Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
447501,Osborn Blount\osborn-blount-1,G,2015-11-18,North Florida,,Edward Waters,W,0,12,0,3,.000,0,1,.000,0,2,.000,4,4,1.000,1,0,1,0,0,0,2,2,4,-0.2
447502,Chris Kendrix\chris-kendrix-1,G,2015-11-20,Missouri State,,Minnesota,L,1,23,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,1,4,5,1,2,1,2,2,4,2.7
447503,Adam Roe\adam-roe-1,F,2015-11-13,Army,,Ferrum,W,0,11,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,2,1,3,0,1,0,0,1,4,4.2
447504,Mandell Thomas\mandell-thomas-1,G,2016-01-06,Fordham,,La Salle,W,1,26,1,10,.100,1,6,.167,0,4,.000,2,2,1.000,1,6,7,3,4,0,2,3,4,2.8
447505,Diago Quinn\diago-quinn-1,F,2016-03-16,Monmouth,,Bucknell,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,1,1,0,3,4,3.9
447506,Matt Rafferty\matt-rafferty-1,F,2016-02-25,Furman,@,East Tennessee State,L,1,28,2,6,.333,2,3,.667,0,3,.000,0,1,.000,3,4,7,6,0,0,2,4,4,4.1
447507,Junior Lomomba\junior-lomomba-1,G,2016-01-05,Providence,,Marquette,L,1,23,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,4,4,0.0
447508,Hayden Howell\hayden-howell-1,F,2015-12-12,Abilene Christian,,Schreiner,W,0,15,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,4,2.9
447509,Joe Tuss\joe-tuss-1,F,2015-12-12,Air Force,,Army,L,0,11,1,2,.500,0,1,.000,1,1,1.000,1,4,.250,0,0,0,0,0,0,2,4,4,-1.8
447510,Jordan Fox\jordan-fox-1,G,2015-12-12,Army,@,Air Force,W,0,18,2,6,.333,2,4,.500,0,2,.000,0,0,,0,1,1,5,2,0,1,2,4,4.6
447511,LaRon Smith\laron-smith-1,F,2015-12-12,Bethune-Cookman,@,Akron,L,1,11,2,5,.400,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,1,4,4,1.7
447512,Ashley Williams\ashley-williams-1,G,2015-11-13,Western Carolina,@,Cincinnati,L,0,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,1,0,1,4,5.0
447513,Malik Pugh\malik-pugh-1,G,2016-12-17,Tennessee-Martin,,Bethune-Cookman,W,0,14,1,4,.250,0,0,,1,4,.250,1,2,.500,0,1,1,0,0,0,1,1,4,0.1
447514,Christian James\christian-james-1,G,2017-02-11,Oklahoma,@,Iowa State,L,0,15,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,0,7,7,0,0,0,3,1,4,-1.1
447515,Montray Clemons\montray-clemons-1,F,2015-12-31,San Francisco,,Portland,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,4.3
447516,Matt Taylor\matt-taylor-1,G,2016-02-04,New Mexico State,,Grand Canyon,W,1,25,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,3,3,2,1,2,1,3,4,5.2
447517,Keenan Simmons\keenan-simmons-1,F,2015-12-12,Southern Illinois-Edwardsville,,Portland State,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4,2.5
447518,Brannen Greene\brannen-greene-1,G,2016-03-05,Kansas,,Iowa State,W,0,9,0,3,.000,0,1,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,0,4,2.2
447519,Devon Begley\devon-begley-1,G,2015-11-20,Northeastern,,Florida Atlantic,W,0,24,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,2,0,0,2,2,4,2.6
447520,Teyvon Myers\teyvon-myers-1,G,2016-01-02,West Virginia,@,Kansas State,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3
447521,Gabe McCray\gabe-mccray-1,F,2015-12-07,South Carolina State,@,Bethune-Cookman,L,1,30,1,11,.091,1,11,.091,0,0,,2,2,1.000,3,5,8,2,1,0,0,2,4,1.9
447522,Austin Tilghman\austin-tilghman-1,G,2016-01-09,Monmouth,,Quinnipiac,W,0,19,1,2,.500,1,2,.500,0,0,,2,7,.286,0,1,1,1,2,0,2,0,4,2.0
447523,Obi Okolie\obi-okolie-1,G,2016-01-30,Brown,,Pennsylvania,W,1,19,1,3,.333,1,3,.333,0,0,,2,4,.500,1,5,6,1,0,0,0,3,4,3.2
447524,Darien Williams\darien-williams-1,F,2015-11-13,St. John's (NY),,Wagner,W,0,20,1,2,.500,0,0,,1,2,.500,1,2,.500,0,3,3,0,0,0,3,3,4,-0.7
447525,Dom Uhl\dom-uhl-1,F,2015-12-22,Iowa,,Tennessee Tech,W,0,17,2,9,.222,2,7,.286,0,2,.000,0,0,,4,3,7,1,0,0,2,0,4,0.9
447526,Lucian Brownlee\lucian-brownlee-1,G,2015-11-18,Coppin State,,Goldey-Beacom,W,0,10,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,1,2,0,3,2,4,0.9
447527,Mark Blackmon\mark-blackmon-1,G,2015-11-24,Maryland-Eastern Shore,,Fairfield,L,0,16,1,5,.200,0,3,.000,1,2,.500,1,2,.500,1,2,3,1,1,0,2,1,4,1.1
