Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
252001,T.J. McConnell\tj-mcconnell-1,G,2012-02-22,Duquesne,,Dayton,L,1,35,3,7,.429,3,3,1.000,0,4,.000,3,3,1.000,0,4,4,8,1,0,5,2,9,7.3
252002,Branden Frazier\branden-frazier-1,G,2012-02-22,Fordham,,St. Bonaventure,L,1,30,3,14,.214,2,6,.333,1,8,.125,2,2,1.000,0,1,1,2,0,0,1,2,9,0.3
252003,Kervin Bristol\kervin-bristol-1,C,2012-02-22,Fordham,,St. Bonaventure,L,1,27,4,5,.800,4,5,.800,0,0,,1,2,.500,3,4,7,0,0,1,1,2,9,8.9
252004,Nick Wright\nick-wright-1,F,2012-02-22,Old Dominion,@,Georgia State,W,0,29,3,10,.300,2,7,.286,1,3,.333,2,2,1.000,3,6,9,0,1,1,1,4,9,6.2
252005,Dave Dudzinski\dave-dudzinski-1,F,2012-02-22,Holy Cross,,Army,W,1,23,4,9,.444,3,8,.375,1,1,1.000,0,0,,1,5,6,0,0,1,1,1,9,5.8
252006,John Wilkins\john-wilkins-1,G,2012-02-22,Illinois State,,Wichita State,L,1,26,4,10,.400,4,9,.444,0,1,.000,1,1,1.000,3,5,8,0,1,1,1,1,9,7.5
252007,Toure' Murry\toure-murry-1,G,2012-02-22,Wichita State,@,Illinois State,W,1,17,4,6,.667,3,5,.600,1,1,1.000,0,0,,0,3,3,3,1,1,3,4,9,6.5
252008,Ebuka Anyaorah\ebuka-anyaorah-2,G,2012-02-22,North Carolina Central,@,Indiana,L,0,18,3,6,.500,2,4,.500,1,2,.500,2,3,.667,1,1,2,0,0,0,2,4,9,3.0
252009,Verdell Jones\verdell-jones-1,G,2012-02-22,Indiana,,North Carolina Central,W,0,16,2,5,.400,2,4,.500,0,1,.000,5,6,.833,2,0,2,1,0,0,3,3,9,3.8
252010,Javarez Willis\javarez-willis-1,G,2012-02-22,Texas Tech,@,Iowa State,L,1,32,3,8,.375,0,2,.000,3,6,.500,0,0,,0,2,2,3,0,0,2,4,9,3.7
252011,Jerrell Wright\jerrell-wright-1,F,2012-02-22,La Salle,,Temple,L,1,18,3,7,.429,3,7,.429,0,0,,3,3,1.000,1,1,2,0,1,1,2,3,9,4.8
252012,Mitch Rolls\mitch-rolls-1,G,2012-02-22,Colgate,@,Lafayette,L,1,29,3,7,.429,1,4,.250,2,3,.667,1,2,.500,0,2,2,2,1,0,1,0,9,6.9
252013,Pat Moore\pat-moore-2,G,2012-02-22,Colgate,@,Lafayette,L,1,25,3,7,.429,0,1,.000,3,6,.500,0,0,,0,2,2,0,0,0,2,1,9,3.5
252014,Desmond Haymon\desmond-haymon-1,G,2012-02-22,Stephen F. Austin,@,Lamar,W,1,37,4,6,.667,4,4,1.000,0,2,.000,1,2,.500,1,5,6,2,1,0,1,2,9,8.8
252015,Edis Dervisevic\edis-dervisevic-1,F,2012-02-22,Long Beach State,,UC-Santa Barbara,W,0,18,4,7,.571,4,7,.571,0,0,,1,1,1.000,1,2,3,0,0,0,2,2,9,4.2
252016,Martavius Adams\martavius-adams-1,F,2012-02-22,Longwood,,Virginia Wise,W,1,35,2,4,.500,1,1,1.000,1,3,.333,4,6,.667,1,11,12,2,1,0,5,1,9,7.2
252017,Junior Cadougan\junior-cadougan-1,G,2012-02-22,Marquette,,Rutgers,W,1,28,4,7,.571,4,7,.571,0,0,,1,1,1.000,0,2,2,4,2,0,3,1,9,7.7
252018,Myles Mack\myles-mack-1,G,2012-02-22,Rutgers,@,Marquette,L,1,25,4,10,.400,3,6,.500,1,4,.250,0,0,,1,1,2,2,1,0,1,2,9,5.2
252019,Rudy Turner\rudy-turner-1,F,2012-02-22,McNeese State,,Texas-Arlington,L,0,22,4,6,.667,4,6,.667,0,0,,1,2,.500,0,1,1,0,1,2,1,5,9,5.7
