Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
448201,Tim Quarterman\tim-quarterman-1,G,2014-02-06,Louisiana State,@,Georgia,L,0,9,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,2,4,2.9
448202,Brenden Evans\brenden-evans-1,F,2014-02-06,Utah Valley,@,Grand Canyon,W,0,18,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,6,8,0,0,0,0,3,4,5.7
448203,Donte Williams\donte-williams-1,F,2014-02-06,Georgia,,Louisiana State,W,1,16,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,5,4,2.1
448204,Rod Rucker\rod-rucker-1,F,2014-02-06,Alabama-Birmingham,@,Florida International,L,1,35,2,7,.286,2,7,.286,0,0,,0,0,,0,3,3,3,0,0,3,5,4,-2.1
448205,Marcus Blake\marcus-blake-1,F,2014-02-06,Florida Gulf Coast,,Jacksonville,W,0,9,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,1,2,1,4,1.9
448206,Marcus Tarrance\marcus-tarrance-1,G,2014-02-06,Middle Tennessee,@,Florida Atlantic,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,4,4,2.8
448207,Jaqawn Raymond\jaqawn-raymond-1,G,2014-02-06,Middle Tennessee,@,Florida Atlantic,W,0,27,1,5,.200,0,2,.000,1,3,.333,1,2,.500,0,1,1,2,1,0,2,2,4,0.4
448208,Justin Raffington\justin-raffington-1,C,2014-02-06,Florida Atlantic,,Middle Tennessee,L,1,38,1,5,.200,1,5,.200,0,0,,2,2,1.000,1,9,10,0,1,1,3,1,4,2.6
448209,RJ White\rj-white-1,C,2014-02-06,North Carolina-Greensboro,@,Elon,L,0,17,2,8,.250,2,8,.250,0,0,,0,2,.000,3,7,10,0,0,1,3,3,4,-0.9
448210,Brian Dawkins\brian-dawkins-1,F,2014-02-06,Elon,,North Carolina-Greensboro,W,0,7,1,3,.333,1,3,.333,0,0,,2,3,.667,0,3,3,0,1,1,0,2,4,3.7
448211,Austin Hamilton\austin-hamilton-1,G,2014-02-06,Elon,,North Carolina-Greensboro,W,0,12,0,4,.000,0,3,.000,0,1,.000,4,4,1.000,2,1,3,0,0,0,2,0,4,0.9
448212,Khristian Taylor\khristian-taylor-1,G,2014-02-06,Tennessee-Martin,@,Eastern Illinois,L,0,13,1,3,.333,1,3,.333,0,0,,2,6,.333,0,2,2,2,0,0,1,0,4,1.7
448213,Titus Rubles\titus-rubles-1,F,2014-02-06,Cincinnati,,Connecticut,W,1,33,1,4,.250,1,4,.250,0,0,,2,4,.500,2,3,5,2,1,0,1,3,4,3.3
448214,Shaq Thomas\shaquille-thomas-1,F,2014-02-06,Cincinnati,,Connecticut,W,1,19,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6
448215,Jermaine Sanders\jermaine-sanders-1,F,2014-02-06,Cincinnati,,Connecticut,W,0,25,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,2,2,1,0,0,0,2,4,1.4
448216,Faronte Drakeford\faronte-drakeford-1,F,2014-02-06,Central Connecticut State,,Bryant,L,1,27,2,11,.182,2,10,.200,0,1,.000,0,0,,0,3,3,1,0,0,1,5,4,-4.3
448217,Phabian Glasco\phabian-glasco-1,F,2014-02-06,Central Arkansas,,Southeastern Louisiana,W,1,18,2,4,.500,2,4,.500,0,0,,0,3,.000,1,2,3,0,0,0,2,3,4,-1.1
448218,Onochie Ochie\onochie-ochie-1,F,2014-02-06,Southeastern Louisiana,@,Central Arkansas,L,0,17,2,5,.400,2,4,.500,0,1,.000,0,1,.000,0,2,2,0,0,1,1,3,4,0.0
448219,Jared Brandon\jared-brandon-1,G,2014-02-06,Cal State Fullerton,@,UC-Riverside,L,0,23,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,2,0,0,1,4,4.6
448220,Colin Gruber\colin-gruber-1,F,2014-02-06,UC-Riverside,,Cal State Fullerton,W,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3
448221,Austin Quick\austin-quick-1,G,2014-02-06,UC-Riverside,,Cal State Fullerton,W,1,18,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,2,4,1.8
448222,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2014-02-06,Cal State Northridge,@,UC-Davis,L,1,27,2,6,.333,2,5,.400,0,1,.000,0,0,,2,2,4,2,0,1,1,4,4,2.1
448223,Clint Bozner\clint-bozner-1,F,2014-02-06,UC-Davis,,Cal State Northridge,W,0,21,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,4,2.8
