Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
451301,Fred VanVleet\fred-van-vleet-1,G,2013-12-07,Wichita State,,Oral Roberts,W,1,32,2,6,.333,2,5,.400,0,1,.000,0,0,,0,4,4,6,2,0,0,1,4,7.6
451302,Mohamed Conde\mohamed-conde-1,F,2013-12-07,Western Illinois,,Grace Bible,W,1,20,1,4,.250,1,4,.250,0,0,,2,2,1.000,3,1,4,3,2,0,0,1,4,7.7
451303,Jordan Foster\jordan-foster-1,G,2013-12-07,Western Illinois,,Grace Bible,W,0,20,2,5,.400,2,4,.500,0,1,.000,0,0,,1,0,1,3,1,0,2,3,4,1.9
451304,Trey Davis\trey-davis-2,F,2013-12-07,Richmond,@,Wake Forest,L,0,30,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,2,2,0,1,4,4,3.4
451305,Derrick Williams\derrick-williams-3,F,2013-12-07,Richmond,@,Wake Forest,L,1,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,0.7
451306,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2013-12-07,Wake Forest,,Richmond,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,2,2,4,2.6
451307,Steven Davis\steven-davis-2,F,2013-12-07,Wright State,@,Virginia Military Institute,L,0,11,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,1,4,1.9
451308,Rob Loe\rob-loe-1,F,2013-12-07,Saint Louis,@,Valparaiso,W,1,20,2,6,.333,2,5,.400,0,1,.000,0,0,,1,1,2,0,1,0,0,4,4,1.0
451309,Trevin Harris\trevin-harris-1,F,2013-12-07,Pacific,@,Utah State,W,1,23,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,2,0,0,0,0,4,4.0
451310,Khalil Kelley\khalil-kelley-1,F,2013-12-07,Pacific,@,Utah State,W,1,13,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,0,0,0,0,5,4,0.8
451311,Payton Henson\payton-henson-1,F,2013-12-07,Tulane,,Jackson State,W,0,13,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,2,0,2,0,0,0,2,0,4,1.7
451312,Derrell Taylor\derrell-taylor-1,F,2013-12-07,Jackson State,@,Tulane,L,0,18,2,2,1.000,2,2,1.000,0,0,,0,2,.000,3,4,7,0,0,0,2,2,4,3.1
451313,Janarius Middleton\janarius-middleton-1,F,2013-12-07,Jackson State,@,Tulane,L,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,0,1,0,0,4,5.5
451314,Tevin Calhoun\tevin-calhoun-1,F,2013-12-07,Troy,,Alabama State,W,0,17,2,8,.250,2,5,.400,0,3,.000,0,0,,0,2,2,1,1,0,4,0,4,-2.5
451315,JC Bonny\jc-bonny-1,G,2013-12-07,Troy,,Alabama State,W,1,14,1,3,.333,1,1,1.000,0,2,.000,2,3,.667,0,1,1,0,0,0,1,0,4,1.2
451316,Bobby Brown\bobby-brown-2,G,2013-12-07,Alabama State,@,Troy,L,0,28,2,9,.222,2,6,.333,0,3,.000,0,0,,2,5,7,0,0,2,1,1,4,1.4
451317,Justin Leathers\justin-leathers-1,F,2013-12-07,Texas-Rio Grande Valley,,Texas-San Antonio,L,1,28,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,1,2,3,0,1,2,2,4,2.9
451318,Edrico McGregor\edrico-mcgregor-1,F,2013-12-07,Texas-San Antonio,@,Texas-Rio Grande Valley,W,0,21,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,5,5,0,0,1,0,0,4,5.1
451319,Kendall Groom\kendall-groom-1,G,2013-12-07,Sacramento State,@,Texas-El Paso,L,0,7,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,2.2
451320,Tobias Dowdell\tobias-dowdell-1,F,2013-12-07,Tennessee-Martin,,Northern Kentucky,W,1,11,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.7
451321,Jalen Billups\jalen-billups-1,F,2013-12-07,Northern Kentucky,@,Tennessee-Martin,L,1,11,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,2,1,4,4,1.8
451322,A.J. Davis\aj-davis-2,G,2013-12-07,Tennessee,,Tennessee Tech,W,1,12,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7
451323,Yosef Yacob\yosef-yacob-1,G,2013-12-07,Binghamton,@,Syracuse,L,1,28,1,7,.143,1,3,.333,0,4,.000,2,3,.667,1,1,2,1,0,0,4,2,4,-4.0
451324,Tom Vodanovich\tom-vodanovich-1,F,2013-12-07,James Madison,@,Stephen F. Austin,L,1,28,2,4,.500,2,4,.500,0,0,,0,1,.000,2,3,5,1,2,0,3,3,4,2.4
451325,Ryan Rhoomes\ryan-rhoomes-1,F,2013-12-07,Fordham,@,St. John's (NY),L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,5,1,6,0,0,0,0,5,4,4.5
451326,Deonte Houston\deonte-houston-1,G,2013-12-07,Southern Mississippi,,Georgia State,W,1,18,0,2,.000,0,2,.000,0,0,,4,6,.667,1,2,3,1,1,0,3,3,4,0.6
451327,Tim Johnson\tim-johnson-5,G,2013-12-07,Southern Illinois-Edwardsville,,Central Michigan,L,0,9,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,4,2.0
