Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
445001,Andre Jones\andre-jones-3,G,2016-12-03,Arkansas-Little Rock,,Tulsa,W,0,17,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,3.7
445002,Franko House\franko-house-1,F,2016-12-03,Ball State,,IUPUI,L,1,23,2,3,.667,2,2,1.000,0,1,.000,0,0,,3,1,4,4,0,0,4,4,4,2.3
445003,Johncarlos Reyes\johncarlos-reyes-1,F,2016-12-03,Boston College,,Dartmouth,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,2,0,2,0,1,4,7.4
445004,Wesley Dickinson\wesley-dickinson-1,F,2016-12-03,Dartmouth,@,Boston College,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,3,4,1.8
445005,Donte Thomas\donte-thomas-1,F,2016-12-03,Bradley,,Nevada,L,0,10,2,6,.333,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,4,2.6
445006,Josh Hall\josh-hall-2,G,2016-12-03,Nevada,@,Bradley,W,1,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,4,1.7
445007,Kethan Savage\kethan-savage-1,G,2016-12-03,Butler,,Central Arkansas,W,0,19,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,6,0,0,0,3,4,5.6
445008,Nate Fowler\nate-fowler-1,C,2016-12-03,Butler,,Central Arkansas,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7
445009,Tanner Schmit\tanner-schmit-1,F,2016-12-03,Central Arkansas,@,Butler,L,1,18,2,5,.400,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,4,4,-0.4
445010,Alex Holcombe\alex-holcombe-1,F,2016-12-03,Texas A&M-Corpus Christi,@,Cal Poly,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,1,0,2,1,0,4,5.8
445011,Jaylen Shead\jaylen-snead-1,G,2016-12-03,Cal Poly,,Texas A&M-Corpus Christi,W,1,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,2,2,4,2.0
