Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
403601,Austin Kuemper\austin-kuemper-1,C,2012-11-19,Oregon,,Jacksonville State,W,0,8,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,4,5,3.0
403602,Alex Anderson\alex-anderson-1,G,2012-11-19,Jacksonville State,@,Oregon,L,0,15,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,0,2,0,5,2.7
403603,Marshall Wood\marshall-wood-1,F,2012-11-19,Virginia Tech,@,North Carolina-Greensboro,W,0,19,1,5,.200,0,0,,1,5,.200,2,4,.500,2,9,11,1,1,0,0,3,5,5.7
403604,C.J. Barksdale\cj-barksdale-1,F,2012-11-19,Virginia Tech,@,North Carolina-Greensboro,W,1,22,1,4,.250,1,4,.250,0,0,,3,4,.750,1,5,6,1,0,2,2,2,5,3.7
403605,David Williams\david-williams-1,F,2012-11-19,North Carolina-Greensboro,,Virginia Tech,L,1,17,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,1,2,2,0,0,0,5,5,4.4
403606,Russell Powell\russell-powell-1,G,2012-11-19,Jacksonville,@,Missouri State,W,1,26,2,6,.333,2,5,.400,0,1,.000,1,2,.500,1,0,1,3,0,0,1,0,5,3.0
403607,Dylan Fritsch\dylan-fritsch-1,F,2012-11-19,Jacksonville,@,Missouri State,W,0,24,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,0,0,0,1,3,5,1.0
403608,Devin Thomas\devin-thomas-1,F,2012-11-19,Wake Forest,,Mercer,W,1,21,2,8,.250,2,8,.250,0,0,,1,4,.250,4,1,5,0,3,2,0,2,5,5.7
403609,Chris Smith\chris-smith-5,G,2012-11-19,Mercer,,Wake Forest,L,1,17,1,4,.250,0,3,.000,1,1,1.000,2,3,.667,1,1,2,0,1,0,2,3,5,1.0
403610,Corey Schaefer\corey-schaefer-1,G,2012-11-19,Lehigh,,Fairfield,W,0,21,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,3,4,3,1,0,0,0,5,7.7
