Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
298201,Demondre Chapman\demondre-chapman-1,F,2012-02-13,Prairie View,,Grambling,W,1,22,3,6,.500,3,6,.500,0,0,,2,3,.667,3,2,5,1,0,1,3,0,8,5.7
298202,Xavier Rogers\xavier-rogers-1,G,2012-02-13,Grambling,@,Prairie View,L,0,21,3,13,.231,1,5,.200,2,8,.250,0,0,,0,0,0,3,0,0,0,0,8,2.2
298203,Ricardo Glenn\ricardo-glenn-1,F,2012-02-13,South Carolina Upstate,,North Florida,W,1,21,3,6,.500,3,6,.500,0,0,,2,3,.667,3,6,9,1,1,1,1,4,8,8.3
298204,Travis Wallace\travis-wallace-2,F,2012-02-13,North Florida,@,South Carolina Upstate,L,0,16,3,7,.429,3,7,.429,0,0,,2,3,.667,3,0,3,0,1,0,4,1,8,2.6
298205,Derick Beltran\derick-beltran-1,G,2012-02-13,Southern,,Mississippi Valley State,L,1,26,2,11,.182,1,4,.250,1,7,.143,3,5,.600,1,0,1,1,2,0,2,3,8,0.5
298206,Scott Saunders\scott-saunders-1,F,2012-02-13,Belmont,@,Stetson,W,0,15,3,8,.375,3,8,.375,0,0,,2,2,1.000,2,3,5,0,0,0,1,2,8,4.1
298207,Tyshawn Patterson\tyshawn-patterson-1,G,2012-02-13,Stetson,,Belmont,L,0,14,2,6,.333,1,3,.333,1,3,.333,3,4,.750,0,0,0,1,0,0,1,0,8,3.9
298208,Madarious Gibbs\madarious-gibbs-1,G,2012-02-13,Texas Southern,,Jackson State,W,0,19,3,7,.429,3,6,.500,0,1,.000,2,4,.500,1,5,6,4,0,0,6,2,8,1.7
298209,Omar Strong\omar-strong-1,G,2012-02-13,Texas Southern,,Jackson State,W,1,29,3,7,.429,1,2,.500,2,5,.400,0,0,,0,2,2,2,2,0,1,2,8,6.5
298210,Trevor Releford\trevor-releford-1,G,2012-02-14,Alabama,,Florida,L,1,33,3,6,.500,2,3,.667,1,3,.333,1,4,.250,1,1,2,2,3,0,1,4,8,6.6
298211,Jordan Hicks\jordan-hicks-1,G,2012-02-14,Loyola (IL),@,Butler,L,1,34,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,1,3,4,1,2,0,2,2,8,5.4
298212,Walt Gibler\walt-gibler-1,F,2012-02-14,Loyola (IL),@,Butler,L,1,28,4,6,.667,4,6,.667,0,0,,0,0,,0,1,1,1,4,0,3,4,8,5.8
298213,Michael Byron\michael-byron-1,C,2012-02-14,Gardner-Webb,@,Charleston Southern,L,0,20,4,6,.667,4,6,.667,0,0,,0,1,.000,0,6,6,0,0,0,0,2,8,6.0
