Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
152701,Markeith Cummings\markeith-cummings-1,F,2013-02-28,Kennesaw State,@,Stetson,L,1,30,5,10,.500,5,8,.625,0,2,.000,3,4,.750,2,2,4,2,0,0,0,5,13,9.0
152702,Evan Conti\evan-conti-1,G,2013-02-28,Quinnipiac,@,St. Francis (NY),W,1,28,5,7,.714,3,5,.600,2,2,1.000,1,1,1.000,1,1,2,3,1,0,2,2,13,11.4
152703,Ben Mockford\ben-mockford-1,G,2013-02-28,St. Francis (NY),,Quinnipiac,L,1,30,5,13,.385,2,3,.667,3,10,.300,0,0,,0,0,0,2,0,0,0,0,13,7.3
152704,Akeem Johnson\akeem-johnson-1,F,2013-02-28,St. Francis (NY),,Quinnipiac,L,1,29,4,9,.444,4,9,.444,0,0,,5,9,.556,4,3,7,1,0,1,1,3,13,9.6
152705,Xavier Johnson-Blount\xavier-johnson-blount-1,G,2013-02-28,Montana State,@,Southern Utah,W,1,30,3,10,.300,2,7,.286,1,3,.333,6,6,1.000,0,1,1,1,0,0,0,2,13,7.4
152706,Carl Blair\carl-blair-1,G,2013-02-28,Prairie View,,Alcorn State,L,1,32,3,10,.300,3,8,.375,0,2,.000,7,9,.778,1,2,3,8,1,0,3,2,13,10.5
152707,Michael Harthun\michael-harthun-1,G,2013-02-28,Portland State,,North Dakota,L,1,28,6,8,.750,6,7,.857,0,1,.000,1,3,.333,0,4,4,1,1,0,1,5,13,8.9
152708,Derrick Thomas\derrick-thomas-1,G,2013-02-28,Drexel,@,Old Dominion,W,1,36,5,13,.385,2,7,.286,3,6,.500,0,0,,0,2,2,6,3,1,2,1,13,12.0
152709,Dave Sobolewski\dave-sobolewski-1,G,2013-02-28,Northwestern,,Ohio State,L,1,38,5,13,.385,2,5,.400,3,8,.375,0,0,,0,4,4,2,1,0,1,4,13,6.9
152710,Charles McRoy\charles-mcroy-1,F,2013-02-28,North Florida,@,Northern Kentucky,L,0,21,6,9,.667,5,8,.625,1,1,1.000,0,0,,2,3,5,2,0,1,0,1,13,13.1
152711,Dewayne Russell\dewayne-russell-1,G,2013-02-28,Northern Arizona,,Idaho State,W,1,39,5,16,.313,3,12,.250,2,4,.500,1,3,.333,0,3,3,5,1,1,2,1,13,6.7
