Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
163501,Kaimarr Price\kaimarr-price-1,F,2011-02-19,Western Illinois,,Southern Utah,L,1,36,5,10,.500,5,10,.500,0,0,,2,4,.500,1,4,5,2,1,0,3,4,12,5.9
163502,Alex Wolf\alex-wolf-1,G,2011-02-19,Western Michigan,,Illinois State,W,0,24,3,6,.500,0,1,.000,3,5,.600,3,3,1.000,3,0,3,4,0,0,0,2,12,13.1
163503,Austin Hill\austin-hill-1,G,2011-02-19,Illinois State,@,Western Michigan,L,1,19,3,7,.429,3,5,.600,0,2,.000,6,6,1.000,0,2,2,2,0,0,4,3,12,5.1
163504,Matt Stainbrook\matt-stainbrook-1,C,2011-02-19,Western Michigan,,Illinois State,W,1,29,5,10,.500,5,10,.500,0,0,,2,2,1.000,3,1,4,2,0,1,2,1,12,9.1
163505,Julian Boatner\julian-boatner-1,G,2011-02-19,William & Mary,,Radford,W,1,23,4,6,.667,0,1,.000,4,5,.800,0,0,,0,1,1,2,1,0,0,1,12,11.7
163506,Jamar Diggs\jamar-diggs-1,G,2011-02-19,Wofford,,Ball State,W,1,34,5,11,.455,4,9,.444,1,2,.500,1,2,.500,0,2,2,3,2,1,0,0,12,11.3
163507,Jauwan Scaife\jauwan-scaife-1,G,2011-02-19,Ball State,@,Wofford,L,1,31,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,0,1,1,2,1,0,0,0,12,10.0
163508,Randy Davis\randy-davis-1,G,2011-02-19,Ball State,@,Wofford,L,1,30,3,5,.600,1,2,.500,2,3,.667,4,4,1.000,0,4,4,5,2,0,6,4,12,8.8
163509,N'Gai Evans\ngai-evans-1,G,2011-02-19,Wright State,,Hofstra,W,1,36,4,10,.400,3,7,.429,1,3,.333,3,6,.500,0,3,3,7,1,0,1,4,12,9.6
163510,Markhuri Sanders-Frison\markhuri-sanders-frison-1,C,2011-02-20,University of California,,UCLA,W,1,37,6,7,.857,6,7,.857,0,0,,0,4,.000,2,5,7,0,1,3,1,4,12,11.3
163511,Bryson Johnson\bryson-johnson-1,G,2011-02-20,Bucknell,@,Colgate,W,0,31,4,9,.444,0,1,.000,4,8,.500,0,0,,0,1,1,0,0,0,1,1,12,6.2
163512,Glen Rice\glen-rice-jr-1,G,2011-02-20,Georgia Tech,@,Duke,L,1,26,4,14,.286,2,8,.250,2,6,.333,2,3,.667,2,3,5,1,2,0,2,3,12,5.2
163513,Gabe Knutson\gabe-knutson-1,F,2011-02-20,Lehigh,,Lafayette,W,0,21,5,10,.500,5,10,.500,0,0,,2,3,.667,4,3,7,0,0,0,0,4,12,8.7
163514,Jim Mower\jim-mower-1,G,2011-02-20,Lafayette,@,Lehigh,L,1,31,5,11,.455,3,7,.429,2,4,.500,0,0,,0,2,2,1,1,0,1,1,12,7.2
