Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
249901,Micheal Eric\micheal-eric-1,C,2011-02-05,Temple,,Rhode Island,W,1,23,3,5,.600,3,5,.600,0,0,,3,6,.500,2,5,7,0,0,1,1,1,9,7.7
249902,Reuben Clayton\reuben-clayton-1,G,2011-02-05,Tennessee-Martin,@,Tennessee State,L,1,37,2,10,.200,1,4,.250,1,6,.167,4,7,.571,0,3,3,0,0,1,0,4,9,1.6
249903,Terence Smith\terence-smith-1,G,2011-02-05,Tennessee-Martin,@,Tennessee State,L,1,38,2,8,.250,2,6,.333,0,2,.000,5,6,.833,1,1,2,0,0,0,4,3,9,-0.4
249904,Wil Peters\wil-peters-1,G,2011-02-05,Tennessee State,,Tennessee-Martin,W,1,37,2,8,.250,0,5,.000,2,3,.667,3,5,.600,0,3,3,4,0,1,0,0,9,7.8
249905,Skylar McBee\skylar-mcbee-1,G,2011-02-05,Tennessee,,Alabama,L,0,25,3,9,.333,0,1,.000,3,8,.375,0,0,,3,3,6,1,3,0,2,2,9,7.8
249906,Jamill Harris\jamill-harris-1,G,2011-02-05,Chicago State,@,Texas-Rio Grande Valley,W,0,29,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,0,3,3,4,0,0,2,2,9,5.5
249907,Ruben Cabrera\ruben-cabrera-1,F,2011-02-05,Texas-Rio Grande Valley,,Chicago State,L,1,27,3,8,.375,3,6,.500,0,2,.000,3,6,.500,3,2,5,0,0,0,1,4,9,3.5
249908,Stephen Franklin\stephen-franklin-1,F,2011-02-05,Texas-San Antonio,,Lamar,W,1,30,3,8,.375,2,7,.286,1,1,1.000,2,4,.500,2,6,8,1,2,0,0,2,9,8.9
249909,Michael Griffin\michael-griffin-2,G,2011-02-05,Prairie View,@,Texas Southern,L,1,32,4,13,.308,3,7,.429,1,6,.167,0,0,,1,4,5,5,0,0,2,5,9,2.9
249910,Ryan White\ryan-white-1,G,2011-02-05,Texas State,,Nicholls State,W,1,28,0,1,.000,0,1,.000,0,0,,9,10,.900,0,2,2,5,1,0,4,1,9,8.6
249911,Zeke Marshall\zeke-marshall-1,C,2011-02-05,Akron,@,Toledo,W,1,25,3,4,.750,3,4,.750,0,0,,3,4,.750,1,1,2,0,0,3,1,1,9,8.7
249912,Josh Micheaux\josh-micheaux-1,G,2011-02-05,Georgia State,@,Towson,W,1,28,3,6,.500,3,6,.500,0,0,,3,4,.750,0,5,5,5,0,1,3,1,9,7.9
249913,Derek Brooks\derek-brooks-1,F,2011-02-05,Air Force,@,Utah,W,0,21,4,7,.571,4,5,.800,0,2,.000,1,2,.500,1,0,1,1,0,0,0,1,9,6.3
249914,Rod Odom\rod-odom-1,F,2011-02-05,Vanderbilt,,South Carolina,W,0,18,3,3,1.000,0,0,,3,3,1.000,0,0,,2,1,3,2,2,0,3,1,9,9.8
249915,Dalton Pepper\dalton-pepper-1,G,2011-02-05,West Virginia,@,Villanova,L,0,21,3,7,.429,0,1,.000,3,6,.500,0,0,,1,0,1,1,0,0,0,0,9,6.7
249916,Jordan Richardson\jordan-richardson-1,G,2011-02-05,Weber State,,Montana State,W,0,29,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,1,2,3,1,1,0,1,0,9,8.0
249917,Kyle Bullinger\kyle-bullinger-1,F,2011-02-05,Weber State,,Montana State,W,1,20,3,4,.750,0,0,,3,4,.750,0,0,,0,3,3,0,0,0,1,4,9,5.7
249918,Jack Houpt\jack-houpt-1,F,2011-02-05,Western Illinois,,IPFW,L,1,38,3,4,.750,2,2,1.000,1,2,.500,2,3,.667,1,1,2,1,1,1,2,2,9,7.6
249919,Zach Plackemeier\zach-plackemeier-1,G,2011-02-05,IPFW,@,Western Illinois,W,1,32,3,7,.429,2,3,.667,1,4,.250,2,4,.500,0,2,2,3,2,0,1,1,9,7.8
249920,Caden Dickerson\caden-dickerson-1,G,2011-02-05,Western Kentucky,,Louisiana-Monroe,W,1,30,2,5,.400,1,2,.500,1,3,.333,4,4,1.000,0,1,1,1,0,0,1,2,9,5.5
249921,Austin Hill\austin-hill-1,G,2011-02-05,Illinois State,@,Wichita State,L,1,23,2,6,.333,2,5,.400,0,1,.000,5,8,.625,0,1,1,0,0,0,1,2,9,2.9
249922,David Kyles\david-kyles-1,G,2011-02-05,Wichita State,,Illinois State,W,1,20,2,5,.400,0,1,.000,2,4,.500,3,3,1.000,0,0,0,1,0,0,0,0,9,7.0
249923,Gabe Blair\gabe-blair-1,F,2011-02-05,Wichita State,,Illinois State,W,1,19,4,7,.571,4,7,.571,0,0,,1,3,.333,1,5,6,3,1,0,2,2,9,7.4
249924,Alshwan Hymes\alshwan-hymes-1,G,2011-02-06,Canisius,,Saint Peter's,W,1,25,3,8,.375,0,2,.000,3,6,.500,0,0,,0,1,1,3,2,0,3,4,9,4.4
249925,Torrey Craig\torrey-craig-1,F,2011-02-06,South Carolina Upstate,@,Florida Gulf Coast,L,1,31,2,13,.154,1,7,.143,1,6,.167,4,4,1.000,1,5,6,2,4,0,7,1,9,0.9
249926,Gabe Knutson\gabe-knutson-1,F,2011-02-06,Lehigh,,American,L,1,23,3,6,.500,3,6,.500,0,0,,3,4,.750,1,2,3,0,0,1,1,2,9,5.8
249927,Alasdair Fraser\alasdair-fraser-1,F,2011-02-06,Maine,,Maryland-Baltimore County,L,0,13,4,6,.667,4,6,.667,0,0,,1,2,.500,4,4,8,0,0,0,1,3,9,7.8
249928,Kendall Marshall\kendall-marshall-1,G,2011-02-06,North Carolina,,Florida State,W,1,36,3,4,.750,1,2,.500,2,2,1.000,1,2,.500,0,0,0,16,3,0,3,1,9,17.8
249929,Mike Coburn\mike-coburn-1,G,2011-02-06,Rutgers,@,Notre Dame,L,1,34,4,13,.308,4,8,.500,0,5,.000,1,3,.333,1,1,2,5,2,0,1,2,9,5.4
249930,David Jackson\david-jackson-6,F,2011-02-06,Penn State,,Michigan,L,1,35,2,5,.400,0,1,.000,2,4,.500,3,3,1.000,1,5,6,1,1,0,0,2,9,9.4
249931,Tim Jarmusz\tim-jarmusz-1,F,2011-02-06,Wisconsin,,Michigan State,W,1,25,1,1,1.000,0,0,,1,1,1.000,6,6,1.000,2,0,2,1,0,0,0,1,9,10.4
249932,Savalance Townsend\savalance-townsend-1,G,2011-02-07,Arkansas-Pine Bluff,@,Alabama A&M,L,1,37,2,8,.250,2,6,.333,0,2,.000,5,5,1.000,0,4,4,4,1,0,3,3,9,5.0
249933,Lance Feurtado\lance-feurtado-1,G,2011-02-07,Grambling,@,Alcorn State,W,1,29,3,11,.273,0,3,.000,3,8,.375,0,0,,0,3,3,1,2,0,0,1,9,5.7
249934,Kevin Thompson\kevin-thompson-2,F,2011-02-07,Morgan State,@,Bethune-Cookman,W,0,32,3,7,.429,3,7,.429,0,0,,3,9,.333,2,4,6,0,0,2,3,3,9,2.7
249935,Matt Howard\matt-howard-1,F,2011-02-07,Butler,,Illinois-Chicago,W,1,17,4,4,1.000,4,4,1.000,0,0,,1,1,1.000,1,4,5,1,0,1,1,1,9,9.7
249936,Ray McCallum\ray-mccallum-2,G,2011-02-07,Detroit Mercy,,Cleveland State,W,1,27,4,7,.571,3,5,.600,1,2,.500,0,1,.000,1,2,3,7,0,0,4,3,9,6.3
249937,Donte Poole\donte-poole-1,F,2011-02-07,Murray State,@,Eastern Illinois,W,0,23,2,4,.500,0,0,,2,4,.500,3,4,.750,4,4,8,1,2,1,1,0,9,13.0
249938,Rasheem Jenkins\rasheem-jenkins-1,G,2011-02-07,Florida A&M,,Coppin State,W,0,23,3,6,.500,0,0,,3,6,.500,0,0,,0,3,3,4,0,0,1,2,9,7.9
249939,Garrett Johnson\garrett-johnson-1,G,2011-02-07,Fresno State,,Cal State Bakersfield,W,1,22,4,9,.444,4,7,.571,0,2,.000,1,1,1.000,2,5,7,2,2,0,0,2,9,9.8
249940,Omar Sanders\omar-sanders-1,F,2011-02-07,South Carolina State,@,Howard,L,1,18,3,7,.429,3,6,.500,0,1,.000,3,5,.600,3,4,7,1,0,0,4,4,9,2.9
249941,Brian Williams\brian-williams-8,G,2011-02-07,Jacksonville State,,Tennessee State,W,1,36,2,7,.286,1,4,.250,1,3,.333,4,6,.667,0,2,2,2,2,1,1,2,9,7.0
249942,Jacquan Nobles\jacquan-nobles-1,G,2011-02-07,Tennessee State,@,Jacksonville State,L,0,26,3,10,.300,0,0,,3,10,.300,0,0,,1,0,1,0,0,0,2,3,9,0.7
249943,LeVentrice Gray\leventrice-gray-1,F,2011-02-07,Jacksonville State,,Tennessee State,W,0,22,1,1,1.000,1,1,1.000,0,0,,7,9,.778,1,5,6,1,0,0,1,1,9,9.4
249944,Thomas Robinson\thomas-robinson-2,F,2011-02-07,Kansas,,Missouri,W,0,15,3,3,1.000,3,3,1.000,0,0,,3,6,.500,2,5,7,1,0,1,2,1,9,8.8
249945,Dishawn Bradshaw\dishawn-bradshaw-1,G,2011-02-07,Maryland-Eastern Shore,,North Carolina A&T,W,0,13,4,8,.500,3,4,.750,1,4,.250,0,0,,2,1,3,2,3,0,0,0,9,11.1
249946,Lonnie Smith\lonnie-smith-1,G,2011-02-07,Louisiana Tech,@,New Mexico State,L,0,26,3,8,.375,1,3,.333,2,5,.400,1,2,.500,0,3,3,0,0,0,1,2,9,3.3
249947,Jud Dillard\jud-dillard-1,F,2011-02-07,Tennessee Tech,,Austin Peay,W,0,19,2,3,.667,2,3,.667,0,0,,5,8,.625,1,2,3,1,1,0,2,1,9,7.1
249948,Bryant Smith\bryant-smith-2,G,2011-02-07,Texas-Arlington,,Central Arkansas,W,0,19,4,5,.800,4,5,.800,0,0,,1,2,.500,0,2,2,3,1,0,2,5,9,6.4
249949,Cameron Catlett\cameron-catlett-1,G,2011-02-07,Texas-Arlington,,Central Arkansas,W,0,21,4,6,.667,4,6,.667,0,0,,1,3,.333,1,2,3,3,1,0,2,4,9,6.4
249950,Mark Rutledge\mark-rutledge-1,G,2011-02-07,Central Arkansas,@,Texas-Arlington,L,1,33,3,8,.375,2,5,.400,1,3,.333,2,5,.400,1,2,3,1,0,0,5,2,9,-0.4
249951,Darryl Bryant\darryl-bryant-1,G,2011-02-07,West Virginia,,Pittsburgh,L,1,27,2,8,.250,2,4,.500,0,4,.000,5,5,1.000,1,1,2,4,0,0,3,1,9,4.6
249952,Gilbert Brown\gilbert-brown-1,F,2011-02-07,Pittsburgh,@,West Virginia,W,1,28,3,8,.375,3,8,.375,0,0,,3,6,.500,2,0,2,3,0,0,2,3,9,3.7
249953,Ashen Ward\ashen-ward-1,G,2011-02-07,Youngstown State,@,Wright State,L,1,30,3,10,.300,1,2,.500,2,8,.250,1,2,.500,0,0,0,2,0,0,2,2,9,1.4
249954,Doug McDermott\doug-mcdermott-1,F,2011-02-08,Creighton,@,Drake,L,1,24,4,12,.333,3,8,.375,1,4,.250,0,1,.000,2,5,7,0,0,0,3,3,9,0.5
249955,Jahenns Manigat\jahenns-manigat-1,G,2011-02-08,Creighton,@,Drake,L,1,26,4,5,.800,3,3,1.000,1,2,.500,0,1,.000,1,3,4,2,2,0,2,3,9,8.5
249956,Colt Ryan\colt-ryan-1,G,2011-02-08,Evansville,,Northern Iowa,W,1,35,1,5,.200,0,2,.000,1,3,.333,6,8,.750,1,5,6,2,0,1,3,2,9,5.6
249957,Kwadzo Ahelegbe\kwadzo-ahelegbe-1,G,2011-02-08,Northern Iowa,@,Evansville,L,1,33,3,7,.429,3,5,.600,0,2,.000,3,6,.500,1,2,3,3,1,1,2,3,9,6.0
249958,Dante Jackson\dante-jackson-1,G,2011-02-08,Xavier,@,Georgia,W,1,38,3,5,.600,0,1,.000,3,4,.750,0,0,,0,4,4,1,1,0,0,3,9,8.4
249959,Joe Hill\joe-hill-2,F,2011-02-08,Chicago State,@,IPFW,L,0,9,3,4,.750,0,1,.000,3,3,1.000,0,0,,0,2,2,0,0,0,2,0,9,6.0
249960,Doron Lamb\doron-lamb-1,G,2011-02-08,Kentucky,,Tennessee,W,0,27,3,7,.429,1,4,.250,2,3,.667,1,2,.500,0,1,1,2,0,0,0,1,9,6.2
249961,Jack Eggleston\jack-eggleston-1,F,2011-02-08,Pennsylvania,@,Princeton,L,1,45,4,9,.444,3,6,.500,1,3,.333,0,0,,1,5,6,3,0,1,1,1,9,7.9
249962,Shawn Glover\shawn-glover-1,F,2011-02-08,Utah,@,San Diego State,L,1,38,4,10,.400,3,7,.429,1,3,.333,0,0,,0,4,4,3,0,0,1,1,9,5.5
249963,Joe Ragland\joe-ragland-1,G,2011-02-08,Wichita State,,Southern Illinois,L,0,18,4,4,1.000,4,4,1.000,0,0,,1,2,.500,0,4,4,2,2,0,3,4,9,7.4
249964,Darryl Roberts\darryl-roberts-1,G,2011-02-09,Akron,,Western Michigan,W,1,29,2,7,.286,1,2,.500,1,5,.200,4,4,1.000,0,3,3,2,1,0,3,2,9,4.4
249965,Dee Brown\dee-brown-3,G,2011-02-09,Bowling Green State,,Ball State,W,1,21,2,7,.286,2,5,.400,0,2,.000,5,6,.833,0,0,0,0,2,0,2,0,9,4.5
249966,Scott Thomas\scott-thomas-1,F,2011-02-09,Bowling Green State,,Ball State,W,1,28,4,9,.444,4,7,.571,0,2,.000,1,2,.500,1,3,4,6,2,0,2,2,9,8.9
249967,Darryl Shazier\darryl-shazier-1,G,2011-02-09,Bucknell,,American,W,1,37,3,8,.375,2,7,.286,1,1,1.000,2,3,.667,0,4,4,4,2,0,0,1,9,9.8
249968,Vlad Moldoveanu\vlad-moldoveanu-1,F,2011-02-09,American,@,Bucknell,L,1,30,2,8,.250,2,7,.286,0,1,.000,5,8,.625,2,4,6,0,0,0,1,3,9,3.4
249969,Ian Clark\ian-clark-1,G,2010-12-30,Belmont,,Miami (OH),W,1,21,2,7,.286,1,2,.500,1,5,.200,4,4,1.000,0,1,1,2,1,0,0,3,9,6.4
249970,Mike Muscala\mike-muscala-1,F,2010-12-30,Bucknell,,Dartmouth,W,1,20,4,6,.667,4,6,.667,0,0,,1,1,1.000,2,6,8,0,1,0,3,3,9,6.4
249971,Demetrece Young\demetrece-young-1,G,2010-12-30,Pacific,@,Cal State Fullerton,L,1,38,2,5,.400,1,2,.500,1,3,.333,4,4,1.000,0,1,1,2,1,0,1,0,9,8.0
249972,Jose Rivera\jose-rivera-1,G,2010-12-30,Pacific,@,Cal State Fullerton,L,0,30,3,9,.333,0,0,,3,9,.333,0,0,,0,2,2,1,0,0,0,0,9,5.2
249973,Orane Chin\orane-chin-1,F,2010-12-30,Cal State Fullerton,,Pacific,W,1,31,3,11,.273,2,6,.333,1,5,.200,2,5,.400,1,3,4,0,0,0,0,2,9,2.1
