Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
404201,Aaron White\aaron-white-3,F,2014-03-13,Iowa,,Northwestern,L,1,28,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,3,4,3,1,0,2,3,5,5.9
404202,John Burke\john-burke-3,G,2014-03-13,Missouri-Kansas City,,Idaho,L,0,7,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,2,5,3.6
404203,Caleb Johnson\caleb-johnson-1,F,2014-03-13,Missouri-Kansas City,,Idaho,L,0,19,2,6,.333,1,2,.500,1,4,.250,0,0,,0,1,1,2,0,1,0,2,5,3.2
404204,Matt Kavanaugh\matt-kavanaugh-1,C,2014-03-13,Dayton,,Fordham,W,1,11,2,4,.500,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,3,5,2.4
404205,Mandell Thomas\mandell-thomas-1,G,2014-03-13,Fordham,,Dayton,L,1,37,2,9,.222,1,4,.250,1,5,.200,0,0,,1,1,2,3,0,2,0,4,5,2.4
404206,Jalen Robinson\jalen-robinson--1,F,2014-03-13,Dayton,,Fordham,W,0,15,2,6,.333,1,4,.250,1,2,.500,0,0,,3,3,6,1,0,0,0,0,5,5.3
404207,Mike Thorne\mike-thorne-1,C,2014-03-13,Charlotte,,Louisiana Tech,L,1,26,1,3,.333,1,2,.500,0,1,.000,3,5,.600,3,5,8,1,0,0,2,4,5,3.2
404208,Jaron Johnson\jaron-johnson-1,G,2014-03-13,Louisiana Tech,,Charlotte,W,1,26,2,6,.333,2,3,.667,0,3,.000,1,2,.500,3,0,3,0,0,0,2,3,5,0.1
404209,Taylor Johns\taylor-johns-1,F,2014-03-13,UC-Riverside,,UC-Irvine,L,1,33,1,5,.200,1,5,.200,0,0,,3,4,.750,4,3,7,1,0,1,3,2,5,2.8
404210,Chris Patton\chris-patton--1,F,2014-03-13,UC-Riverside,,UC-Irvine,L,1,21,2,9,.222,2,9,.222,0,0,,1,4,.250,0,1,1,0,0,0,0,2,5,-2.2
404211,Chris Eversley\chris-eversley-1,F,2014-03-13,Cal Poly,,UC-Santa Barbara,W,1,30,2,7,.286,1,4,.250,1,3,.333,0,0,,0,3,3,2,1,0,0,1,5,3.8
404212,Rico Gathers\rico-gathers-1,F,2014-03-13,Baylor,,Oklahoma,W,0,14,1,2,.500,1,2,.500,0,0,,3,6,.500,3,0,3,0,0,0,1,1,5,3.5
404213,Je'lon Hornbeak\jelon-hornbeak-1,G,2014-03-13,Oklahoma,,Baylor,L,0,15,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,0,0,3,2,0,3,2,5,3.6
404214,Mareik Isom\mareik-isom-1,G,2014-03-13,Arkansas-Little Rock,,Troy,W,0,12,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,6,7,2,0,0,1,4,5,5.0
404215,Brian Steele\brian-steele-1,F,2014-03-13,South Carolina,,Arkansas,W,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,1,0,0,0,2,5,4.6
404216,Anthlon Bell\anthlon-bell-1,G,2014-03-13,Arkansas,,South Carolina,L,0,10,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,1.2
404217,Delon Wright\delon-wright-1,G,2014-03-13,Utah,,Arizona,L,1,35,1,8,.125,1,5,.200,0,3,.000,3,4,.750,0,3,3,4,0,0,1,2,5,1.3
404218,Ahmad Fields\ahmad-fields-1,G,2014-03-13,Utah,,Arizona,L,0,6,1,2,.500,0,1,.000,1,1,1.000,2,3,.667,0,2,2,0,0,0,1,0,5,3.2
404219,DeAngelo Stewart\deangelo-stewart-1,G,2014-03-13,Alabama State,,Alcorn State,W,0,9,2,5,.400,1,3,.333,1,2,.500,0,0,,1,3,4,0,2,0,0,1,5,5.5
404220,Ghiavonni Robinson\ghiavonni-robinson-1,G,2014-03-13,Arkansas-Pine Bluff,,Alabama A&M,L,1,31,2,9,.222,1,2,.500,1,7,.143,0,0,,0,1,1,1,2,0,1,2,5,0.7
404221,Anthony Hickey\anthony-hickey-1,G,2014-03-13,Louisiana State,,Alabama,W,1,32,2,6,.333,1,3,.333,1,3,.333,0,0,,0,3,3,8,3,0,2,3,5,7.9
404222,Travis Wilkins\travis-wilkins-1,G,2014-03-13,Ohio,,Akron,L,1,25,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,4,4,3,0,0,0,0,5,6.6
404223,Nick Harney\nick-harney-1,F,2014-03-13,Akron,,Ohio,W,0,19,1,2,.500,1,2,.500,0,0,,3,4,.750,0,1,1,1,0,0,2,3,5,1.4
404224,Jake Flaggert\jake-flaggert-1,F,2014-03-12,Texas-El Paso,,East Carolina,W,0,16,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,1,0,1,0,2,0,0,0,5,4.6
404225,Richard Amardi\richard-amardi-1,F,2014-03-12,Oregon,,Oregon State,W,0,12,2,3,.667,2,3,.667,0,0,,1,2,.500,0,3,3,1,0,1,1,4,5,3.0
404226,Damyean Dotson\damyean-dotson-1,G,2014-03-12,Oregon,,Oregon State,W,1,23,2,8,.250,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,1,0,2,5,0.1
404227,Steve Vasturia\steve-vasturia-1,G,2014-03-12,Notre Dame,,Wake Forest,L,1,38,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,0,1,1,3,0,0,1,2,5,1.1
404228,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2014-03-12,Wake Forest,,Notre Dame,W,1,34,2,7,.286,2,7,.286,0,0,,1,3,.333,1,6,7,6,1,0,1,1,5,6.4
404229,Payton Henson\payton-henson-1,F,2014-03-12,Tulane,,North Texas,W,0,9,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,2,2,4,0,0,0,2,1,5,4.3
