Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
250001,Sai'Quon Stone\saiquon-stone-1,G,2010-12-30,Southern Mississippi,,Savannah State,W,0,27,1,2,.500,1,2,.500,0,0,,7,8,.875,2,4,6,3,0,0,0,2,9,11.5
250002,Akeem Johnson\akeem-johnson-1,F,2010-12-30,St. Francis (NY),,NJIT,W,1,26,4,5,.800,4,5,.800,0,0,,1,1,1.000,1,4,5,0,1,1,0,1,9,10.3
250003,Anthony Miles\anthony-miles-1,G,2010-12-30,Lamar,@,Tulane,L,1,20,4,5,.800,4,5,.800,0,0,,1,1,1.000,1,4,5,3,1,2,4,3,9,8.3
250004,Sammy Yeager\sammy-yeager-1,F,2010-12-30,Texas Christian,@,Tulsa,L,1,24,3,12,.250,2,8,.250,1,4,.250,2,2,1.000,2,2,4,0,1,0,0,5,9,2.8
250005,Josh Chavis\josh-chavis-1,G,2010-12-30,South Carolina Upstate,@,Virginia Tech,L,1,23,3,8,.375,0,1,.000,3,7,.429,0,0,,0,1,1,4,1,0,1,3,9,6.5
250006,Diante Garrett\diante-garrett-1,G,2010-12-30,Iowa State,@,Virginia,W,1,40,4,13,.308,4,10,.400,0,3,.000,1,4,.250,1,7,8,8,3,0,4,2,9,6.9
250007,K.T. Harrell\kt-harrell-1,G,2010-12-30,Virginia,,Iowa State,L,0,20,4,9,.444,3,7,.429,1,2,.500,0,0,,1,2,3,0,0,0,0,2,9,4.8
250008,Latif Rivers\latif-rivers-1,G,2010-12-30,Wagner,,Albany (NY),W,1,36,4,11,.364,3,5,.600,1,6,.167,0,0,,1,3,4,7,1,3,5,2,9,6.7
250009,Kevin Giltner\kevin-giltner-1,G,2010-12-30,Wofford,,Cornell,L,0,26,3,5,.600,0,0,,3,5,.600,0,0,,0,0,0,0,0,0,1,1,9,5.3
250010,Bradley Gay\bradley-gay-1,G,2010-12-31,Texas-Arlington,@,Arkansas,L,1,20,4,7,.571,3,3,1.000,1,4,.250,0,0,,2,2,4,1,0,0,0,1,9,8.0
250011,Marshawn Powell\marshawn-powell-1,F,2010-12-31,Arkansas,,Texas-Arlington,W,0,23,3,7,.429,3,6,.500,0,1,.000,3,4,.750,2,3,5,2,2,1,1,3,9,9.1
250012,Marvell Waithe\marvell-waithe-1,F,2010-12-31,Arkansas,,Texas-Arlington,W,1,17,2,4,.500,1,2,.500,1,2,.500,4,8,.500,2,3,5,0,0,0,2,1,9,5.3
250013,Malik Perry\malik-perry-1,F,2010-12-31,Ball State,,North Carolina A&T,W,1,23,4,6,.667,4,6,.667,0,0,,1,3,.333,3,7,10,2,0,0,1,5,9,8.2
250014,Marc Hill\marc-hill-1,G,2010-12-31,North Carolina A&T,@,Ball State,L,1,26,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,1,0,1,2,0,0,2,3,9,1.4
250015,Tre Nichols\tre-nichols-1,G,2010-12-31,Boise State,,New Mexico State,W,1,22,4,9,.444,3,5,.600,1,4,.250,0,0,,1,2,3,2,0,0,1,0,9,6.0
250016,Zimmy Nwogbo\zimmy-nwogbo-1,F,2010-12-31,Charleston Southern,,High Point,W,0,18,3,4,.750,3,4,.750,0,0,,3,4,.750,1,1,2,2,0,0,0,2,9,8.6
250017,Dion Dixon\dion-dixon-1,G,2010-12-31,Cincinnati,,Seton Hall,W,1,34,3,9,.333,3,5,.600,0,4,.000,3,3,1.000,0,1,1,6,0,0,0,2,9,7.6
250018,Yancy Gates\yancy-gates-1,F,2010-12-31,Cincinnati,,Seton Hall,W,1,32,4,6,.667,4,6,.667,0,0,,1,2,.500,1,5,6,1,1,2,1,4,9,8.7
250019,Shabazz Napier\shabazz-napier-1,G,2010-12-31,Connecticut,,South Florida,W,0,32,3,6,.500,2,4,.500,1,2,.500,2,3,.667,3,3,6,2,2,0,3,2,9,8.2
250020,Patrick Robinson\patrick-robinson-1,F,2010-12-31,Northwestern State,@,Duquesne,L,1,21,4,6,.667,4,6,.667,0,0,,1,3,.333,3,3,6,0,1,0,2,3,9,6.4
250021,T.J. McConnell\tj-mcconnell-1,G,2010-12-31,Duquesne,,Northwestern State,W,1,23,2,2,1.000,2,2,1.000,0,0,,5,6,.833,0,0,0,6,3,0,3,2,9,11.4
250022,Chris Kaba\chris-kaba-1,F,2010-12-31,Northern Colorado,@,Eastern Washington,W,1,35,2,5,.400,1,4,.250,1,1,1.000,4,4,1.000,2,2,4,0,1,1,2,2,9,7.2
250023,Michael Byron\michael-byron-1,C,2010-12-31,Gardner-Webb,,Liberty,L,1,19,2,5,.400,2,5,.400,0,0,,5,8,.625,5,6,11,0,1,2,1,5,9,9.8
250024,Tony Taylor\tony-taylor-1,G,2010-12-31,George Washington,,Holy Cross,W,1,34,4,9,.444,4,8,.500,0,1,.000,1,5,.200,0,3,3,4,0,0,2,3,9,3.2
250025,Daniel Miller\daniel-miller-1,C,2010-12-31,Georgia Tech,,Mercer,W,1,22,4,5,.800,4,5,.800,0,0,,1,3,.333,1,5,6,0,1,1,0,1,9,9.8
250026,Gerald Robinson\gerald-robinson-2,G,2010-12-31,Georgia,,Eastern Kentucky,W,1,34,4,9,.444,4,7,.571,0,2,.000,1,3,.333,0,3,3,5,3,0,3,1,9,7.5
250027,Sultan Toles-Bey\sultan-toles-bey-1,G,2010-12-31,Sacramento State,@,Idaho State,L,1,45,3,11,.273,2,6,.333,1,5,.200,2,2,1.000,1,2,3,1,1,1,3,2,9,2.4
250028,Olu Ashaolu\olu-ashaolu-1,F,2010-12-31,Louisiana Tech,@,Idaho,L,1,34,4,10,.400,4,7,.571,0,3,.000,1,5,.200,4,4,8,1,0,1,2,2,9,4.6
250029,Verdell Jones\verdell-jones-1,G,2010-12-31,Indiana,,Ohio State,L,1,32,3,6,.500,2,3,.667,1,3,.333,2,3,.667,1,2,3,4,0,0,4,2,9,4.9
250030,Andy Diaz\andy-diaz-1,F,2010-12-31,North Florida,@,Kansas State,L,1,28,4,6,.667,4,6,.667,0,0,,1,2,.500,1,1,2,1,0,0,0,3,9,6.5
250031,Rodney McGruder\rodney-mcgruder-1,G,2010-12-31,Kansas State,,North Florida,W,1,32,3,7,.429,1,3,.333,2,4,.500,1,2,.500,2,4,6,3,1,0,1,1,9,9.2
250032,Denzel Bowles\denzel-bowles-1,F,2010-12-31,James Madison,@,Kent State,W,1,31,3,6,.500,3,6,.500,0,0,,3,4,.750,1,4,5,0,0,4,4,2,9,5.5
