Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
553701,Jarrod Uthoff\jarrod-uthoff-1,F,2014-02-04,Iowa,,Ohio State,L,0,8,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-0.7
553702,Anthony Clemmons\anthony-clemmons-1,G,2014-02-04,Iowa,,Ohio State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5
553703,Frank Kaminsky\frank-kaminsky-1,C,2014-02-04,Wisconsin,@,Illinois,W,1,20,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,6,7,1,0,2,1,4,2,3.3
553704,Anthony Criswell\anthony-criswell-1,F,2014-02-04,Missouri,@,Florida,L,0,11,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,2,0.0
553705,Jeff Johnson\jeff-johnson-4,F,2014-02-04,Eastern Kentucky,,Chattanooga,W,0,18,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,3,0,1,0,1,2,4.1
553706,Marshall Plumlee\marshall-plumlee-1,C,2014-02-04,Duke,,Wake Forest,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,3,2,2.2
553707,Amile Jefferson\amile-jefferson-1,F,2014-02-04,Duke,,Wake Forest,W,1,20,0,0,,0,0,,0,0,,2,3,.667,1,3,4,0,0,0,1,3,2,1.0
553708,Jacob Enevold\jacob-jensen-1,C,2014-02-04,Drake,,Southern Illinois,L,0,17,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-1.6
553709,Taylor Abt\taylor-abt-1,F,2014-02-04,Holy Cross,@,Colgate,W,0,14,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0
553710,Dawson Verhines\dawson-verhines-1,G,2014-02-04,Southern Illinois,@,Drake,W,0,18,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,1,2,2,1.8
553711,Isaiah Baker\isaiah-baker-1,F,2014-02-04,Holy Cross,@,Colgate,W,0,20,1,5,.200,1,5,.200,0,0,,0,0,,3,4,7,1,1,0,1,1,2,2.5
553712,Stacey Poole\stacey-poole-1,G,2014-02-04,Georgia Tech,@,Clemson,L,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0
553713,Taurean Prince\taurean-prince-1,F,2014-02-04,Baylor,,Kansas,L,0,12,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,2,2,-1.9
553714,Kris Jenkins\kris-jenkins-1,F,2014-02-03,Villanova,,Xavier,W,0,12,1,6,.167,1,2,.500,0,4,.000,0,0,,0,2,2,2,0,0,0,0,2,0.2
553715,Isaiah Philmore\isaiah-philmore-1,F,2014-02-03,Xavier,@,Villanova,L,1,25,0,4,.000,0,4,.000,0,0,,2,2,1.000,4,5,9,2,0,0,3,1,2,1.5
553716,Dee Davis\dee-davis-1,G,2014-02-03,Xavier,@,Villanova,L,1,28,1,7,.143,1,4,.250,0,3,.000,0,0,,0,1,1,4,1,0,3,3,2,-2.6
553717,V.J. Beachem\vj-beachem-1,F,2014-02-03,Notre Dame,@,Syracuse,L,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,1.0
553718,Tyler Roberson\tyler-roberson-1,F,2014-02-03,Syracuse,,Notre Dame,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2,2.3
553719,Rakeem Christmas\rakeem-christmas-1,F,2014-02-03,Syracuse,,Notre Dame,W,1,27,1,2,.500,1,2,.500,0,0,,0,0,,3,3,6,2,0,2,0,5,2,4.8
