Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
406601,Kam Williams\kam-williams-1,G,2015-02-26,Ohio State,,Nebraska,W,0,17,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,0,5,2.2
406602,Race Parsons\race-parsons-1,G,2015-02-26,Southern Utah,@,Northern Colorado,L,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,0,2,5,3.1
406603,Juwan Major\juwan-major-1,G,2015-02-26,Southern Utah,@,Northern Colorado,L,1,19,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,0,5,4.3
406604,Carson Shanks\carson-shanks-1,C,2015-02-26,North Dakota,,Northern Arizona,L,1,19,2,4,.500,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,4,5,1.7
406605,Sam Hughes\sam-hughes-1,F,2015-02-26,North Carolina-Asheville,,High Point,L,0,25,2,8,.250,1,6,.167,1,2,.500,0,0,,0,4,4,1,0,0,0,1,5,1.7
406606,Anthony Lindauer\anthony-lindauer-1,G,2015-02-26,High Point,@,North Carolina-Asheville,W,0,8,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,1,5,5.6
406607,Terrell Lewis\terrell-lewis-1,G,2015-02-26,Eastern Illinois,@,Murray State,L,1,40,1,6,.167,0,3,.000,1,3,.333,2,2,1.000,0,1,1,4,0,0,2,3,5,1.1
406608,Shawn Valentine\shawn-valentine-1,F,2015-02-26,Rider,@,Monmouth,W,0,23,1,4,.250,1,1,1.000,0,3,.000,3,7,.429,2,1,3,0,1,0,2,3,5,0.5
406609,Anthony D'Orazio\anthony-dorazio-1,G,2015-02-26,Rider,@,Monmouth,W,1,25,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,0,4,4,0,0,0,4,2,5,-1.7
406610,Collin Jennings\collin-jennings-1,G,2015-02-26,Missouri-Kansas City,,Utah Valley,W,0,15,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,3,3,1,1,0,1,2,5,3.8
406611,Marvin Clark\marvin-clark-1,F,2015-02-26,Michigan State,,Minnesota,L,0,11,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,3,5,1.4
406612,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2015-02-26,Michigan State,,Minnesota,L,1,37,1,4,.250,1,2,.500,0,2,.000,3,4,.750,0,2,2,8,0,0,2,5,5,4.4
406613,John Swinton\john-swinton-1,G,2015-02-26,Wofford,@,Mercer,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,5,5.0
406614,Ben Moore\ben-moore-1,F,2015-02-26,Southern Methodist,@,Memphis,W,1,17,1,6,.167,1,6,.167,0,0,,3,6,.500,2,6,8,3,1,1,1,3,5,4.8
406615,Ben Emelogu\ben-emelogu-1,G,2015-02-26,Southern Methodist,@,Memphis,W,0,6,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,3.3
406616,DeVince Boykins\devince-boykins-1,G,2015-02-26,Marshall,,Florida International,W,0,12,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,2,1,0,2,2,5,5.0
406617,Kyle Noreen\kyle-noreen-1,F,2015-02-26,Radford,@,Liberty,L,1,16,2,5,.400,1,2,.500,1,3,.333,0,0,,1,1,2,2,1,0,0,3,5,4.5
406618,Leo Svete\leo-svete-1,G,2015-02-26,IUPUI,,Western Illinois,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,5,3.7
406619,DavRon Williams\davron-williams-1,F,2015-02-26,IUPUI,,Western Illinois,W,0,24,2,5,.400,2,5,.400,0,0,,1,2,.500,2,4,6,1,1,1,1,1,5,5.5
406620,Jake White\jake-white-1,F,2015-02-26,Nebraska-Omaha,@,IPFW,W,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,0,5,5,1.9
406621,Lance Whitaker\lance-whitaker-1,G,2015-02-26,Illinois-Chicago,,Green Bay,L,0,19,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,3.9
406622,Riley Bradshaw\riley-bradshaw-1,G,2015-02-26,Montana,@,Idaho,L,0,30,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,2,3,3,0,0,1,4,5,3.8
406623,Bira Seck\bira-seck-1,F,2015-02-26,Idaho,,Montana,W,1,30,2,6,.333,2,6,.333,0,0,,1,3,.333,1,1,2,2,1,0,1,4,5,1.6
406624,Quincy Smith\quincy-smith-1,G,2015-02-26,Hawaii,,Long Beach State,W,0,18,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,1,4,5,2,2,0,2,1,5,6.2
406625,Aaron Valdes\aaron-valdes-1,G,2015-02-26,Hawaii,,Long Beach State,W,1,20,2,8,.250,2,6,.333,0,2,.000,1,2,.500,1,4,5,1,1,0,2,2,5,0.6
406626,Kyle Wiltjer\kyle-wiltjer-1,F,2015-02-26,Gonzaga,,San Diego,W,1,31,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,4,4,3,0,2,1,1,5,5.2
406627,Isaiah Ivey\isaiah-ivey-1,G,2015-02-26,Gardner-Webb,,Charleston Southern,W,0,21,2,4,.500,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,2,5,3.5
406628,Stephan Jiggetts\stephan-jiggetts-1,G,2015-02-26,Fairleigh Dickinson,,Sacred Heart,L,0,19,2,7,.286,1,3,.333,1,4,.250,0,0,,0,1,1,0,1,0,0,2,5,1.4
406629,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2015-02-26,Eastern Washington,,Montana State,W,0,19,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,2,0,1,2,1,5,5.1
406630,Jaylen Babb-Harrison\jaylen-babb-harrison-1,G,2015-02-26,Eastern Kentucky,,Jacksonville State,W,0,4,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7
406631,Warren Sledge\warren-sledge-1,G,2015-02-26,Citadel,,East Tennessee State,W,0,18,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,3,0,0,1,2,5,4.3
406632,Joshua Meier\joshua-meier-1,F,2015-02-26,Chicago State,,Grand Canyon,W,1,33,2,7,.286,2,7,.286,0,0,,1,2,.500,4,3,7,0,1,1,1,4,5,3.3
406633,Johnny Griffin\johnny-griffin-1,G,2015-02-26,Chicago State,,Grand Canyon,W,0,24,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,7,8,0,1,3,0,2,5,7.0
406634,Aaron Williams\aaron-williams-5,F,2015-02-26,Chicago State,,Grand Canyon,W,1,22,1,6,.167,0,4,.000,1,2,.500,2,2,1.000,0,3,3,0,0,2,0,0,5,3.5
