Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
280801,Tre Demps\tre-demps-1,G,2014-12-17,Northwestern,,Central Michigan,L,1,35,4,17,.235,4,11,.364,0,6,.000,0,0,,2,3,5,7,0,0,0,2,8,4.1
280802,Jordon Talley\jordon-talley-1,G,2014-12-17,North Carolina-Wilmington,,Liberty,W,0,22,2,4,.500,2,4,.500,0,0,,4,4,1.000,0,1,1,3,4,0,3,5,8,7.4
280803,Andrew Smith\andrew-smith-3,F,2014-12-17,Liberty,@,North Carolina-Wilmington,L,1,35,4,9,.444,4,9,.444,0,0,,0,0,,3,11,14,0,2,2,3,4,8,7.5
280804,Addison Spruill\addison-spruill-1,G,2014-12-17,North Carolina-Wilmington,,Liberty,W,1,32,3,10,.300,3,9,.333,0,1,.000,2,4,.500,1,6,7,1,0,0,4,5,8,-1.4
280805,Abdul-Malik Abu\abdul-malik-abu-1,F,2014-12-17,North Carolina State,,Tennessee,W,0,29,3,4,.750,3,4,.750,0,0,,2,5,.400,1,3,4,0,0,1,0,1,8,7.1
280806,Patrick McCaw\patrick-mccaw-1,G,2014-12-17,Nevada-Las Vegas,,Portland,W,0,31,3,9,.333,3,6,.500,0,3,.000,2,2,1.000,1,1,2,1,1,0,2,4,8,2.0
280807,Mike Rostampour\mike-rostampour-1,F,2014-12-17,Nebraska-Omaha,,Northern Colorado,W,1,25,3,8,.375,3,7,.429,0,1,.000,2,5,.400,7,4,11,0,0,1,2,4,8,5.6
280808,Tyler Rambo\tyler-rambo-1,F,2014-12-17,Murray State,,Alcorn State,W,0,12,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,1,1,8,6.4
280809,Reginald Johnson\reginald-johnson-1,F,2014-12-17,Alcorn State,@,Murray State,L,0,24,3,8,.375,3,7,.429,0,1,.000,2,3,.667,4,1,5,1,0,0,2,1,8,4.6
280810,I.J. Ready\ij-ready-1,G,2014-12-17,Mississippi State,,Arkansas State,L,0,27,3,14,.214,2,9,.222,1,5,.200,1,1,1.000,0,2,2,1,1,0,2,1,8,-0.7
280811,Anthony Livingston\anthony-livingston-1,F,2014-12-17,Arkansas State,@,Mississippi State,W,1,34,3,5,.600,3,3,1.000,0,2,.000,2,6,.333,1,6,7,1,1,1,3,3,8,4.8
