Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
279601,Corey Hilliard\corey-hilliard-1,G,2013-11-08,San Francisco,,Notre Dame de Namur,W,0,20,2,7,.286,1,5,.200,1,2,.500,3,3,1.000,0,4,4,2,1,0,2,4,8,3.9
279602,Chris Adams\chris-adams-4,G,2013-11-08,San Francisco,,Notre Dame de Namur,W,0,21,3,8,.375,1,3,.333,2,5,.400,0,0,,0,2,2,0,0,0,0,2,8,3.4
279603,Sam Finley\sam-finley-1,G,2013-11-08,UC-Riverside,@,San Diego State,L,0,21,3,9,.333,3,8,.375,0,1,.000,2,7,.286,0,4,4,0,1,0,3,0,8,0.1
279604,Jordan Capps\jordan-capps-1,G,2013-11-08,Samford,,Martin Methodist,W,0,16,3,9,.333,3,7,.429,0,2,.000,2,3,.667,2,3,5,1,1,0,1,2,8,4.7
279605,Jaron Johnson\jaron-johnson-1,G,2013-11-08,Louisiana Tech,@,Saint Mary's (CA),L,0,19,2,4,.500,1,2,.500,1,2,.500,3,4,.750,1,1,2,0,1,0,1,1,8,6.2
279606,Mike McCall\mike-mccall-1,G,2013-11-08,Saint Louis,,Southeast Missouri State,W,1,31,3,13,.231,3,9,.333,0,4,.000,2,2,1.000,2,1,3,5,2,0,1,2,8,5.5
279607,Lucas Nutt\lucas-nutt-1,G,2013-11-08,Southeast Missouri State,@,Saint Louis,L,1,37,1,7,.143,1,6,.167,0,1,.000,6,6,1.000,1,4,5,4,2,0,2,1,8,7.8
279608,Mike Crawford\mike-crawford-1,G,2013-11-08,Saint Louis,,Southeast Missouri State,W,0,3,3,3,1.000,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,8,6.3
279609,Austin McBroom\austin-mcbroom-1,G,2013-11-08,Saint Louis,,Southeast Missouri State,W,0,26,2,9,.222,1,4,.250,1,5,.200,3,4,.750,0,0,0,2,1,0,3,3,8,0.3
279610,Marvin King-Davis\marvin-king-davis-1,F,2013-11-08,Delaware,@,Richmond,L,0,23,0,2,.000,0,2,.000,0,0,,8,8,1.000,1,4,5,0,0,1,0,4,8,7.6
279611,E.C. Matthews\ec-matthews-1,G,2013-11-08,Rhode Island,,Maine,W,0,18,3,5,.600,3,3,1.000,0,2,.000,2,2,1.000,1,2,3,2,2,0,0,4,8,8.8
279612,Tyler White\tyler-white-1,G,2013-11-08,Northern Kentucky,@,Purdue,L,1,27,3,9,.333,1,3,.333,2,6,.333,0,0,,2,0,2,3,0,0,1,2,8,4.6
279613,Kadeem Batts\kadeem-batts-1,F,2013-11-08,Providence,,Boston College,W,1,29,2,11,.182,2,11,.182,0,0,,4,4,1.000,3,0,3,1,0,0,2,5,8,-0.1
279614,Clint Bozner\clint-bozner-1,F,2013-11-08,UC-Davis,@,Portland,L,0,17,3,4,.750,3,4,.750,0,0,,2,4,.500,3,1,4,0,0,0,1,5,8,5.0
279615,Jyles Smith\jyles-smith-1,F,2013-11-08,Savannah State,@,Pittsburgh,L,1,20,4,8,.500,4,8,.500,0,0,,0,1,.000,4,2,6,0,0,0,1,3,8,4.8
279616,Jordan Washington\jordan-washington-2,G,2013-11-08,Mississippi Valley State,@,Oklahoma State,L,0,20,3,9,.333,3,7,.429,0,2,.000,2,4,.500,1,1,2,0,2,0,1,3,8,2.9
279617,Michael Cobbins\mike-cobbins-1,F,2013-11-08,Oklahoma State,,Mississippi Valley State,W,1,17,4,6,.667,4,6,.667,0,0,,0,0,,1,2,3,0,0,1,1,4,8,4.8
279618,Stevie Clark\stevie-clark-1,G,2013-11-08,Oklahoma State,,Mississippi Valley State,W,0,23,1,6,.167,0,3,.000,1,3,.333,5,8,.625,1,0,1,8,2,1,2,2,8,9.2
279619,Devin Patterson\devin-patterson-1,G,2013-11-08,Nebraska-Omaha,@,Northern Illinois,W,1,24,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,0,2,2,0,0,0,3,3,8,2.4
279620,Tommy Spagnolo\tommy-spagnolo-1,F,2013-11-08,Appalachian State,@,North Carolina State,L,1,38,4,5,.800,4,5,.800,0,0,,0,0,,2,8,10,2,1,3,1,2,8,12.6
279621,Nicholas Paulos\nicholas-paulos-1,G,2013-11-08,North Carolina-Greensboro,,High Point,W,1,35,2,9,.222,0,0,,2,9,.222,2,3,.667,0,3,3,1,1,0,0,3,8,3.5
279622,Khary Doby\khary-doby-1,F,2013-11-08,North Carolina A&T,,Greensboro,W,0,16,3,6,.500,1,3,.333,2,3,.667,0,0,,1,5,6,0,2,0,2,2,8,6.4
279623,DK Eldridge\dk-eldridge-1,G,2013-11-08,New Mexico State,,Western Michigan,L,1,29,2,8,.250,2,6,.333,0,2,.000,4,6,.667,3,2,5,3,2,1,0,3,8,8.7
279624,Khalil Kelley\khalil-kelley-1,F,2013-11-08,Pacific,@,Nevada,W,1,19,3,7,.429,3,7,.429,0,0,,2,2,1.000,3,3,6,1,0,0,3,4,8,3.4
279625,Cole Huff\cole-huff-1,F,2013-11-08,Nevada,,Pacific,L,1,23,2,6,.333,1,3,.333,1,3,.333,3,4,.750,1,3,4,1,0,1,1,3,8,5.0
279626,Devonte Upson\devonte-upson-1,F,2013-11-08,Southeastern Louisiana,@,Missouri,L,1,25,4,7,.571,4,7,.571,0,0,,0,0,,1,4,5,2,0,3,1,4,8,7.5
279627,Dre Evans\dre-evans-2,G,2013-11-08,Southeastern Louisiana,@,Missouri,L,1,22,3,9,.333,1,4,.250,2,5,.400,0,0,,1,0,1,4,0,0,1,0,8,5.4
279628,Antoine Myers\antoine-myers-1,G,2013-11-08,Troy,@,Mississippi,L,1,29,4,8,.500,4,8,.500,0,0,,0,2,.000,1,6,7,3,2,0,5,4,8,3.2
279629,Tim Kempton\tim-kempton-2,C,2013-11-08,Lehigh,@,Minnesota,L,1,30,4,10,.400,4,10,.400,0,0,,0,1,.000,1,2,3,0,2,0,2,4,8,1.9
279630,Oto Osenieks\oto-osenieks-1,F,2013-11-08,Minnesota,,Lehigh,W,1,17,3,6,.500,1,2,.500,2,4,.500,0,0,,0,3,3,3,0,1,2,4,8,5.1
279631,Jesse Chuku\jesse-chuku-1,F,2013-11-08,Lehigh,@,Minnesota,L,1,33,3,13,.231,3,5,.600,0,8,.000,2,2,1.000,4,6,10,1,0,3,0,4,8,5.9
279632,Iman Johnson\iman-johnson-1,F,2015-03-18,Maryland-Eastern Shore,@,High Point,L,0,22,3,6,.500,2,5,.400,1,1,1.000,1,1,1.000,4,2,6,2,2,0,2,4,8,8.2
279633,Mo Evans\mo-evans-1,G,2015-03-18,IPFW,@,Evansville,L,1,37,3,7,.429,1,1,1.000,2,6,.333,0,1,.000,0,3,3,6,2,1,0,5,8,9.7
279634,Blake Simmons\blake-simmons-1,G,2015-03-18,Evansville,,IPFW,W,1,32,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,0,6,6,1,2,0,1,0,8,8.1
279635,Adam Wing\adam-wing-1,G,2015-03-18,Evansville,,IPFW,W,1,23,4,9,.444,4,9,.444,0,0,,0,0,,2,5,7,3,1,1,3,3,8,5.8
279636,Ya Ya Anderson\ya-ya-anderson-1,G,2015-03-18,Radford,@,Delaware State,W,1,29,4,12,.333,4,5,.800,0,7,.000,0,0,,1,1,2,5,1,0,3,2,8,2.9
279637,Scott Sill\scott-sill-1,F,2015-03-18,Delaware State,,Radford,L,1,29,3,7,.429,1,3,.333,2,4,.500,0,0,,2,4,6,0,1,0,3,2,8,4.1
279638,R.J. Price\rj-price-1,G,2015-03-18,Radford,@,Delaware State,W,1,24,3,8,.375,1,2,.500,2,6,.333,0,0,,1,5,6,1,0,0,0,0,8,6.5
279639,Brandon Holcomb\brandon-holcomb-1,C,2015-03-18,Radford,@,Delaware State,W,1,18,4,4,1.000,4,4,1.000,0,0,,0,0,,1,4,5,1,0,1,2,1,8,7.7
279640,Phillip Nolan\phillip-nolan-1,F,2015-03-18,Connecticut,,Arizona State,L,1,32,4,9,.444,4,9,.444,0,0,,0,0,,2,1,3,0,0,1,1,2,8,3.9
279641,Wesley Gordon\wesley-gordon-1,F,2015-03-18,Colorado,,Gardner-Webb,W,1,29,4,5,.800,4,5,.800,0,0,,0,0,,2,0,2,2,2,1,1,0,8,10.6
279642,Tyler Strange\tyler-strange-1,G,2015-03-18,Gardner-Webb,@,Colorado,L,1,36,3,10,.300,1,3,.333,2,7,.286,0,0,,1,3,4,8,1,0,3,1,8,7.0
