Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
17301,Zak Irvin\zak-irvin-1,G,2014-11-17,Michigan,,Bucknell,W,1,32,8,13,.615,4,8,.500,4,5,.800,3,4,.750,1,4,5,1,0,1,0,0,23,20.0
17302,Tomasz Gielo\tomasz-gielo-1,F,2014-11-17,Liberty,,Delaware,W,1,35,6,12,.500,2,5,.400,4,7,.571,7,8,.875,1,9,10,2,0,0,2,2,23,18.6
17303,Mike Scott\mike-scott-7,G,2014-11-17,Idaho,,South Dakota State,W,1,28,9,15,.600,6,11,.545,3,4,.750,2,3,.667,0,4,4,4,1,0,1,2,23,18.9
17304,Damion Lee\damion-lee-1,G,2014-11-17,Drexel,,Saint Joseph's,L,1,37,6,18,.333,4,11,.364,2,7,.286,9,9,1.000,1,6,7,1,1,0,1,3,23,14.8
17305,Twymond Howard\twymond-howard-1,F,2014-11-17,Tennessee-Martin,@,Arkansas State,W,1,37,9,15,.600,7,11,.636,2,4,.500,3,5,.600,3,2,5,3,1,0,2,2,23,18.3
17306,Chasson Randle\chasson-randle-1,G,2014-11-16,Stanford,,South Dakota,W,1,36,5,11,.455,4,6,.667,1,5,.200,12,12,1.000,0,1,1,3,0,0,3,0,23,16.7
17307,Brice Johnson\brice-johnson-1,F,2014-11-16,North Carolina,,Robert Morris,W,1,21,10,15,.667,10,15,.667,0,0,,3,3,1.000,2,6,8,3,2,1,0,1,23,24.1
17308,David Walker\david-walker-3,G,2014-11-16,Northeastern,,Boston University,W,1,40,7,12,.583,1,2,.500,6,10,.600,3,4,.750,0,2,2,4,0,1,5,1,23,15.7
17309,Maxie Esho\maxie-esho-1,F,2014-11-16,Massachusetts,,Boston College,W,1,37,8,13,.615,8,13,.615,0,0,,7,10,.700,2,7,9,1,2,2,2,2,23,20.7
17310,L.J. Peak\lj-peak-1,F,2014-11-15,Georgetown,,St. Francis (NY),W,1,26,9,9,1.000,8,8,1.000,1,1,1.000,4,8,.500,0,2,2,3,1,0,1,2,23,20.6
17311,Isiah Umipig\isiah-umipig-1,G,2014-11-14,Seattle,,Texas State,L,1,33,8,13,.615,1,4,.250,7,9,.778,0,0,,0,3,3,1,1,0,7,3,23,11.5
17312,Derrick White\derrick-white-1,G,2017-02-12,Colorado,,Washington State,W,1,26,9,11,.818,6,7,.857,3,4,.750,2,3,.667,1,1,2,3,3,1,1,1,23,23.9
17313,Isaac Fleming\isaac-fleming-1,G,2016-01-16,Hawaii,@,Cal State Fullerton,W,1,41,7,15,.467,3,5,.600,4,10,.400,5,5,1.000,0,2,2,5,1,0,6,0,23,14.4
