Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
183501,Mike Williams\mike-williams-9,G,2014-11-28,Rutgers,,Vanderbilt,W,0,35,4,10,.400,1,3,.333,3,7,.429,0,0,,0,2,2,2,1,0,2,2,11,5.8
183502,Christopher Anderson\christopher-anderson-1,G,2014-11-28,San Diego,,Princeton,W,1,36,3,7,.429,1,4,.250,2,3,.667,3,7,.429,1,4,5,7,0,0,2,2,11,9.7
183503,Sam Dekker\sam-dekker-1,F,2014-11-28,Wisconsin,,Oklahoma,W,1,29,5,10,.500,4,7,.571,1,3,.333,0,0,,1,2,3,1,0,0,2,1,11,5.6
183504,Kentwan Smith\kentwan-smith-1,F,2014-11-28,Stetson,@,Northern Colorado,L,1,23,4,4,1.000,3,3,1.000,1,1,1.000,2,4,.500,0,4,4,1,0,0,2,2,11,8.1
183505,Kevin Douglas\kevin-douglas-1,G,2014-11-28,St. Francis (NY),,Norfolk State,L,1,34,3,5,.600,2,2,1.000,1,3,.333,4,4,1.000,1,3,4,2,0,5,4,3,11,10.0
183506,Brent Jones\brent-jones-1,G,2014-11-28,St. Francis (NY),,Norfolk State,L,1,42,4,9,.444,2,5,.400,2,4,.500,1,2,.500,0,3,3,5,2,0,6,1,11,5.9
183507,Myles Taylor\myles-taylor-1,F,2014-11-28,Tennessee-Martin,@,Nebraska,L,1,26,2,5,.400,2,5,.400,0,0,,7,7,1.000,2,2,4,0,0,0,5,4,11,3.7
183508,Jeffery Moss\jeffrey-moss-1,F,2014-11-28,Murray State,,Portland,L,1,33,4,9,.444,2,4,.500,2,5,.400,1,1,1.000,0,3,3,2,2,0,1,2,11,8.8
183509,Kaelon Wilson\kaelon-wilson-1,G,2014-11-28,Texas-Arlington,@,Montana State,L,0,14,4,5,.800,3,4,.750,1,1,1.000,2,3,.667,0,1,1,0,0,0,0,3,11,7.8
183510,Eric Norman\eric-norman-1,F,2014-11-28,Montana State,,Texas-Arlington,W,1,28,3,7,.429,3,5,.600,0,2,.000,5,6,.833,1,8,9,2,1,2,2,2,11,11.0
183511,Max DiLeo\max-dileo-1,G,2014-11-28,Monmouth,@,Maryland,L,0,19,2,5,.400,0,1,.000,2,4,.500,5,6,.833,1,2,3,2,0,0,0,1,11,10.2
183512,Deon Jones\deon-jones-2,G,2014-11-28,Monmouth,@,Maryland,L,1,28,5,9,.556,4,6,.667,1,3,.333,0,2,.000,1,1,2,2,3,0,1,4,11,8.7
183513,Christen Cunningham\christian-cunningham-1,G,2014-11-28,Samford,@,Louisiana Tech,L,1,31,4,8,.500,4,8,.500,0,0,,3,4,.750,0,2,2,2,2,0,3,3,11,6.4
183514,Nick King\nick-king-1,F,2014-11-28,Memphis,,Indiana State,W,1,20,5,9,.556,5,8,.625,0,1,.000,1,2,.500,0,5,5,2,1,2,2,3,11,8.4
183515,Troy Williams\troy-williams-2,F,2014-11-28,Indiana,,North Carolina-Greensboro,W,1,25,4,6,.667,4,5,.800,0,1,.000,3,4,.750,1,3,4,1,1,0,2,0,11,9.3
183516,Robert Johnson\robert-johnson-5,G,2014-11-28,Indiana,,North Carolina-Greensboro,W,1,26,4,9,.444,1,3,.333,3,6,.500,0,0,,0,1,1,2,0,1,1,3,11,6.5
183517,Wes Cole\wes-cole-1,G,2014-11-28,Hartford,,Emerson,W,0,22,4,9,.444,1,2,.500,3,7,.429,0,0,,0,0,0,0,0,0,1,2,11,4.5
183518,Kevin Pangos\kevin-pangos-1,G,2014-11-28,Gonzaga,,St. John's (NY),W,1,40,3,8,.375,2,3,.667,1,5,.200,4,4,1.000,3,1,4,9,2,0,3,1,11,13.9
