Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
368701,Kelvin Jones\kelvin-jones-1,C,2016-12-17,Texas-El Paso,,Northern Arizona,L,1,14,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,1,0,2,1,5,6,5.1
368702,Brison Gresham\brison-gresham-1,F,2016-12-17,Massachusetts,,Kennesaw State,W,0,21,3,4,.750,3,4,.750,0,0,,0,0,,3,5,8,0,0,3,0,3,6,8.9
368703,Chris Baldwin\chris-baldwin-1,F,2016-12-17,Massachusetts,,Kennesaw State,W,0,11,3,5,.600,3,5,.600,0,0,,0,0,,1,4,5,1,0,1,0,3,6,5.8
368704,Ike Anigbogu\ike-anigbogu-1,F,2017-02-04,UCLA,@,Washington,W,0,10,3,4,.750,3,4,.750,0,0,,0,1,.000,2,6,8,0,0,0,2,3,6,4.0
368705,Tom Vodanovich\tom-vodanovich-1,F,2016-12-28,James Madison,,East Mennonite,W,1,31,3,9,.333,3,7,.429,0,2,.000,0,0,,2,3,5,2,1,0,2,2,6,2.8
368706,Ernest Aflakpui\ernest-aflakpui-1,C,2016-12-17,Temple,,NJIT,W,1,17,3,6,.500,3,6,.500,0,0,,0,0,,1,8,9,0,0,0,0,2,6,5.3
368707,Vince Holmes\vince-holmes-1,G,2016-12-28,James Madison,,East Mennonite,W,0,17,3,4,.750,3,4,.750,0,0,,0,1,.000,2,0,2,2,1,0,2,2,6,5.0
368708,Jake Allsmiller\jake-allsmiller-1,G,2016-12-04,Georgia Southern,,Florida Gulf Coast,L,0,19,2,6,.333,0,0,,2,6,.333,0,0,,0,0,0,0,2,0,0,1,6,4.2
368709,Telly Davenport\telly-davenport-1,G,2016-11-19,Utah Valley,,Benedictine (AZ),W,0,16,2,6,.333,2,2,1.000,0,4,.000,2,6,.333,0,1,1,2,1,0,3,0,6,0.7
368710,Zach Nelson\zach-nelson-2,F,2016-11-19,Utah Valley,,Benedictine (AZ),W,1,20,2,4,.500,2,2,1.000,0,2,.000,2,4,.500,1,3,4,1,1,0,0,2,6,5.7
368711,Jamal Thomas\jamal-thomas-1,G,2016-12-10,Charleston Southern,,Johnson & Wales (NC),W,0,10,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,2,3,0,0,0,6,9.1
368712,Pablo Rivas\pablo-rivas-1,F,2016-12-30,North Carolina Central,,Montreat,W,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,5,1,6,1,0,0,1,3,6,7.4
