Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
359201,Mike Tuitt\mike-tuitt-1,G,2010-11-16,Hampton,,Winthrop,W,0,17,2,5,.400,1,2,.500,1,3,.333,1,2,.500,2,2,4,0,2,0,1,3,6,4.7
359202,Mike Bruesewitz\mike-bruesewitz-1,F,2010-11-16,Wisconsin,,North Dakota,W,1,18,3,5,.600,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,1,6,3.3
359203,Tre Brewer\tre-brewer-1,G,2010-11-16,Youngstown State,,Buffalo,W,0,27,3,10,.300,3,9,.333,0,1,.000,0,2,.000,3,7,10,0,0,0,2,1,6,1.2
359204,Michael Lyons\michael-lyons-1,G,2010-11-17,Air Force,,Colorado College,L,1,36,2,11,.182,2,8,.250,0,3,.000,2,2,1.000,2,3,5,4,2,1,3,2,6,3.1
359205,Tony Wroblicky\tony-wroblicky-1,C,2010-11-17,American,,Maryland-Eastern Shore,W,0,14,3,6,.500,3,6,.500,0,0,,0,0,,5,1,6,1,0,1,0,0,6,8.2
359206,Tyler Hines\tyler-hines-1,F,2010-11-17,Maryland-Eastern Shore,@,American,L,1,23,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,0,1,0,2,5,6,3.0
359207,Brandon Baker\brandon-baker-1,F,2010-11-17,Belmont,,Arkansas State,W,1,18,2,4,.500,0,0,,2,4,.500,0,1,.000,0,1,1,6,1,2,0,1,6,10.1
359208,Isiah Martin\isiah-martin-1,F,2010-11-17,Indiana State,@,Ball State,L,0,16,1,4,.250,1,4,.250,0,0,,4,5,.800,3,2,5,0,0,3,1,3,6,5.8
359209,Myles Walker\myles-walker-1,C,2010-11-17,Indiana State,@,Ball State,L,1,16,3,7,.429,3,7,.429,0,0,,0,0,,3,2,5,0,0,0,3,5,6,0.0
359210,Godwin Okonji\godwin-okonji-1,F,2010-11-17,Loyola Marymount,@,Bradley,L,0,24,3,3,1.000,3,3,1.000,0,0,,0,0,,2,5,7,1,1,0,1,3,6,7.5
