Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
13601,Tyler Stone\tyler-stone-1,F,2013-03-06,Southeast Missouri State,,Eastern Illinois,W,0,24,11,12,.917,11,12,.917,0,0,,2,3,.667,4,3,7,1,2,2,1,1,24,26.0
13602,Justin Cobbs\justin-cobbs-1,G,2013-03-06,University of California,,Stanford,L,1,37,7,12,.583,6,9,.667,1,3,.333,9,10,.900,1,4,5,6,0,0,8,2,24,15.3
13603,Allen Crabbe\allen-crabbe-1,G,2013-03-06,University of California,,Stanford,L,1,40,8,15,.533,6,10,.600,2,5,.400,6,6,1.000,0,6,6,4,1,1,1,4,24,20.4
13604,Frankie Sullivan\frankie-sullivan-1,G,2013-03-06,Auburn,,Tennessee,L,1,33,9,20,.450,7,11,.636,2,9,.222,4,4,1.000,1,2,3,2,0,2,7,5,24,8.7
13605,Laurence Bowers\laurence-bowers-1,F,2013-03-05,Missouri,,Arkansas,W,1,26,10,13,.769,9,12,.750,1,1,1.000,3,5,.600,4,7,11,1,1,2,1,2,24,24.3
13606,Marshall Henderson\marshall-henderson-1,G,2013-03-05,Mississippi,,Alabama,W,1,25,6,13,.462,3,6,.500,3,7,.429,9,11,.818,0,1,1,1,0,0,2,4,24,13.9
13607,Olivier Hanlan\olivier-hanlan-1,G,2013-03-05,Boston College,@,Clemson,W,1,35,5,10,.500,3,7,.429,2,3,.667,12,14,.857,1,4,5,3,0,0,2,0,24,20.2
13608,D.J. Cooper\dj-cooper-1,G,2013-03-05,Ohio,@,Buffalo,W,1,33,9,16,.563,4,6,.667,5,10,.500,1,2,.500,0,2,2,5,2,0,4,1,24,17.7
13609,Ryan Cook\ryan-cook-1,G,2013-03-03,Maryland-Baltimore County,,Binghamton,W,1,34,7,14,.500,3,7,.429,4,7,.571,6,7,.857,1,3,4,1,2,0,0,0,24,20.9
13610,Chavaughn Lewis\chavaughn-lewis-1,G,2013-03-03,Marist,,Fairfield,W,1,40,9,16,.563,8,14,.571,1,2,.500,5,13,.385,2,4,6,1,3,1,3,4,24,15.6
