Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
175201,John Davis\john-davis-4,F,2016-02-06,Towson,@,Elon,W,1,25,5,12,.417,5,9,.556,0,3,.000,2,4,.500,2,4,6,1,0,0,2,3,12,4.9
175202,Matt Bohannon\matt-bohannon-1,G,2016-02-06,Northern Iowa,@,Drake,W,1,38,5,9,.556,3,6,.500,2,3,.667,0,0,,0,2,2,2,1,0,0,2,12,9.9
175203,Maurice Watson Jr.\mo-watsonjr-1,G,2016-02-06,Creighton,,DePaul,W,1,32,4,7,.571,4,6,.667,0,1,.000,4,4,1.000,1,3,4,9,0,0,4,1,12,12.2
175204,James Milliken\james-milliken-1,G,2016-02-06,Creighton,,DePaul,W,0,20,4,8,.500,1,3,.333,3,5,.600,1,2,.500,1,3,4,0,0,0,1,0,12,8.2
175205,Eli Cain\eli-cain-1,G,2016-02-06,DePaul,@,Creighton,L,1,30,5,9,.556,4,8,.500,1,1,1.000,1,3,.333,0,2,2,1,1,1,3,4,12,5.3
175206,Darrick Wood\darrick-wood-1,G,2016-02-06,DePaul,@,Creighton,L,0,25,5,14,.357,5,12,.417,0,2,.000,2,3,.667,0,3,3,0,2,0,2,2,12,3.9
175207,Marqueze Coleman\marqueze-coleman-1,G,2016-02-06,Nevada,@,Colorado State,L,1,33,5,12,.417,5,10,.500,0,2,.000,2,2,1.000,0,5,5,4,1,0,5,5,12,3.9
175208,Devin Sibley\devin-sibley-1,G,2016-02-06,Furman,@,Chattanooga,L,1,25,4,7,.571,2,4,.500,2,3,.667,2,3,.667,1,0,1,1,0,0,2,4,12,6.1
175209,Derreck Brooks\derreck-brooks-1,G,2016-02-06,Central Arkansas,,New Orleans,W,1,23,5,8,.625,4,5,.800,1,3,.333,1,1,1.000,1,2,3,2,0,1,2,5,12,7.8
175210,Will Weeks\will-weeks-1,F,2016-02-06,North Carolina-Asheville,@,Campbell,W,0,29,4,7,.571,4,7,.571,0,0,,4,4,1.000,0,7,7,3,1,1,1,2,12,12.8
175211,Damiyne Durham\damiyne-durham-1,G,2016-02-06,Cal State Bakersfield,,Chicago State,W,0,21,5,17,.294,3,6,.500,2,11,.182,0,0,,1,0,1,0,1,0,1,2,12,2.0
175212,Rodell Wigginton\rodell-wigginton-1,G,2016-02-06,Buffalo,,Eastern Michigan,W,0,18,3,8,.375,3,8,.375,0,0,,6,6,1.000,4,4,8,0,0,0,0,3,12,10.4
