Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
323701,Justin Moss\justin-moss--1,F,2013-11-08,Buffalo,@,Texas A&M,L,0,17,3,5,.600,3,5,.600,0,0,,1,2,.500,2,2,4,1,0,1,0,0,7,7.7
323702,Jarod Oldham\jarod-oldham-1,G,2013-11-08,Buffalo,@,Texas A&M,L,1,20,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,4,4,5,0,0,1,4,7,7.1
323703,Demarcus Holland\demarcus-holland-1,G,2013-11-08,Texas,,Mercer,W,1,30,3,8,.375,3,7,.429,0,1,.000,1,2,.500,3,5,8,3,2,0,2,2,7,7.1
323704,B.J. Johnson\bj-johnson-2,F,2013-11-08,Syracuse,,Cornell,W,0,12,3,5,.600,2,2,1.000,1,3,.333,0,0,,1,0,1,0,0,2,1,2,7,5.0
323705,Thomas Walkup\thomas-walkup-1,G,2013-11-08,Stephen F. Austin,,Texas-Tyler,W,1,24,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,4,1,5,1,1,0,1,2,7,6.6
323706,Aaron Bright\aaron-bright-1,G,2013-11-08,Stanford,,Bucknell,W,0,16,2,4,.500,0,1,.000,2,3,.667,1,2,.500,0,0,0,0,0,0,1,3,7,2.4
323707,Chris Nsenki\chris-nsenki-1,G,2013-11-08,Southern Utah,,Arizona Christian,W,1,22,3,11,.273,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,0,3,7,0.6
323708,Brandon West\brandon-west-1,C,2013-11-08,Jackson State,@,Southern Mississippi,L,1,34,3,8,.375,3,8,.375,0,0,,1,3,.333,6,1,7,1,1,0,1,4,7,5.4
323709,Shawn Williams\shawn-williams-2,F,2013-11-08,Southern Methodist,,Texas Christian,W,1,21,3,5,.600,3,5,.600,0,0,,1,3,.333,2,0,2,2,2,0,1,4,7,6.1
323710,Charles Hill\charles-hill-1,G,2013-11-08,Texas Christian,,Southern Methodist,L,0,21,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,1,4,5,1,1,0,4,3,7,3.4
323711,Matt Shrigley\matt-shrigley-1,F,2013-11-08,San Diego State,,UC-Riverside,W,0,19,2,4,.500,0,1,.000,2,3,.667,1,2,.500,0,1,1,1,0,0,0,3,7,4.4
323712,Dakarai Allen\dakarai-allen-1,G,2013-11-08,San Diego State,,UC-Riverside,W,0,20,0,0,,0,0,,0,0,,7,8,.875,1,2,3,1,1,0,2,1,7,7.2
323713,Connor Miller\connor-miller-1,G,2013-11-08,Samford,,Martin Methodist,W,1,34,2,6,.333,0,1,.000,2,5,.400,1,2,.500,1,2,3,3,0,1,2,2,7,4.5
323714,Eric Stuteville\eric-stuteville-1,C,2013-11-08,Sacramento State,,UC-Santa Cruz,W,0,15,3,3,1.000,3,3,1.000,0,0,,1,4,.250,2,4,6,0,0,2,1,2,7,7.1
323715,Trey Davis\trey-davis-2,F,2013-11-08,Richmond,,Delaware,W,1,28,3,5,.600,3,4,.750,0,1,.000,1,2,.500,1,8,9,3,1,0,1,5,7,7.5
323716,Mike Powell\mike-powell-1,G,2013-11-08,Rhode Island,,Maine,W,1,17,2,3,.667,0,0,,2,3,.667,1,2,.500,0,2,2,1,2,0,2,4,7,5.0
323717,Erik Nissen\erik-nissen-1,F,2013-11-08,Maine,@,Rhode Island,L,0,10,1,2,.500,1,2,.500,0,0,,5,5,1.000,1,2,3,0,0,0,1,3,7,5.1
323718,Jalen Billups\jalen-billups-1,F,2013-11-08,Northern Kentucky,@,Purdue,L,1,17,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,0,0,1,1,1,3,1,7,3.7
323719,Jake Giesler\jake-giesler-1,C,2013-11-08,Northern Kentucky,@,Purdue,L,0,17,3,6,.500,2,5,.400,1,1,1.000,0,0,,6,0,6,1,0,1,0,3,7,8.4
323720,Carson Desrosiers\carson-desrosiers-1,F,2013-11-08,Providence,,Boston College,W,0,22,2,2,1.000,2,2,1.000,0,0,,3,4,.750,0,5,5,1,1,2,0,4,7,9.0
323721,Bryce Pressley\bryce-pressley-1,G,2013-11-08,Portland,,UC-Davis,W,1,32,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,5,5,7,1,0,0,1,7,11.3
