Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
226401,Daniel Dixon\daniel-dixon-1,G,2016-03-06,William & Mary,,Hofstra,L,1,26,4,9,.444,2,6,.333,2,3,.667,0,0,,0,3,3,0,0,1,3,3,10,2.7
226402,Charles Cooper\charles-cooper-1,G,2016-03-06,Green Bay,,Milwaukee,W,1,26,3,7,.429,3,7,.429,0,0,,4,6,.667,1,6,7,0,2,0,2,4,10,6.4
226403,Luke Doyle\luke-doyle-1,G,2016-03-06,Stetson,@,Florida Gulf Coast,L,0,33,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,0,1,1,0,1,0,0,4,10,5.3
226404,Angel Rivera\angel-rivera-2,G,2016-03-06,Stetson,@,Florida Gulf Coast,L,0,29,3,5,.600,3,5,.600,0,0,,4,4,1.000,1,2,3,4,3,0,0,1,10,14.4
226405,Caleb White\caleb-white-1,G,2016-03-06,East Carolina,,Memphis,L,0,39,4,11,.364,2,4,.500,2,7,.286,0,0,,0,2,2,2,3,0,2,0,10,6.9
226406,Sterling Gibbs\sterling-gibbs-1,G,2016-03-06,Connecticut,,Central Florida,W,1,28,4,9,.444,2,4,.500,2,5,.400,0,0,,1,2,3,0,2,0,0,1,10,8.2
226407,Coreontae DeBerry\coreontae-deberry-1,C,2016-03-06,Cincinnati,,Southern Methodist,W,1,17,3,3,1.000,3,3,1.000,0,0,,4,4,1.000,2,5,7,0,0,1,0,4,10,11.1
226408,L'Hassane Niangane\lhassane-niangane-1,C,2016-03-05,Gardner-Webb,,Winthrop,L,1,21,4,5,.800,4,5,.800,0,0,,2,2,1.000,6,4,10,0,0,3,1,4,10,13.0
226409,Anton Waters\anton-waters-1,F,2016-03-05,Western Kentucky,,Louisiana Tech,W,0,20,5,10,.500,5,9,.556,0,1,.000,0,0,,1,6,7,1,0,0,1,4,10,5.6
226410,Daniel Ochefu\daniel-ochefu-1,F,2016-03-05,Villanova,,Georgetown,W,1,24,3,5,.600,3,5,.600,0,0,,4,5,.800,2,4,6,4,0,0,1,1,10,11.3
226411,Alex Carr\alex-carr-2,G,2016-03-05,Utah Valley,,Grand Canyon,L,1,16,4,5,.800,2,2,1.000,2,3,.667,0,0,,0,1,1,0,1,0,0,3,10,8.2
226412,Lew Evans\lew-evans-1,F,2016-03-05,Utah State,,Fresno State,L,0,18,3,6,.500,2,3,.667,1,3,.333,3,3,1.000,2,3,5,1,0,0,3,1,10,6.6
226413,Jordan Loveridge\jordan-loveridge-1,F,2016-03-05,Utah,,Colorado,W,1,32,3,14,.214,1,6,.167,2,8,.250,2,2,1.000,2,4,6,0,0,1,0,2,10,3.9
226414,Aaron Holiday\aaron-holiday-1,G,2016-03-05,UCLA,,Oregon State,L,1,27,3,8,.375,1,5,.200,2,3,.667,2,3,.667,3,1,4,4,1,0,5,4,10,4.8
226415,Nick Stover\nick-stover-1,F,2016-03-05,South Alabama,@,Texas State,L,1,32,3,10,.300,2,7,.286,1,3,.333,3,5,.600,0,3,3,1,0,0,3,2,10,1.2
226416,Tanveer Bhullar\tanveer-bhullar-1,C,2016-03-05,New Mexico State,@,Texas-Rio Grande Valley,W,0,22,3,5,.600,3,5,.600,0,0,,4,6,.667,4,3,7,0,0,0,1,1,10,9.2
226417,Dan Kimasa\dan-kimasa-1,F,2016-03-05,Texas-Rio Grande Valley,,New Mexico State,L,1,25,4,13,.308,3,8,.375,1,5,.200,1,2,.500,2,5,7,0,0,1,2,1,10,3.3
226418,Vladimir Brodziansky\vladimir-brodziansky-1,F,2016-03-05,Texas Christian,,Oklahoma,L,0,21,3,6,.500,3,5,.600,0,1,.000,4,5,.800,2,2,4,1,0,0,2,5,10,5.3
226419,Isaiah Cousins\isaiah-cousins-1,G,2016-03-05,Oklahoma,@,Texas Christian,W,1,32,1,3,.333,0,2,.000,1,1,1.000,7,8,.875,0,2,2,6,0,0,2,2,10,9.9
226420,Jorge Bilbao\jorge-bilbao-1,F,2016-03-05,Texas-Arlington,,Troy,W,1,17,4,9,.444,4,9,.444,0,0,,2,4,.500,2,8,10,3,1,0,2,2,10,8.6
226421,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2016-03-05,Vanderbilt,@,Texas A&M,L,1,35,4,8,.500,2,4,.500,2,4,.500,0,0,,0,2,2,3,2,0,3,1,10,7.3
226422,Martavious Newby\martavious-newby-1,G,2016-03-05,Mississippi,@,Tennessee,W,1,37,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,3,7,10,5,1,0,2,3,10,13.2
226423,Yankuba Sima\yankuba-sima-1,C,2016-03-05,St. John's (NY),,Providence,L,1,21,5,12,.417,5,12,.417,0,0,,0,1,.000,3,1,4,2,0,1,3,2,10,3.9
226424,Jordan McLaughlin\jordan-mclaughlin-1,G,2016-03-05,Southern California,,Oregon,L,1,34,4,12,.333,4,8,.500,0,4,.000,2,2,1.000,1,3,4,3,2,0,3,2,10,5.1
226425,Jordan Bell\jordan-bell-1,F,2016-03-05,Oregon,@,Southern California,W,0,27,5,7,.714,5,7,.714,0,0,,0,0,,0,4,4,1,0,1,1,5,10,6.7
226426,Adrian Rodgers\adrian-rogers-2,G,2016-03-05,Southern,,Prairie View,L,1,35,3,14,.214,3,8,.375,0,6,.000,4,4,1.000,2,2,4,3,0,0,1,4,10,2.9
226427,Ryan Oliver\ryan-oliver-1,G,2016-03-05,Siena,,Manhattan,W,1,17,3,5,.600,1,1,1.000,2,4,.500,2,2,1.000,0,0,0,0,0,0,2,3,10,4.5
226428,Dakarai Allen\dakarai-allen-1,G,2016-03-05,San Diego State,,Nevada-Las Vegas,W,0,19,4,8,.500,2,2,1.000,2,6,.333,0,2,.000,0,4,4,1,1,1,1,0,10,7.8
226429,Dallas Cameron\dallas-cameron-1,G,2016-03-05,Stephen F. Austin,@,Sam Houston State,W,0,18,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,0,0,1,0,0,0,0,10,8.1
226430,Matija Milin\matija-milin-1,F,2016-03-05,Fairfield,,Saint Peter's,W,1,40,4,12,.333,4,9,.444,0,3,.000,2,2,1.000,3,6,9,4,1,0,0,3,10,9.7
226431,Joe Rahon\joe-rahon-1,G,2016-03-05,Saint Mary's (CA),,Loyola Marymount,W,1,40,4,9,.444,2,5,.400,2,4,.500,0,2,.000,1,9,10,4,0,1,6,2,10,4.6
226432,Calvin Hermanson\calvin-hermanson-1,F,2016-03-05,Saint Mary's (CA),,Loyola Marymount,W,1,39,4,6,.667,2,3,.667,2,3,.667,0,1,.000,1,2,3,0,0,1,0,2,10,8.2
