Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
88301,Terence Smith\terence-smith-1,G,2011-03-03,Tennessee-Martin,,Tennessee Tech,L,1,38,6,11,.545,5,7,.714,1,4,.250,3,3,1.000,0,3,3,3,1,1,3,2,16,11.6
88302,Maurice Jones\maurice-jones-2,G,2011-03-03,Southern California,@,Washington State,L,0,31,6,11,.545,2,5,.400,4,6,.667,0,0,,2,0,2,0,2,0,2,2,16,11.3
88303,Jerime Andersen\jerime-andersen-1,G,2011-03-03,UCLA,@,Washington,L,0,25,6,9,.667,2,3,.667,4,6,.667,0,0,,0,1,1,2,3,0,3,4,16,12.2
88304,Ben Drayton\ben-drayton-1,G,2011-03-04,Georgia Southern,,Appalachian State,L,1,38,5,14,.357,5,14,.357,0,0,,6,8,.750,3,2,5,5,0,0,3,2,16,9.8
88305,Jeremy Montgomery\jeremy-montgomery-1,G,2011-03-04,Cleveland State,,Wright State,W,1,30,4,9,.444,1,5,.200,3,4,.750,5,8,.625,1,2,3,1,1,0,3,4,16,8.5
88306,Jonathan Lee\jonathan-lee-3,G,2011-03-04,Northeastern,,Delaware,L,1,37,3,7,.429,1,3,.333,2,4,.500,8,10,.800,1,2,3,4,2,0,2,0,16,15.6
88307,Jack Isenbarger\jack-isenbarger-1,G,2011-03-04,Elon,,Citadel,W,0,20,6,7,.857,3,3,1.000,3,4,.750,1,3,.333,1,3,4,1,0,0,1,0,16,14.0
88308,Miles Jackson-Cartwright\miles-cartwright-1,G,2011-03-04,Pennsylvania,@,Harvard,L,1,38,5,12,.417,2,5,.400,3,7,.429,3,3,1.000,0,0,0,1,0,1,5,2,16,5.2
88309,Carlton Guyton\carlton-guyton-1,G,2011-03-04,Kent State,,Akron,W,0,31,6,13,.462,4,8,.500,2,5,.400,2,2,1.000,1,5,6,4,1,0,0,4,16,13.7
88310,Doug McDermott\doug-mcdermott-1,F,2011-03-04,Creighton,,Northern Iowa,W,1,30,6,11,.545,5,10,.500,1,1,1.000,3,4,.750,1,6,7,0,0,0,4,2,16,8.0
