Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
19201,Morgan Sabia\morgan-sabia-1,F,2010-11-13,Hartford,,Central Connecticut State,L,1,38,9,17,.529,6,12,.500,3,5,.600,2,2,1.000,5,8,13,0,0,2,2,4,23,18.4
19202,Michael Alvarado\michael-alvarado-1,G,2010-11-13,Manhattan,@,NJIT,W,1,40,5,12,.417,4,9,.444,1,3,.333,12,15,.800,0,5,5,2,1,0,4,3,23,14.1
19203,Brockeith Pane\brockeith-pane-1,G,2010-11-13,Utah State,,Weber State,W,1,30,6,11,.545,6,8,.750,0,3,.000,11,13,.846,1,4,5,4,1,1,4,2,23,18.5
19204,Adam Brown\adam-brown-1,G,2010-11-14,Houston,,Alcorn State,W,1,33,9,14,.643,6,10,.600,3,4,.750,2,3,.667,1,6,7,3,1,0,2,2,23,19.2
19205,Marquiz Baker\marquiz-baker-1,G,2010-11-14,Alcorn State,@,Houston,L,0,33,6,15,.400,3,6,.500,3,9,.333,8,8,1.000,1,1,2,0,0,0,2,2,23,13.1
19206,Julian Simmons\julian-simmons-1,G,2010-11-15,Army,,Central Connecticut State,L,1,26,7,13,.538,2,6,.333,5,7,.714,4,5,.800,1,2,3,2,0,1,0,3,23,18.5
19207,Austin Freeman\austin-freeman-1,G,2010-11-15,Georgetown,,Tulane,W,1,28,9,15,.600,5,9,.556,4,6,.667,1,1,1.000,1,1,2,1,0,1,0,2,23,17.7
19208,Umar Shannon\umar-shannon-1,G,2010-11-15,Saint Francis (PA),,Colgate,W,0,30,6,11,.545,3,4,.750,3,7,.429,8,10,.800,0,4,4,3,0,0,1,2,23,18.4
19209,Reuben Clayton\reuben-clayton-1,G,2010-11-15,Tennessee-Martin,,Centenary (LA),W,1,28,7,15,.467,5,11,.455,2,4,.500,7,10,.700,3,4,7,0,2,0,0,2,23,18.6
19210,Imad Qahwash\imad-qahwash-1,G,2010-11-16,Central Arkansas,,Missouri-Kansas City,L,0,31,7,7,1.000,5,5,1.000,2,2,1.000,7,8,.875,2,3,5,2,0,0,1,2,23,22.4
19211,Jay Couisnard\jay-couisnard-2,F,2010-11-16,Missouri-Kansas City,@,Central Arkansas,W,1,33,7,11,.636,5,7,.714,2,4,.500,7,8,.875,1,2,3,1,3,1,2,3,23,20.2
19212,Chris Wright\chris-wright-1,F,2010-11-16,Dayton,,Akron,W,1,30,9,12,.750,8,11,.727,1,1,1.000,4,6,.667,2,10,12,3,1,2,1,3,23,24.1
19213,Matt Howard\matt-howard-1,F,2010-11-16,Butler,@,Louisville,L,1,22,6,8,.750,6,6,1.000,0,2,.000,11,17,.647,2,7,9,0,2,1,1,4,23,21.0
19214,Andre Jones\andre-jones-1,G,2010-12-04,Winthrop,@,Liberty,L,1,38,10,16,.625,8,11,.727,2,5,.400,1,3,.333,2,1,3,4,2,0,2,1,23,19.1
19215,Mike Marra\mike-marra-1,G,2010-12-04,Louisville,,South Alabama,W,1,33,8,18,.444,3,4,.750,5,14,.357,2,2,1.000,0,3,3,3,1,0,1,4,23,15.0
19216,Damian Saunders\damian-saunders-1,F,2010-12-04,Duquesne,@,Penn State,L,1,35,8,11,.727,4,6,.667,4,5,.800,3,4,.750,2,5,7,3,2,4,1,3,23,25.7
19217,E'Twaun Moore\etwaun-moore-1,G,2010-12-04,Purdue,,Alabama,W,1,40,8,17,.471,3,7,.429,5,10,.500,2,2,1.000,2,7,9,2,2,2,2,0,23,20.6
19218,Tyler Murray\tyler-murray-1,G,2010-12-04,Wagner,@,Sacred Heart,W,1,40,7,12,.583,4,6,.667,3,6,.500,6,7,.857,1,9,10,4,2,1,2,0,23,23.9
19219,Scoop Jardine\scoop-jardine-1,G,2010-12-04,Syracuse,,North Carolina State,W,1,38,7,21,.333,5,13,.385,2,8,.250,7,8,.875,1,5,6,6,2,0,1,3,23,16.9
19220,Holton Hunsaker\holton-hunsaker-1,G,2010-12-04,Utah Valley,,Sacramento State,W,1,31,7,11,.636,2,3,.667,5,8,.625,4,5,.800,0,1,1,3,2,0,3,3,23,17.9
19221,Al'lonzo Coleman\allonzo-coleman-1,C,2010-12-04,Presbyterian,@,Virginia Military Institute,W,1,28,11,20,.550,11,19,.579,0,1,.000,1,2,.500,4,4,8,1,1,1,6,5,23,11.4
19222,Aaron Broussard\aaron-broussard-1,F,2010-12-04,Seattle,@,Weber State,L,1,34,9,17,.529,9,16,.563,0,1,.000,5,8,.625,0,1,1,1,1,0,1,4,23,12.9
19223,Justin Harper\justin-harper-1,F,2010-12-05,Richmond,@,Arizona State,W,1,35,10,14,.714,7,10,.700,3,4,.750,0,0,,2,5,7,1,1,1,3,1,23,19.1
19224,Jordan Morgan\jordan-morgan-1,F,2010-12-06,Michigan,,Concordia (MI),W,1,26,10,15,.667,10,15,.667,0,0,,3,5,.600,4,4,8,1,1,0,2,4,23,17.8
19225,Josh Slater\josh-slater-1,G,2010-12-07,Lipscomb,@,Austin Peay,W,1,34,9,14,.643,8,12,.667,1,2,.500,4,6,.667,3,5,8,3,1,0,4,3,23,17.5
19226,Alex Johnson\alex-johnson-1,G,2010-12-07,Cal State Bakersfield,,Idaho State,W,1,29,7,10,.700,0,0,,7,10,.700,2,2,1.000,0,5,5,1,1,0,3,1,23,18.6
19227,Drew Spradlin\drew-spradlin-1,G,2010-12-07,Elon,,Gardner-Webb,W,1,29,7,11,.636,4,6,.667,3,5,.600,6,8,.750,0,2,2,2,0,0,2,2,23,16.5
19228,Will Clyburn\will-clyburn-1,G,2010-12-07,Utah,,Pepperdine,W,1,37,8,13,.615,5,7,.714,3,6,.500,4,6,.667,3,10,13,4,7,0,3,1,23,27.8
19229,E'Twaun Moore\etwaun-moore-1,G,2010-12-07,Purdue,@,Valparaiso,W,1,32,8,15,.533,6,11,.545,2,4,.500,5,9,.556,1,5,6,1,1,0,2,4,23,14.4
19230,Troy King\troy-king-1,F,2010-12-08,Tennessee-Martin,@,Central Arkansas,W,1,23,8,9,.889,5,5,1.000,3,4,.750,4,6,.667,2,1,3,1,0,1,3,3,23,18.0
19231,Jordan Williams\jordan-williams-1,F,2010-12-08,Maryland,,North Carolina-Greensboro,W,1,26,8,13,.615,8,13,.615,0,0,,7,11,.636,4,9,13,1,0,0,0,2,23,20.9
19232,John Jenkins\john-jenkins-1,F,2010-12-08,Vanderbilt,@,Missouri,L,1,41,7,14,.500,2,4,.500,5,10,.500,4,4,1.000,0,3,3,0,0,0,1,4,23,14.3
19233,Jordan Sugars\jordan-sugars-1,G,2010-12-10,Navy,@,Mercer,L,0,30,8,13,.615,2,3,.667,6,10,.600,1,2,.500,0,7,7,0,0,0,1,3,23,16.6
19234,Omar Wattad\omar-wattad-1,G,2010-12-11,Chattanooga,,Murray State,L,1,36,7,13,.538,4,6,.667,3,7,.429,6,6,1.000,3,3,6,2,1,0,2,4,23,18.5
19235,Brandon Young\brandon-young-1,G,2010-12-11,DePaul,,Ball State,L,1,37,8,13,.615,5,9,.556,3,4,.750,4,6,.667,0,1,1,5,1,1,3,2,23,18.0
19236,Julian Boyd\julian-boyd-1,F,2010-12-11,Long Island University,,Lafayette,W,1,30,8,12,.667,7,10,.700,1,2,.500,6,8,.750,7,6,13,0,2,0,3,3,23,21.5
19237,Chris De La Rosa\chris-de-la-rosa-1,G,2010-12-11,Maryland-Baltimore County,,Towson,L,1,38,9,18,.500,8,15,.533,1,3,.333,4,6,.667,0,2,2,10,2,0,3,2,23,19.0
