Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
383501,DJ Cole\dj-cole-1,G,2013-11-09,Youngstown State,,Florida International,W,1,35,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,2,3,8,0,0,1,2,6,9.1
383502,Sean Grennan\sean-grennan-1,G,2013-11-09,Fairfield,,Sacred Heart,W,1,27,2,4,.500,0,0,,2,4,.500,0,0,,1,2,3,1,0,0,4,3,6,0.8
383503,Jaylon Moore\jaylon-moore-1,F,2013-11-09,Evansville,,Martin Methodist,W,0,17,3,3,1.000,3,3,1.000,0,0,,0,2,.000,0,2,2,0,0,1,1,3,6,3.4
383504,Cole Walton\cole-walton-1,C,2013-11-09,Sacred Heart,,Fairfield,L,1,26,3,4,.750,3,4,.750,0,0,,0,2,.000,1,3,4,1,2,1,1,5,6,5.6
383505,Parker Wentz\parker-wentz-1,G,2013-11-09,Abilene Christian,@,Duquesne,L,1,23,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,0,2,2,1,0,0,0,3,6,2.7
383506,LaDarrien Williams\ladarrien-williams-1,G,2013-11-09,Abilene Christian,@,Duquesne,L,1,30,2,7,.286,2,5,.400,0,2,.000,2,4,.500,0,7,7,3,0,0,1,0,6,4.3
383507,Jamee Crockett\jamee-crockett-1,F,2013-11-09,DePaul,,Grambling,W,0,16,2,7,.286,0,3,.000,2,4,.500,0,0,,0,1,1,2,0,0,2,1,6,1.2
383508,Chandler Thomas\chandler-thomas-1,F,2013-11-09,Grambling,@,DePaul,L,0,24,3,8,.375,3,8,.375,0,0,,0,0,,2,3,5,0,2,2,4,2,6,2.5
383509,Larry Haley\larry-haley-1,G,2013-11-09,Delaware State,,Cairn,W,0,10,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,2,6,3.5
383510,Troy Snyder\troy-snyder-1,F,2013-11-09,Maryland-Eastern Shore,@,Columbia,L,1,24,2,7,.286,2,5,.400,0,2,.000,2,4,.500,1,4,5,1,1,0,1,2,6,2.9
383511,Nate Duhon\nate-duhon-1,G,2013-11-09,Chicago State,,Urbana,W,0,11,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,2,1,6,2.3
383512,Jamere Dismukes\jamere-dismukes-1,G,2013-11-09,Chicago State,,Urbana,W,1,16,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,1,1,2,3,0,2,0,6,7.0
