Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
379601,Sean Hill\sean-hill-1,G,2015-01-29,Chicago State,@,Utah Valley,L,0,17,2,6,.333,2,3,.667,0,3,.000,2,3,.667,0,2,2,2,0,0,1,2,6,2.4
379602,Kurt Karis\kurt-karis-1,G,2015-01-29,Chicago State,@,Utah Valley,L,0,22,2,8,.250,2,8,.250,0,0,,2,3,.667,2,3,5,1,1,0,1,3,6,2.6
379603,Dallin Bachynski\dallin-bachynski-1,C,2015-01-29,Utah,@,UCLA,L,0,13,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,6,5.3
379604,Tylor Ongwae\tylor-ongwae-1,F,2015-01-29,Louisiana-Monroe,@,Troy,W,1,35,3,12,.250,3,10,.300,0,2,.000,0,0,,6,3,9,5,0,0,2,3,6,4.2
379605,Nick Coppola\nick-coppola-1,G,2015-01-29,Louisiana-Monroe,@,Troy,W,1,36,2,10,.200,1,3,.333,1,7,.143,1,2,.500,0,3,3,2,1,0,0,2,6,1.9
379606,Kelton Ford\kelton-ford-1,G,2015-01-29,Troy,,Louisiana-Monroe,L,1,27,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,0,4,4,0,1,0,1,5,6,2.8
379607,Evan Bailey\evan-bailey-1,F,2015-01-29,College of Charleston,@,Towson,L,0,14,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,1,0,1,0,1,0,1,1,6,4.6
379608,Tosin Mehinti\tosin-mehinti-1,F,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L,1,22,3,7,.429,3,7,.429,0,0,,0,0,,4,4,8,1,1,1,3,3,6,4.5
379609,Cedrick Lang\cedrick-lang-1,F,2015-01-29,Texas-El Paso,,Alabama-Birmingham,W,1,28,2,4,.500,2,4,.500,0,0,,2,3,.667,3,7,10,2,0,1,0,1,6,9.5
379610,Zachary Lee\zachary-lee-1,F,2015-01-29,Tennessee State,,Tennessee Tech,W,1,19,3,5,.600,3,5,.600,0,0,,0,0,,0,2,2,1,2,0,1,4,6,4.4
379611,Keenen Anderson\keenan-anderson-1,F,2015-01-29,Eastern Illinois,@,Tennessee-Martin,L,0,12,3,4,.750,3,4,.750,0,0,,0,2,.000,1,1,2,0,0,1,0,0,6,5.3
379612,Javier Martinez\javier-martinez-1,F,2015-01-29,Tennessee-Martin,,Eastern Illinois,W,1,19,3,3,1.000,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,6,5.7
379613,Taylor Danaher\taylor-danaher-1,C,2015-01-29,Mount St. Mary's,@,St. Francis (NY),L,0,16,3,4,.750,3,4,.750,0,0,,0,2,.000,1,2,3,0,0,0,2,5,6,0.9
379614,Kevin Douglas\kevin-douglas-1,G,2015-01-29,St. Francis (NY),,Mount St. Mary's,W,0,6,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,0,1,0,0,2,6,5.2
379615,Tyler Larson\tyler-larson-1,G,2015-01-29,South Dakota,,IPFW,L,1,33,3,8,.375,3,8,.375,0,0,,0,2,.000,4,5,9,1,0,0,2,3,6,2.6
379616,Sekou Harris\sekou-harris-1,G,2015-01-29,South Dakota,,IPFW,L,0,8,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,1,6,6.0
379617,Casey Kasperbauer\casey-kasperbauer-1,G,2015-01-29,South Dakota,,IPFW,L,1,35,3,9,.333,3,3,1.000,0,6,.000,0,0,,0,4,4,2,0,0,2,0,6,1.5
379618,John Brown\john-brown-4,G,2015-01-29,South Alabama,,Louisiana-Lafayette,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,6,4.9
379619,Jay Wright\jay-wright-2,G,2015-01-29,Louisiana-Lafayette,@,South Alabama,L,1,18,2,4,.500,2,4,.500,0,0,,2,4,.500,0,1,1,2,1,0,2,5,6,1.9
379620,Georgi Boyanov\georgi-boyanov-1,F,2015-01-29,South Alabama,,Louisiana-Lafayette,W,0,22,1,3,.333,1,3,.333,0,0,,4,8,.500,2,1,3,0,0,1,0,3,6,3.9
379621,Matt Hubbard\matt-hubbard-1,F,2015-01-29,Santa Clara,@,San Diego,L,1,19,2,5,.400,2,5,.400,0,0,,2,3,.667,0,2,2,0,0,0,1,4,6,0.9
379622,Evan Payne\evan-payne-1,G,2015-01-29,Loyola Marymount,@,Saint Mary's (CA),L,0,32,3,15,.200,3,10,.300,0,5,.000,0,0,,2,2,4,4,0,1,1,1,6,0.8
379623,Chase Flint\chase-flint-1,G,2015-01-29,Loyola Marymount,@,Saint Mary's (CA),L,1,29,2,5,.400,0,1,.000,2,4,.500,0,0,,1,2,3,6,2,0,3,1,6,7.4
379624,Danny Robison\danny-robison-1,F,2015-01-29,Montana State,@,Sacramento State,L,1,33,3,9,.333,3,7,.429,0,2,.000,0,1,.000,5,5,10,3,0,0,1,2,6,5.8
379625,Junior Etou\junior-etou-1,F,2015-01-29,Rutgers,,Michigan State,L,1,33,1,6,.167,1,5,.200,0,1,.000,4,7,.571,3,4,7,0,0,1,0,2,6,4.2
379626,D.J. Foreman\dj-foreman-1,F,2015-01-29,Rutgers,,Michigan State,L,0,21,3,7,.429,3,6,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,0,6,4.3
379627,Ray Rodriguez\ray-rodriguez-2,G,2015-01-29,Florida International,@,Old Dominion,L,0,12,2,2,1.000,0,0,,2,2,1.000,0,1,.000,0,0,0,0,0,0,1,0,6,4.0
379628,Dominique Williams\dominique-williams-2,G,2015-01-29,Florida International,@,Old Dominion,L,0,29,2,5,.400,2,5,.400,0,0,,2,4,.500,2,4,6,0,0,0,1,0,6,4.1
379629,Richaud Pack\richaud-pack-1,G,2015-01-29,Maryland,@,Ohio State,L,1,25,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,1,0,0,1,6,4.9
379630,Jared Nickens\jared-nickens-1,G,2015-01-29,Maryland,@,Ohio State,L,0,17,2,7,.286,0,2,.000,2,5,.400,0,0,,0,0,0,0,1,0,0,2,6,2.1
379631,Dion Wiley\dion-wiley-1,G,2015-01-29,Maryland,@,Ohio State,L,0,14,2,6,.333,0,2,.000,2,4,.500,0,0,,0,0,0,1,0,0,2,1,6,0.9
379632,Anthony Lee\anthony-lee-1,F,2015-01-29,Ohio State,,Maryland,W,1,15,1,2,.500,1,2,.500,0,0,,4,8,.500,3,2,5,1,0,2,1,3,6,6.0
379633,Amir Williams\amir-williams-1,C,2015-01-29,Ohio State,,Maryland,W,0,12,2,3,.667,2,3,.667,0,0,,2,5,.400,3,5,8,0,0,1,0,1,6,7.4
