Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
95201,Tom Fow\tom-fow-1,F,2010-12-28,Air Force,,Sam Houston State,W,1,35,5,12,.417,3,6,.500,2,6,.333,3,3,1.000,2,4,6,3,0,0,4,2,15,8.5
95202,Charvez Davis\charvez-davis-1,G,2010-12-28,Alabama,,Pepperdine,W,1,33,5,10,.500,0,0,,5,10,.500,0,0,,0,2,2,1,1,0,4,1,15,7.9
95203,Jer'Vaughn Johnson\jervaughn-johnson-1,F,2010-12-28,Cal State Fullerton,,UC-Davis,L,1,31,6,12,.500,6,12,.500,0,0,,3,4,.750,3,2,5,0,0,1,4,5,15,6.0
95204,Joe Harden\joe-harden-1,G,2010-12-28,UC-Davis,@,Cal State Fullerton,W,1,28,4,10,.400,3,8,.375,1,2,.500,6,6,1.000,1,4,5,3,2,0,4,3,15,10.4
95205,Brandon Smith\brandon-smith-7,G,2010-12-28,University of California,,Hartford,W,1,29,3,4,.750,2,3,.667,1,1,1.000,8,10,.800,0,1,1,4,0,0,5,1,15,10.3
95206,Yancy Gates\yancy-gates-1,F,2010-12-28,Cincinnati,,DePaul,W,1,31,7,13,.538,7,12,.583,0,1,.000,1,2,.500,2,4,6,2,2,2,2,2,15,12.9
95207,Travis Leslie\travis-leslie-1,G,2010-12-28,Georgia,,Charleston Southern,W,1,24,7,10,.700,7,10,.700,0,0,,1,1,1.000,3,4,7,3,2,0,2,0,15,16.2
95208,Novar Gadson\novar-gadson-1,G,2010-12-28,Rider,@,Howard,W,1,29,6,9,.667,5,7,.714,1,2,.500,2,6,.333,5,5,10,4,1,1,1,4,15,16.4
95209,Stu Douglass\stu-douglass-1,G,2010-12-28,Michigan,,Purdue,L,1,37,6,10,.600,3,4,.750,3,6,.500,0,0,,1,1,2,1,0,2,2,2,15,10.7
95210,Jay Couisnard\jay-couisnard-2,F,2010-12-28,Missouri-Kansas City,,North Dakota State,W,1,32,6,11,.545,4,9,.444,2,2,1.000,1,3,.333,2,5,7,3,0,2,2,4,15,11.7
95211,Rodriguez Sherman\rodriguez-sherman-1,G,2010-12-28,Kent State,@,Morehead State,L,1,31,6,12,.500,3,6,.500,3,6,.500,0,0,,2,2,4,6,3,0,3,2,15,14.4
95212,Jason Brickman\jason-brickman-1,G,2010-12-28,Long Island University,@,NJIT,W,0,28,5,6,.833,0,0,,5,6,.833,0,0,,0,1,1,7,1,0,2,0,15,17.0
95213,Mike Williams\mike-williams-8,G,2010-12-28,Western Carolina,@,North Carolina-Asheville,L,1,39,6,15,.400,5,11,.455,1,4,.250,2,2,1.000,1,2,3,3,1,0,7,3,15,3.1
95214,Jeremy Mixon\jeremy-mixon-1,G,2010-12-28,IPFW,@,Oral Roberts,W,0,22,5,10,.500,5,7,.714,0,3,.000,5,5,1.000,0,0,0,2,1,0,1,3,15,10.2
95215,Andy Ogide\andy-ogide-1,F,2010-12-28,Colorado State,@,San Francisco,W,1,27,6,8,.750,6,8,.750,0,0,,3,5,.600,0,5,5,1,3,1,1,2,15,15.1
95216,Jeff Robinson\jeff-robinson-2,F,2010-12-28,Seton Hall,,South Florida,W,1,34,6,15,.400,5,10,.500,1,5,.200,2,2,1.000,1,3,4,0,1,0,1,2,15,7.7
95217,Ricardo Andreotti\ricardo-andreotti-1,F,2010-12-28,South Dakota,,Midland Lutheran,W,1,31,6,7,.857,6,7,.857,0,0,,3,6,.500,8,4,12,3,4,2,4,3,15,20.4
95218,Jonathan Breeden\jonathan-breeden-1,G,2010-12-28,Siena,@,St. Bonaventure,L,0,17,4,8,.500,1,4,.250,3,4,.750,4,4,1.000,0,0,0,2,1,0,1,2,15,11.6
95219,Owen Wignot\owen-wignot-1,F,2010-12-28,Siena,@,St. Bonaventure,L,1,37,6,11,.545,5,7,.714,1,4,.250,2,2,1.000,4,2,6,3,2,0,0,3,15,16.0
95220,Austin Morgan\austin-morgan-1,G,2010-12-28,Yale,@,Stanford,L,1,33,4,8,.500,1,5,.200,3,3,1.000,4,5,.800,0,3,3,2,1,0,3,0,15,10.9
95221,Jeremy Green\jeremy-green-1,G,2010-12-28,Stanford,,Yale,W,1,34,6,12,.500,3,8,.375,3,4,.750,0,0,,1,3,4,1,1,0,1,2,15,10.5
95222,Brandon Triche\brandon-triche-1,G,2010-12-28,Syracuse,,Providence,W,1,32,6,11,.545,4,6,.667,2,5,.400,1,2,.500,0,2,2,1,2,0,3,4,15,8.0
95223,Sammy Yeager\sammy-yeager-1,F,2010-12-28,Texas Christian,,Chicago State,W,1,27,4,9,.444,2,4,.500,2,5,.400,5,9,.556,0,6,6,8,3,0,4,1,15,14.7
95224,Jamel McLean\jamel-mclean-1,F,2010-12-28,Xavier,,Albany (NY),W,1,32,5,7,.714,5,7,.714,0,0,,5,9,.556,6,5,11,1,0,0,1,0,15,15.9
95225,Quincy Diggs\quincy-diggs-1,F,2010-12-29,Akron,,Arkansas-Pine Bluff,W,0,18,6,8,.750,5,7,.714,1,1,1.000,2,3,.667,1,4,5,4,2,0,1,1,15,16.7
95226,Kenny Gabriel\kenny-gabriel-1,F,2010-12-29,Auburn,,Georgia Southern,W,0,32,6,13,.462,3,7,.429,3,6,.500,0,2,.000,3,1,4,0,0,2,4,2,15,6.5
95227,Olu Ashaolu\olu-ashaolu-1,F,2010-12-29,Louisiana Tech,@,Boise State,L,1,40,5,12,.417,4,9,.444,1,3,.333,4,9,.444,3,7,10,1,1,0,1,4,15,9.9
