Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
288701,Trae Golden\trae-golden-1,G,2013-01-12,Tennessee,@,Alabama,L,0,24,3,9,.333,3,7,.429,0,2,.000,2,3,.667,1,1,2,1,1,0,1,2,8,3.4
288702,Tahjere McCall\tahjere-mccall-1,G,2013-01-11,Niagara,@,Saint Peter's,W,1,27,4,7,.571,4,7,.571,0,0,,0,0,,0,2,2,2,0,0,2,0,8,4.7
288703,Devon White\devon-white-1,C,2013-01-11,Niagara,@,Saint Peter's,W,1,20,4,7,.571,4,7,.571,0,0,,0,0,,3,2,5,0,0,0,1,0,8,6.4
288704,Doug Anderson\doug-anderson-1,F,2013-01-10,Detroit Mercy,@,Youngstown State,W,1,13,4,8,.500,4,8,.500,0,0,,0,0,,1,3,4,1,0,1,0,4,8,5.4
288705,Bobby Hain\bobby-hain-1,F,2013-01-10,Youngstown State,,Detroit Mercy,L,0,15,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,0,0,0,3,0,8,3.0
288706,Dai-Jon Parker\dai-jon-parker-1,G,2013-01-10,Vanderbilt,,Kentucky,L,0,23,3,8,.375,1,3,.333,2,5,.400,0,0,,1,3,4,1,1,0,1,3,8,4.7
288707,Trent Mackey\trent-mackey-1,G,2013-01-10,Louisiana-Monroe,@,Troy,L,1,30,3,13,.231,1,3,.333,2,10,.200,0,0,,0,4,4,0,0,0,0,2,8,0.5
288708,Deonata Jethroe\deonata-jethroe-1,G,2013-01-10,Troy,,Louisiana-Monroe,W,0,19,3,5,.600,1,2,.500,2,3,.667,0,2,.000,1,3,4,0,0,0,2,0,8,4.5
288709,Matt Staff\matt-staff-1,F,2013-01-10,Texas State,,Louisiana Tech,L,1,30,4,9,.444,4,8,.500,0,1,.000,0,0,,1,5,6,0,1,2,0,2,8,7.1
288710,Greg Gainey\greg-gainey-1,F,2013-01-10,Texas-Arlington,@,Texas-San Antonio,W,0,16,4,5,.800,4,5,.800,0,0,,0,0,,1,2,3,2,1,0,1,2,8,8.0
288711,M.J. Rhett\mj-rhett-1,F,2013-01-10,Tennessee State,,Tennessee-Martin,W,1,27,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,5,8,0,0,1,3,2,8,6.2
288712,Jordan Gaither\jordan-gaither-1,G,2013-01-10,Tennessee State,,Tennessee-Martin,W,0,21,2,2,1.000,1,1,1.000,1,1,1.000,3,5,.600,0,1,1,1,0,0,0,2,8,6.8
288713,Jordan Cyphers\jordan-cyphers-1,G,2013-01-10,Tennessee State,,Tennessee-Martin,W,1,22,2,6,.333,1,3,.333,1,3,.333,3,3,1.000,0,3,3,0,0,0,3,0,8,2.5
288714,Jalen Cannon\jalen-cannon-1,F,2013-01-10,St. Francis (NY),,Mount St. Mary's,W,1,26,4,8,.500,4,8,.500,0,0,,0,2,.000,1,2,3,1,2,1,1,1,8,6.5
288715,Wade Collie\wade-collie-1,F,2013-01-10,Southern Utah,,Weber State,L,1,34,3,11,.273,2,9,.222,1,2,.500,1,2,.500,1,8,9,3,1,0,4,4,8,1.7
288716,Julian Scott\julian-scott-1,F,2013-01-10,Southern Utah,,Weber State,L,0,19,4,11,.364,4,11,.364,0,0,,0,0,,2,3,5,0,0,1,1,2,8,3.1
