Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
357501,Roland Brown\roland-brown-1,F,2013-02-28,Binghamton,,Vermont,L,0,18,2,8,.250,2,8,.250,0,0,,2,4,.500,2,1,3,0,1,1,0,5,6,1.8
357502,Jerome Clyburn\jerome-clyburn-1,G,2013-02-28,Austin Peay,,Southeast Missouri State,L,1,15,3,6,.500,3,4,.750,0,2,.000,0,0,,0,0,0,0,1,0,1,1,6,2.6
357503,Raijon Kelly\raijon-kelly-1,G,2013-02-28,Samford,@,Appalachian State,L,1,37,3,9,.333,3,5,.600,0,4,.000,0,0,,1,2,3,2,1,0,5,4,6,-2.0
357504,Chris Burgess\chris-burgess-3,G,2013-02-28,Appalachian State,,Samford,W,1,18,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,0,2,2,2,1,0,0,1,6,7.3
357505,Gary Johnson\gary-johnson-3,F,2013-02-28,Albany (NY),,New Hampshire,W,0,25,1,3,.333,1,3,.333,0,0,,4,4,1.000,1,2,3,1,1,1,2,2,6,5.2
357506,Ehimen Orukpe\ehimen-orukpe-1,C,2013-02-27,Wichita State,,Evansville,L,1,15,2,3,.667,2,3,.667,0,0,,2,4,.500,3,1,4,0,0,2,2,2,6,4.9
357507,Adam Wing\adam-wing-1,G,2013-02-27,Evansville,@,Wichita State,W,1,23,3,3,1.000,3,3,1.000,0,0,,0,0,,0,4,4,1,0,0,0,4,6,5.4
357508,Sherrard Brantley\sherrard-brantley-1,G,2013-02-27,Georgia,@,Vanderbilt,L,0,26,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,3,0,0,0,1,6,6.7
357509,Josh Davis\josh-davis-6,F,2013-02-27,Tulane,,Alabama-Birmingham,L,1,36,2,9,.222,2,9,.222,0,0,,2,6,.333,4,9,13,0,3,2,0,4,6,7.2
357510,Jay Hook\jay-hook-1,G,2013-02-27,Tulane,,Alabama-Birmingham,L,0,8,2,3,.667,0,0,,2,3,.667,0,0,,1,0,1,0,0,0,1,2,6,3.6
357511,Nathan Boothe\nathan-boothe-1,C,2013-02-27,Toledo,,Western Michigan,L,1,31,2,8,.250,2,8,.250,0,0,,2,2,1.000,3,2,5,1,0,2,1,4,6,3.4
