Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
143101,Blake Simmons\blake-simmons-1,G,2015-03-31,Evansville,,Tennessee-Martin,W,1,34,5,12,.417,2,5,.400,3,7,.429,0,0,,0,1,1,7,3,0,1,2,13,13.0
143102,Terry Rozier\terry-rozier-1,G,2015-03-29,Louisville,,Michigan State,L,1,45,6,23,.261,6,21,.286,0,2,.000,1,1,1.000,2,6,8,3,4,1,3,2,13,5.5
143103,Kassius Robertson\kassius-robertson-1,G,2015-03-28,Canisius,@,NJIT,L,0,21,4,8,.500,4,5,.800,0,3,.000,5,6,.833,1,3,4,1,1,0,1,1,13,10.5
143104,Devonta Walker\devonta-walker-1,F,2015-03-26,Louisiana-Lafayette,,Evansville,L,0,26,4,11,.364,4,10,.400,0,1,.000,5,6,.833,3,0,3,2,1,1,1,2,13,9.9
143105,Dyshawn Pierre\dyshawn-pierre-1,F,2014-11-21,Dayton,,Connecticut,L,1,33,4,12,.333,4,10,.400,0,2,.000,5,9,.556,3,7,10,3,1,0,2,0,13,9.9
143106,Jett Raines\jett-raines-1,F,2015-01-24,Pepperdine,@,Santa Clara,L,1,31,4,12,.333,4,11,.364,0,1,.000,5,6,.833,2,2,4,0,1,0,1,3,13,6.6
143107,Malcolm Brogdon\malcolm-brogdon-1,G,2015-01-22,Virginia,,Georgia Tech,W,1,30,6,8,.750,5,6,.833,1,2,.500,0,0,,1,3,4,4,1,0,2,1,13,12.8
143108,Ahmed Hill\ahmed-hill-1,G,2015-01-22,Virginia Tech,,Notre Dame,L,1,35,5,14,.357,4,9,.444,1,5,.200,2,3,.667,2,3,5,4,0,0,2,3,13,6.7
143109,George Fant\george-fant-1,F,2015-01-22,Western Kentucky,,Texas-El Paso,W,1,36,6,15,.400,6,15,.400,0,0,,1,4,.250,2,9,11,2,2,0,2,4,13,7.6
143110,Matt Willms\matt-willms-1,C,2015-01-22,Texas-El Paso,@,Western Kentucky,L,0,27,6,8,.750,6,8,.750,0,0,,1,2,.500,1,1,2,1,1,2,0,0,13,13.5
143111,Vince Hunter\vince-hunter-1,F,2015-01-22,Texas-El Paso,@,Western Kentucky,L,1,31,6,10,.600,6,10,.600,0,0,,1,4,.250,2,11,13,3,2,1,2,5,13,12.7
143112,Adam Smith\adam-smith-1,C,2014-11-19,Virginia Tech,,Liberty,W,1,31,5,8,.625,2,4,.500,3,4,.750,0,1,.000,0,1,1,1,1,0,0,2,13,10.2
143113,Andrew Harrison\andrew-harrison-1,G,2015-03-26,Kentucky,,West Virginia,W,1,20,2,6,.333,2,3,.667,0,3,.000,9,10,.900,0,3,3,2,4,1,2,1,13,13.8
143114,Darreon Reddick\darreon-reddick-1,G,2015-02-28,Tennessee State,@,Belmont,L,1,33,6,11,.545,5,10,.500,1,1,1.000,0,0,,0,4,4,2,0,0,1,3,13,8.1
143115,Trevor Lacey\trevor-lacey-1,G,2015-01-25,North Carolina State,,Notre Dame,L,1,44,4,13,.308,2,5,.400,2,8,.250,3,4,.750,2,4,6,7,1,1,5,1,13,8.9
143116,Marshall Guilmette\marshall-guilmette-1,F,2015-02-25,East Carolina,,Connecticut,L,1,32,5,12,.417,4,7,.571,1,5,.200,2,2,1.000,2,5,7,3,0,1,3,4,13,7.7
143117,Nate Frye\nate-frye-1,G,2014-12-06,New Orleans,,Crowley's Ridge,W,1,31,5,7,.714,5,6,.833,0,1,.000,3,3,1.000,0,3,3,8,3,0,2,1,13,17.2
143118,Auston Barnes\auston-barnes-2,F,2015-02-11,Bradley,@,Drake,L,1,30,4,11,.364,1,3,.333,3,8,.375,2,2,1.000,1,2,3,0,2,0,0,4,13,8.6
143119,Jake Babic\jake-babic-1,G,2015-03-05,Appalachian State,,Texas State,W,1,23,4,8,.500,3,6,.500,1,2,.500,4,4,1.000,0,4,4,4,1,1,1,3,13,12.5
143120,Anthony Johnson\anthony-johnson-6,G,2015-02-14,Northern Illinois,@,Western Michigan,L,1,25,6,11,.545,5,7,.714,1,4,.250,0,1,.000,0,0,0,0,0,0,1,2,13,5.5
