Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
352101,Denver Holmes\denver-holmes-1,G,2010-12-29,Evansville,@,Wichita State,L,1,26,1,6,.167,1,6,.167,0,0,,4,4,1.000,0,2,2,2,0,0,0,4,6,2.6
352102,Derek Brown\derek-brown-1,G,2010-12-29,Wichita State,,Evansville,W,0,3,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3
352103,Robert Sanders\robert-sanders-1,F,2010-12-30,Alabama State,,Albany State (GA),W,1,14,2,5,.400,2,5,.400,0,0,,2,4,.500,3,2,5,0,1,0,1,1,6,4.8
352104,Allen Roberts\allen-roberts-1,G,2010-12-30,Miami (OH),@,Belmont,L,0,17,1,4,.250,0,3,.000,1,1,1.000,3,4,.750,0,2,2,0,0,0,3,0,6,0.8
352105,Jon House\jon-house-1,G,2010-12-30,Belmont,,Miami (OH),W,1,22,3,7,.429,3,6,.500,0,1,.000,0,2,.000,4,4,8,2,2,0,1,3,6,6.7
352106,Sei Paye\sei-paye-1,G,2010-12-30,Texas-San Antonio,@,Bowling Green State,L,1,34,2,5,.400,0,1,.000,2,4,.500,0,0,,0,4,4,2,0,0,0,0,6,5.9
352107,Clive Weeden\clive-weeden-1,C,2010-12-30,Dartmouth,@,Bucknell,L,1,22,3,4,.750,3,4,.750,0,0,,0,0,,1,0,1,0,2,1,0,3,6,6.6
352108,Joe Willman\joe-willman-1,F,2010-12-30,Bucknell,,Dartmouth,W,1,18,2,7,.286,2,7,.286,0,0,,2,2,1.000,3,3,6,3,0,1,3,4,6,3.1
352109,Matt LaBove\matt-labove-1,C,2010-12-30,Dartmouth,@,Bucknell,L,0,13,3,6,.500,3,6,.500,0,0,,0,2,.000,2,2,4,0,0,1,1,2,6,3.1
352110,Devon Peltier\devon-peltier-1,G,2010-12-30,Cal State Fullerton,,Pacific,W,1,32,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,1,1,0,1,0,6,5.0
352111,Michael Lizarraga\michael-lizarraga-1,F,2010-12-30,Cal State Northridge,,UC-Davis,W,0,17,3,3,1.000,3,3,1.000,0,0,,0,0,,1,0,1,1,0,1,1,2,6,5.4
352112,Jonathan Blount\jonathan-blount-1,G,2010-12-30,Centenary (LA),,IPFW,L,0,29,1,7,.143,1,5,.200,0,2,.000,4,6,.667,1,4,5,3,3,0,2,1,6,5.3
352113,Maxx Nakwaasah\maxx-nakwaasah-1,G,2010-12-30,Centenary (LA),,IPFW,L,1,22,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,3,6,3.1
352114,Oleg Kovalov\oleg-kovalov-1,F,2010-12-30,IPFW,@,Centenary (LA),W,0,24,2,6,.333,1,3,.333,1,3,.333,1,1,1.000,4,4,8,3,0,1,1,2,6,7.6
352115,A.J. Rompza\aj-rompza-1,G,2010-12-30,Central Florida,,Princeton,W,1,33,2,5,.400,1,2,.500,1,3,.333,1,2,.500,1,1,2,3,0,0,1,1,6,4.6
352116,Isaac Sosa\isaac-sosa-1,G,2010-12-30,Central Florida,,Princeton,W,0,18,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,2,0,6,3.4
352117,Isaiah Sykes\isaiah-sykes-1,G,2010-12-30,Central Florida,,Princeton,W,0,28,1,5,.200,1,5,.200,0,0,,4,4,1.000,4,4,8,2,0,0,1,2,6,6.5
352118,Devon Long\devon-long-1,C,2010-12-30,Cleveland State,,Loyola (IL),W,0,10,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.9
352119,Andy Ogide\andy-ogide-1,F,2010-12-30,Colorado State,,Dominican (CA),W,1,20,3,6,.500,3,6,.500,0,0,,0,1,.000,5,3,8,2,1,0,5,2,6,3.6
352120,Jesse Carr\jesse-carr-1,G,2010-12-30,Colorado State,,Dominican (CA),W,0,15,2,4,.500,0,1,.000,2,3,.667,0,0,,1,1,2,5,1,0,3,2,6,5.7
352121,Kaipo Sabas\kaipo-sabas-1,G,2010-12-30,Colorado State,,Dominican (CA),W,0,7,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,0,1,0,0,0,6,6.6
352122,Travis Franklin\travis-franklin-1,F,2010-12-30,Colorado State,,Dominican (CA),W,1,18,2,2,1.000,2,2,1.000,0,0,,2,3,.667,0,4,4,3,1,0,3,1,6,5.9
352123,J.P. Kuhlman\jp-kuhlman-1,G,2010-12-30,Davidson,,Saint Joseph's (ME),W,1,18,2,8,.250,0,3,.000,2,5,.400,0,0,,1,0,1,2,1,0,0,0,6,4.3
352124,Devon Saddler\devon-saddler-1,G,2010-12-30,Delaware,,American,L,1,30,2,6,.333,2,6,.333,0,0,,2,3,.667,0,4,4,1,0,0,1,1,6,2.7
352125,Simon McCormack\simon-mccormack-1,G,2010-12-30,American,,Delaware,W,0,15,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,3,1,4,1,0,0,1,4,6,6.2
352126,Tony Wroblicky\tony-wroblicky-1,C,2010-12-30,American,,Delaware,W,0,16,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,1,1,2,3,6,4.8
352127,Andrew Hooper\andrew-hooper-1,F,2010-12-30,Denver,,Louisiana-Lafayette,W,1,16,3,6,.500,3,4,.750,0,2,.000,0,0,,1,1,2,0,0,1,2,4,6,1.1
352128,Chris Udofia\chris-udofia-1,F,2010-12-30,Denver,,Louisiana-Lafayette,W,0,23,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,1,2,3,0,3,3,5,6,4.9
352129,Scottie Farrington\scottie-farrington-1,F,2010-12-30,Louisiana-Lafayette,@,Denver,L,1,13,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,0,1,0,1,2,3,2,6,4.0
352130,Bryquis Perine\bryquis-perine-1,G,2010-12-30,Green Bay,@,Detroit Mercy,L,1,27,3,8,.375,3,6,.500,0,2,.000,0,0,,0,2,2,4,2,0,1,1,6,5.6
352131,Dinko Marshavelski\dinko-marshavelski-1,F,2010-12-30,Northeastern,,Furman,L,0,8,2,2,1.000,2,2,1.000,0,0,,2,3,.667,1,0,1,0,1,1,0,4,6,5.8
352132,Nick Haywood\nick-haywood-1,G,2010-12-30,Houston,,Rogers State,W,0,15,1,4,.250,0,2,.000,1,2,.500,3,4,.750,1,2,3,0,0,0,0,0,6,4.5
352133,Christian Siakam\christian-siakam-1,F,2010-12-30,IUPUI,,Western Illinois,W,1,22,3,4,.750,3,4,.750,0,0,,0,0,,6,3,9,0,1,0,2,4,6,6.9
352134,Jelani Johnson\jelani-johnson-1,G,2010-12-30,Western Illinois,@,IUPUI,L,1,34,2,5,.400,0,3,.000,2,2,1.000,0,0,,0,5,5,0,1,0,2,1,6,3.4
352135,John Ashworth\john-ashworth-1,G,2010-12-30,IUPUI,,Western Illinois,W,1,39,2,6,.333,0,2,.000,2,4,.500,0,0,,0,3,3,6,6,0,1,0,6,12.7
352136,John Daniels\john-daniels-1,F,2010-12-30,Columbia,@,Maine,W,0,14,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,0,0,5,6,5.0
352137,Terrance Mitchell\terrance-mitchell-1,G,2010-12-30,Maine,,Columbia,L,0,19,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,1,0,1,1,2,0,0,5,6,5.0
352138,Bakari Smith\bakari-smith-1,G,2010-12-30,Maryland-Baltimore County,,Niagara,W,1,30,3,6,.500,3,6,.500,0,0,,0,1,.000,2,1,3,2,1,0,3,1,6,3.3
352139,Brian Neller\brian-neller-1,G,2010-12-30,Maryland-Baltimore County,,Niagara,W,0,13,2,7,.286,0,0,,2,7,.286,0,0,,0,1,1,0,0,0,0,5,6,0.2
352140,Travis King\travis-king-1,G,2010-12-30,Maryland-Baltimore County,,Niagara,W,1,17,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,2,1,0,2,1,6,4.6
352141,Robert Boyd\robert-boyd-1,G,2010-12-30,Lipscomb,@,Memphis,L,0,25,3,7,.429,3,4,.750,0,3,.000,0,1,.000,1,1,2,2,3,1,1,2,6,6.2
352142,Will Coleman\will-coleman-1,F,2010-12-30,Memphis,,Lipscomb,W,1,24,3,5,.600,3,5,.600,0,0,,0,0,,3,4,7,0,1,0,1,3,6,5.8
352143,Jamar Briscoe\jamar-briscoe-1,G,2010-12-30,Charlotte,@,Mercer,W,1,26,3,9,.333,3,6,.500,0,3,.000,0,0,,1,2,3,3,1,0,5,4,6,-1.3
352144,Adrian Thomas\adrian-thomas-1,F,2010-12-30,Miami (FL),,Pepperdine,W,0,17,2,3,.667,0,0,,2,3,.667,0,2,.000,1,3,4,2,0,0,1,1,6,5.5
352145,Garrius Adams\garrius-adams-1,G,2010-12-30,Miami (FL),,Pepperdine,W,0,25,2,9,.222,0,2,.000,2,7,.286,0,0,,0,0,0,2,1,1,1,3,6,1.4
352146,Korey Sanders\korey-sanders-1,F,2010-12-30,Alcorn State,@,Mississippi,L,1,22,3,5,.600,3,4,.750,0,1,.000,0,0,,1,1,2,1,1,0,0,4,6,4.8
352147,Dale Moss\dale-moss-1,G,2010-12-30,South Dakota State,@,Missouri-Kansas City,W,1,29,3,6,.500,3,5,.600,0,1,.000,0,0,,0,3,3,5,2,0,0,3,6,8.2
352148,Trinity Hall\trinity-hall-1,F,2010-12-30,Missouri-Kansas City,,South Dakota State,L,1,26,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,0,5,5,0,1,3,2,0,6,5.9
352149,Jawan Nelson\jawan-nelson-1,C,2010-12-30,Texas A&M-Corpus Christi,,Montreat,W,0,13,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,0,2,3,6,2.9
352150,Deion Turman\deion-turman-1,F,2010-12-30,Robert Morris,@,Morgan State,L,0,12,3,3,1.000,3,3,1.000,0,0,,0,0,,4,1,5,0,0,1,0,0,6,8.9
352151,Arnold Mayorga\arnold-mayorga-1,F,2010-12-30,Long Island University,@,Navy,W,0,10,3,3,1.000,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,6,3.9
352152,Jamal Olasewere\jamal-olasewere-1,F,2010-12-30,Long Island University,@,Navy,W,0,14,3,4,.750,3,4,.750,0,0,,0,0,,1,2,3,2,1,1,4,4,6,3.2
352153,Anthony Marshall\anthony-marshall-2,G,2010-12-30,Nevada-Las Vegas,,Central Michigan,W,0,15,2,4,.500,2,4,.500,0,0,,2,3,.667,0,1,1,3,2,0,1,2,6,6.2
352154,Ahmad Grant\ahmad-grant-1,G,2010-12-30,North Carolina-Wilmington,,Toledo,W,1,31,2,7,.286,0,0,,2,7,.286,0,0,,0,4,4,1,1,2,1,1,6,4.8
352155,David McKinley\david-mckinley-1,G,2010-12-30,Ohio,,Norfolk State,W,0,10,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,0,1,0,1,2,6,3.9
352156,Kyle O'Quinn\kyle-oquinn-1,C,2010-12-30,Norfolk State,@,Ohio,L,1,26,3,8,.375,3,8,.375,0,0,,0,1,.000,1,2,3,0,0,2,2,3,6,0.7
352157,Marcos Tamares\marcos-tamares-1,F,2010-12-30,Norfolk State,@,Ohio,L,1,19,3,8,.375,3,8,.375,0,0,,0,0,,3,2,5,1,0,0,1,2,6,3.2
352158,T.K. Smith\tk-smith-1,G,2010-12-30,Central Arkansas,@,Oklahoma,L,0,20,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,0,0,1,0,6,4.7
352159,Damen Bell-Holter\damen-bell-holter-1,F,2010-12-30,Oral Roberts,,Oakland,L,1,36,2,10,.200,1,5,.200,1,5,.200,1,4,.250,2,3,5,3,2,0,1,5,6,2.0
352160,Garrett Sim\garrett-sim-1,G,2010-12-30,Oregon,,Arizona,L,0,26,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,1,0,1,1,1,0,2,0,6,1.6
352161,Kyryl Natyazhko\kyryl-natyazhko-1,C,2010-12-30,Arizona,@,Oregon,W,0,12,1,2,.500,1,2,.500,0,0,,4,4,1.000,0,1,1,0,1,0,0,1,6,5.9
352162,MoMo Jones\lamont-jones-1,G,2010-12-30,Arizona,@,Oregon,W,1,22,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,1,2,2,0,0,4,1,6,2.0
352163,Malcolm Armstead\malcolm-armstead-1,G,2010-12-30,Oregon,,Arizona,L,1,26,1,7,.143,1,4,.250,0,3,.000,4,7,.571,0,3,3,0,2,0,3,5,6,-1.8
352164,Angelo Caloiaro\angelo-caloiaro-1,F,2010-12-30,San Francisco,,Hampton,W,1,35,2,6,.333,1,3,.333,1,3,.333,1,1,1.000,2,12,14,1,0,0,0,2,6,7.5
352165,Darrion Pellum\darrion-pellum-1,G,2010-12-30,Hampton,@,San Francisco,L,1,39,2,12,.167,1,7,.143,1,5,.200,1,2,.500,0,4,4,2,0,1,4,3,6,-3.9
352166,Perris Blackwell\perris-blackwell-1,F,2010-12-30,San Francisco,,Hampton,W,1,23,2,6,.333,2,6,.333,0,0,,2,2,1.000,3,3,6,2,1,0,2,3,6,4.8
352167,Niyi Harrison\niyi-harrison-1,F,2010-12-30,Santa Clara,,Fordham,W,0,7,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,2,6,5.6
352168,Angelo Johnson\angelo-johnson-1,G,2010-12-30,Southern Mississippi,,Savannah State,W,1,33,1,3,.333,0,1,.000,1,2,.500,3,4,.750,0,4,4,4,2,0,4,2,6,5.1
352169,D.J. Newbill\dj-newbill-1,G,2010-12-30,Southern Mississippi,,Savannah State,W,1,32,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,3,3,0,1,0,3,3,6,1.7
352170,Drew Lundberg\drew-lundberg-1,G,2010-12-30,North Dakota State,@,Southern Utah,L,1,24,2,4,.500,2,3,.667,0,1,.000,2,4,.500,0,0,0,2,1,0,1,3,6,3.4
352171,Jake Nielson\jake-nielson-1,F,2010-12-30,Southern Utah,,North Dakota State,W,1,20,2,7,.286,2,6,.333,0,1,.000,2,4,.500,0,1,1,4,2,0,2,4,6,2.6
352172,Marshall Bjorklund\marshall-bjorklund-1,F,2010-12-30,North Dakota State,@,Southern Utah,L,1,25,1,3,.333,1,3,.333,0,0,,4,6,.667,5,9,14,0,0,1,3,3,6,6.2
352173,Ryan Brimley\ryan-brimley-1,G,2010-12-30,Southern Utah,,North Dakota State,W,0,22,2,7,.286,1,6,.167,1,1,1.000,1,2,.500,0,1,1,2,2,0,0,2,6,4.4
352174,Adam Chmielewski\adam-chmielewski-1,G,2010-12-30,St. Francis (NY),,NJIT,W,0,13,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,1,0,0,1,2,6,3.6
352175,J.R. Cadot\jr-cadot-1,G,2010-12-30,Texas Christian,@,Tulsa,L,1,27,3,6,.500,3,6,.500,0,0,,0,0,,3,3,6,1,1,0,0,2,6,6.9
352176,Dane DiLiegro\dane-diliegro-1,C,2010-12-30,New Hampshire,@,Virginia Commonwealth,L,0,22,3,7,.429,3,7,.429,0,0,,0,1,.000,3,5,8,0,0,0,0,3,6,4.3
352177,Chandler Hash\chandler-hash-1,G,2010-12-30,South Carolina Upstate,@,Virginia Tech,L,0,17,2,4,.500,0,0,,2,4,.500,0,0,,1,1,2,0,0,0,2,1,6,2.6
352178,Mezie Uzochukwu\mezie-uzochukwu-1,F,2010-12-30,South Carolina Upstate,@,Virginia Tech,L,1,21,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,6,4.4
352179,Terrell Bell\terrell-bell-1,G,2010-12-30,Virginia Tech,,South Carolina Upstate,W,1,30,3,7,.429,3,5,.600,0,2,.000,0,0,,0,2,2,2,1,0,1,1,6,3.9
352180,Victor Davila\victor-davila-1,F,2010-12-30,Virginia Tech,,South Carolina Upstate,W,1,33,3,4,.750,3,4,.750,0,0,,0,4,.000,4,1,5,2,0,1,1,2,6,6.2
352181,Mustapha Farrakhan\mustapha-farrakhan-1,G,2010-12-30,Virginia,,Iowa State,L,1,23,2,10,.200,2,6,.333,0,4,.000,2,2,1.000,0,2,2,0,1,0,3,0,6,-1.6
352182,Danny Mundweiler\danny-mundweiler-1,G,2010-12-30,Wagner,,Albany (NY),W,0,17,2,9,.222,0,1,.000,2,8,.250,0,0,,0,0,0,0,0,0,0,3,6,-0.7
352183,Naofall Folahan\naofall-folahan-1,C,2010-12-30,Wagner,,Albany (NY),W,1,8,3,3,1.000,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,6,3.8
352184,Orlando Parker\orlando-parker-1,F,2010-12-30,Wagner,,Albany (NY),W,1,18,1,3,.333,1,2,.500,0,1,.000,4,6,.667,3,6,9,1,0,0,1,5,6,5.1
352185,Anthony Hill\anthony-hill-2,F,2010-12-30,Milwaukee,@,Wright State,L,1,30,3,7,.429,3,7,.429,0,0,,0,0,,4,4,8,0,0,0,3,3,6,2.1
352186,Tone Boyle\tone-boyle-1,G,2010-12-30,Milwaukee,@,Wright State,L,1,29,2,9,.222,0,2,.000,2,7,.286,0,0,,1,0,1,1,0,0,2,1,6,-0.5
352187,Dipanjot Singh\dipanjot-singh-1,G,2010-12-30,Illinois-Chicago,@,Youngstown State,L,0,19,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,1,0,0,1,0,6,4.0
352188,Tre Brewer\tre-brewer-1,G,2010-12-30,Youngstown State,,Illinois-Chicago,W,1,32,3,5,.600,3,4,.750,0,1,.000,0,2,.000,4,5,9,3,1,0,4,3,6,5.1
352189,Zavion Neely\zavion-neely-1,G,2010-12-30,Illinois-Chicago,@,Youngstown State,L,1,32,3,6,.500,3,6,.500,0,0,,0,0,,0,3,3,2,0,0,1,1,6,3.9
352190,Bo Ingram\bo-ingram-1,F,2010-12-31,Texas-Arlington,@,Arkansas,L,1,29,1,7,.143,0,4,.000,1,3,.333,3,4,.750,1,5,6,1,0,0,1,5,6,1.0
352191,LaMarcus Reed\lamarcus-reed-1,F,2010-12-31,Texas-Arlington,@,Arkansas,L,0,25,2,8,.250,1,5,.200,1,3,.333,1,2,.500,2,3,5,1,0,0,2,4,6,0.2
352192,Josh Wallace\josh-wallace-1,G,2010-12-31,Auburn,,Grambling,W,1,25,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,3,3,6,3.2
352193,Jared Williams\jared-williams-1,G,2010-12-31,North Carolina A&T,@,Ball State,L,0,16,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,2,1,0,0,2,6,6.3
352194,Lawrence Smith\lawrence-smith-2,F,2010-12-31,North Carolina A&T,@,Ball State,L,0,11,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,6,2.7
352195,Randy Davis\randy-davis-1,G,2010-12-31,Ball State,,North Carolina A&T,W,1,28,0,5,.000,0,0,,0,5,.000,6,6,1.000,1,4,5,4,1,1,1,2,6,7.1
352196,Thomas Coleman\thomas-coleman-1,F,2010-12-31,North Carolina A&T,@,Ball State,L,1,29,3,7,.429,3,7,.429,0,0,,0,0,,2,4,6,0,0,2,3,5,6,1.3
352197,Hamidu Rahman\hamidu-rahman-1,C,2010-12-31,New Mexico State,@,Boise State,L,0,22,2,3,.667,2,3,.667,0,0,,2,7,.286,0,5,5,0,1,0,1,4,6,2.6
352198,Cecil Gresham\cecil-gresham-1,G,2010-12-31,Bryant,@,Brown,L,0,23,2,8,.250,2,6,.333,0,2,.000,2,2,1.000,2,2,4,0,0,1,1,0,6,2.9
