Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
118701,C.J. Burks\cj-burks-1,G,2015-12-12,Marshall,,Eastern Kentucky,W,1,34,5,12,.417,2,5,.400,3,7,.429,1,2,.500,0,3,3,4,3,0,0,1,14,13.5
118702,Max Landis\max-landis-1,G,2015-11-28,IPFW,@,North Carolina-Greensboro,W,1,36,3,7,.429,1,3,.333,2,4,.500,6,7,.857,0,0,0,2,0,0,1,0,14,10.3
118703,Darren Payen\darren-payen-1,F,2015-11-18,Vermont,,Quinnipiac,W,1,24,6,12,.500,6,12,.500,0,0,,2,2,1.000,0,3,3,0,0,1,1,3,14,7.4
118704,Vince Edwards\vince-edwards-2,F,2015-11-22,Purdue,,Florida,W,1,31,5,6,.833,3,3,1.000,2,3,.667,2,2,1.000,2,2,4,3,0,0,0,3,14,14.7
118705,Ruben Arroyo-Felix\ruben-arroyo-felix-1,F,2015-11-18,Presbyterian,,Toccoa Falls,W,0,20,6,10,.600,5,7,.714,1,3,.333,1,1,1.000,1,3,4,1,0,0,0,1,14,11.3
118706,John Azzinaro\john-azzinaro-1,G,2015-11-13,Bucknell,,Shenandoah,W,0,13,5,6,.833,2,2,1.000,3,4,.750,1,2,.500,0,1,1,1,1,0,0,0,14,13.4
118707,Malcolm Bernard\malcolm-bernard-1,G,2015-11-28,Florida A&M,,Alcorn State,W,1,36,5,14,.357,4,12,.333,1,2,.500,3,4,.750,4,7,11,12,4,1,3,3,14,19.6
118708,Joel Hernandez\joel-hernandez-1,G,2016-02-04,Long Island University,,Mount St. Mary's,W,1,29,5,9,.556,4,7,.571,1,2,.500,3,6,.500,1,5,6,1,0,0,1,4,14,8.8
118709,T.J. Wallace\tj-wallace-1,G,2015-11-17,Pacific,,Cal State Fullerton,L,1,31,5,10,.500,2,4,.500,3,6,.500,1,1,1.000,2,3,5,3,2,0,1,3,14,13.2
118710,Parker Jackson-Cartwright\parker-jackson-cartwright-1,G,2015-11-19,Arizona,,Boise State,W,0,18,5,6,.833,3,4,.750,2,2,1.000,2,2,1.000,1,1,2,2,0,0,0,1,14,13.8
118711,Victor Sanders\victor-sanders-1,G,2015-11-23,Idaho,@,North Texas,W,1,26,3,5,.600,2,2,1.000,1,3,.333,7,8,.875,1,3,4,3,2,0,0,3,14,15.8
118712,Adam Smith\adam-smith-1,C,2015-11-19,Georgia Tech,,Green Bay,W,1,20,5,9,.556,1,3,.333,4,6,.667,0,0,,0,2,2,5,0,0,0,0,14,13.8
118713,Trevon Seymore\trevon-seymore-1,G,2016-02-13,Coppin State,,Howard,W,1,29,4,11,.364,4,8,.500,0,3,.000,6,7,.857,1,4,5,4,0,0,0,4,14,10.6
118714,Paris Lee\paris-lee-1,G,2015-11-19,Illinois State,,South Dakota State,L,1,24,5,8,.625,3,4,.750,2,4,.500,2,3,.667,0,2,2,1,3,1,2,2,14,12.2
118715,Reed Tellinghuisen\reed-tellinghuisen-1,G,2015-11-19,South Dakota State,@,Illinois State,W,1,34,3,11,.273,1,5,.200,2,6,.333,6,8,.750,2,8,10,0,1,0,3,2,14,7.7
118716,Devine Eke\devine-eke-1,F,2015-11-19,Maine,@,Long Island University,L,0,24,7,9,.778,7,9,.778,0,0,,0,3,.000,4,8,12,2,2,3,2,1,14,17.6
118717,Phillip Leonard\phillip-leonard-1,G,2015-11-19,Mercer,,Alabama State,W,1,31,6,10,.600,6,10,.600,0,0,,2,4,.500,2,1,3,7,0,0,1,1,14,13.8
118718,Obi Enechionyia\obi-enechionyia-1,F,2015-11-19,Temple,,Minnesota,W,0,22,4,10,.400,1,5,.200,3,5,.600,3,4,.750,2,2,4,0,0,0,2,4,14,6.6
118719,James Palmer\james-palmer-1,G,2015-11-19,Miami (FL),,Mississippi State,W,0,21,6,9,.667,4,6,.667,2,3,.667,0,2,.000,0,2,2,1,0,0,0,0,14,10.6
118720,Kevin Hill\kevin-hill-1,F,2015-11-19,New Orleans,,Pensacola Christian,W,1,22,6,11,.545,6,11,.545,0,0,,2,2,1.000,5,6,11,1,1,0,5,1,14,10.3
118721,Ishmael Lane\ishmael-lane-1,F,2015-11-19,Northwestern State,,Louisiana-Monroe,L,1,27,5,11,.455,5,11,.455,0,0,,4,4,1.000,0,1,1,0,0,3,2,2,14,7.9
118722,Travis Munnings\travis-munnings-1,F,2015-11-19,Louisiana-Monroe,@,Northwestern State,W,1,28,7,10,.700,7,10,.700,0,0,,0,1,.000,6,4,10,0,3,0,3,4,14,13.2
118723,Malcolm Duvivier\malcolm-duvivier-1,G,2015-11-19,Oregon State,@,Rice,W,1,32,5,10,.500,1,3,.333,4,7,.571,0,0,,0,2,2,1,1,0,1,0,14,10.3
118724,Travis Hammonds\travis-hammonds-1,G,2015-11-19,Long Beach State,,Seton Hall,W,0,22,5,8,.625,3,5,.600,2,3,.667,2,3,.667,1,5,6,2,0,1,4,2,14,9.5
118725,Brett Wishon\brett-wishon-1,F,2014-12-21,Lipscomb,,Austin Peay,W,1,32,4,7,.571,0,1,.000,4,6,.667,2,2,1.000,0,6,6,2,0,0,1,3,14,11.7
118726,Kris Brewer\kris-brewer-1,G,2014-12-21,Kent State,,North Dakota State,W,0,33,4,10,.400,3,6,.500,1,4,.250,5,6,.833,0,3,3,3,0,0,1,1,14,9.8
118727,Cam Griffin\cam-griffin-1,G,2014-12-21,Denver,,Bryant,L,1,36,3,3,1.000,3,3,1.000,0,0,,8,8,1.000,1,5,6,2,2,1,4,1,14,15.0
118728,Katin Reinhardt\katin-reinhardt-1,G,2014-12-21,Southern California,@,Boston College,W,0,18,4,9,.444,4,8,.500,0,1,.000,6,7,.857,1,0,1,1,0,0,2,1,14,7.9
