Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
113201,Angel Rodriguez\angel-rodriguez-1,G,2016-02-17,Miami (FL),,Virginia Tech,W,1,39,6,10,.600,4,5,.800,2,5,.400,0,0,,0,2,2,4,3,0,5,2,14,10.0
113202,Trey Lewis\trey-lewis-1,G,2016-02-17,Louisville,,Syracuse,W,0,26,6,11,.545,4,7,.571,2,4,.500,0,0,,1,4,5,2,1,0,3,2,14,9.2
113203,Cleon Roberts\cleon-roberts-1,G,2016-02-17,La Salle,,St. Bonaventure,W,1,40,4,9,.444,1,4,.250,3,5,.600,3,4,.750,2,2,4,2,1,1,1,2,14,12.2
113204,Tai Webster\tai-webster-1,G,2016-02-17,Nebraska,@,Indiana,L,0,24,6,7,.857,6,6,1.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,3,14,10.7
113205,MiKyle McIntosh\mikyle-mcintosh-1,F,2016-02-17,Illinois State,,Indiana State,W,1,25,5,11,.455,3,6,.500,2,5,.400,2,4,.500,3,4,7,2,1,0,1,3,14,11.0
113206,Khristian Smith\khristian-smith-1,G,2016-02-17,Indiana State,@,Illinois State,L,1,23,5,12,.417,3,8,.375,2,4,.500,2,3,.667,3,2,5,0,1,0,1,2,14,9.1
113207,Everett Clemons\everett-clemons-1,G,2016-02-17,Indiana State,@,Illinois State,L,0,28,3,9,.333,3,9,.333,0,0,,8,12,.667,4,5,9,4,1,0,0,2,14,14.6
113208,Jalen Ross\jalen-ross-1,G,2016-02-17,Hartford,,Maryland-Baltimore County,W,1,32,5,10,.500,3,7,.429,2,3,.667,2,2,1.000,0,2,2,6,1,0,0,0,14,14.8
113209,Evan Cooper\evan-cooper-1,G,2016-02-17,Hartford,,Maryland-Baltimore County,W,0,21,5,7,.714,2,2,1.000,3,5,.600,1,1,1.000,0,0,0,3,2,0,1,1,14,13.8
113210,Mike Crawford\mike-crawford-1,G,2016-02-17,Saint Louis,@,George Mason,W,1,35,5,10,.500,1,2,.500,4,8,.500,0,1,.000,0,4,4,1,0,1,1,1,14,9.8
113211,Tyler Cavanaugh\tyler-cavanaugh-1,F,2016-02-17,George Washington,@,Duquesne,W,1,34,3,7,.429,3,5,.600,0,2,.000,8,8,1.000,2,7,9,2,1,1,5,2,14,11.1
113212,Joe McDonald\joe-mcdonald-2,G,2016-02-17,George Washington,@,Duquesne,W,1,31,4,8,.500,2,5,.400,2,3,.667,4,6,.667,2,2,4,3,0,1,1,4,14,11.4
113213,Graham Woodward\graham-woodward-1,G,2016-02-17,Drake,,Evansville,L,0,27,5,9,.556,1,3,.333,4,6,.667,0,2,.000,0,0,0,2,0,0,1,2,14,8.5
113214,Sammy Barnes-Thompkins\sammy-barnes-thompkins-1,G,2016-02-17,Boston College,@,Clemson,L,0,31,5,8,.625,3,4,.750,2,4,.500,2,2,1.000,0,3,3,1,1,0,1,4,14,10.4
113215,Cinmeon Bowers\cinmeon-bowers-1,F,2016-02-17,Auburn,@,Arkansas,W,1,32,4,6,.667,4,6,.667,0,0,,6,11,.545,0,10,10,6,0,1,5,2,14,11.5
113216,Zach Rufer\zach-rufer-1,G,2016-02-17,Lafayette,@,American,L,0,34,5,9,.556,1,2,.500,4,7,.571,0,0,,2,4,6,3,1,0,0,2,14,14.6
113217,Peter Hooley\peter-hooley-1,G,2016-02-17,Albany (NY),,Stony Brook,W,1,35,5,7,.714,2,3,.667,3,4,.750,1,2,.500,2,10,12,2,1,0,3,2,14,13.7
113218,Jameel Warney\jameel-warney-1,F,2016-02-17,Stony Brook,@,Albany (NY),L,1,35,5,11,.455,5,11,.455,0,0,,4,5,.800,4,4,8,2,0,3,2,2,14,12.6
113219,Ahmad Walker\ahmad-walker-1,G,2016-02-17,Stony Brook,@,Albany (NY),L,1,26,6,13,.462,6,10,.600,0,3,.000,2,4,.500,3,2,5,1,1,0,2,4,14,7.3
113220,Korey Billbury\korey-billbury-1,G,2016-02-16,Virginia Commonwealth,,Rhode Island,W,1,32,3,8,.375,1,4,.250,2,4,.500,6,8,.750,3,3,6,1,1,0,1,1,14,12.1
113221,Dean Wade\dean-wade-1,F,2016-02-16,Kansas State,@,Texas Christian,W,1,31,4,10,.400,3,7,.429,1,3,.333,5,6,.833,3,2,5,1,4,0,0,2,14,14.8
113222,Bryant McIntosh\bryant-mcintosh-1,G,2016-02-16,Northwestern,@,Purdue,L,1,37,5,11,.455,4,8,.500,1,3,.333,3,4,.750,0,5,5,4,0,1,0,3,14,11.7
113223,Tim Bond\tim-bond-1,G,2016-02-16,Eastern Michigan,@,Ohio,L,1,37,4,9,.444,3,5,.600,1,4,.250,5,6,.833,1,6,7,2,1,2,0,5,14,13.2
113224,Todd Johnson\todd-johnson-1,G,2016-02-16,Northern Kentucky,,Detroit Mercy,L,1,25,5,8,.625,2,2,1.000,3,6,.500,1,2,.500,0,1,1,1,1,0,2,1,14,9.6
113225,Wesley Alcegaire\wesley-alcegaire-1,G,2016-02-16,Bowling Green State,@,Northern Illinois,L,1,33,5,11,.455,2,4,.500,3,7,.429,1,3,.333,1,1,2,0,2,1,3,2,14,7.4
113226,Spencer Parker\spencer-parker-1,F,2016-02-16,Bowling Green State,@,Northern Illinois,L,1,35,2,10,.200,1,6,.167,1,4,.250,9,10,.900,3,3,6,4,0,0,0,1,14,12.8
113227,Aaric Armstead\aaric-armstead-1,G,2016-02-16,Northern Illinois,,Bowling Green State,W,1,31,6,10,.600,4,5,.800,2,5,.400,0,0,,1,5,6,1,2,1,2,1,14,12.6
113228,Michael Carrera\michael-carrera-1,F,2016-02-16,South Carolina,@,Missouri,L,1,29,4,11,.364,3,7,.429,1,4,.250,5,6,.833,3,7,10,0,1,1,2,4,14,9.8
113229,Craig Sword\craig-sword-1,G,2016-02-16,Mississippi State,,Vanderbilt,W,1,22,6,12,.500,5,9,.556,1,3,.333,1,2,.500,0,4,4,2,0,0,1,5,14,7.2
113230,Jeremie Tyler\jeremie-tyler-1,G,2016-02-16,Ball State,@,Miami (OH),W,1,28,6,9,.667,4,5,.800,2,4,.500,0,0,,1,1,2,1,1,1,1,2,14,11.7
113231,Rusty Reigel\rusty-reigel-1,G,2016-02-16,Davidson,,Richmond,W,1,36,6,9,.667,4,5,.800,2,4,.500,0,0,,1,3,4,3,0,1,1,5,14,11.5
113232,Rod Days\rod-days-1,F,2016-02-16,Campbell,,Allen,W,1,17,4,6,.667,3,3,1.000,1,3,.333,5,6,.833,1,6,7,1,1,0,4,1,14,10.8
113233,Casey Perrin\casey-perrin-1,G,2016-02-16,Campbell,,Allen,W,0,12,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,0,0,0,0,0,1,1,14,9.7
113234,Taurean Prince\taurean-prince-1,F,2016-02-16,Baylor,,Iowa State,W,1,34,4,12,.333,4,9,.444,0,3,.000,6,7,.857,4,5,9,2,0,0,1,4,14,9.9
113235,Lester Medford\lester-medford-1,G,2016-02-16,Baylor,,Iowa State,W,1,45,4,7,.571,0,1,.000,4,6,.667,2,2,1.000,1,0,1,9,2,0,1,1,14,18.3
