Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
173401,Sandi Marcius\sandi-marcius-1,F,2013-12-27,DePaul,@,Northwestern,W,1,23,5,6,.833,5,6,.833,0,0,,2,3,.667,2,3,5,1,1,0,3,4,12,8.8
173402,Jalen Billups\jalen-billups-1,F,2013-12-27,Northern Kentucky,@,North Carolina,L,1,19,6,10,.600,6,10,.600,0,0,,0,0,,2,5,7,0,0,1,2,4,12,7.4
173403,Monty Brown\monty-brown-1,C,2013-12-27,Mercer,,St. Andrews,W,0,17,5,6,.833,5,6,.833,0,0,,2,2,1.000,3,3,6,0,0,0,2,3,12,9.6
173404,Sindarius Thornwell\sindarius-thornwell-1,G,2013-12-25,South Carolina,,Akron,W,1,29,4,11,.364,4,9,.444,0,2,.000,4,5,.800,0,4,4,2,2,1,2,2,12,8.0
173405,Demetrius Treadwell\demetrius-treadwell-1,F,2013-12-25,Akron,,South Carolina,L,1,33,4,9,.444,4,9,.444,0,0,,4,5,.800,2,5,7,0,1,0,2,1,12,8.4
173406,Brenton Williams\brenton-williams-1,G,2013-12-25,South Carolina,,Akron,W,1,30,3,8,.375,1,4,.250,2,4,.500,4,4,1.000,1,3,4,2,1,0,0,2,12,10.8
173407,Pendarvis Williams\pendarvis-williams-1,G,2013-12-23,Norfolk State,@,Virginia,L,1,36,4,10,.400,2,6,.333,2,4,.500,2,2,1.000,0,4,4,2,0,0,1,4,12,6.6
173408,Joe Harris\joe-harris--1,G,2013-12-23,Virginia,,Norfolk State,W,1,31,3,6,.500,3,5,.600,0,1,.000,6,7,.857,1,6,7,2,0,1,2,3,12,10.0
173409,Derek Reese\derek-reese-1,G,2013-12-23,Tennessee,,Morehead State,W,0,19,5,9,.556,3,5,.600,2,4,.500,0,1,.000,4,6,10,1,0,4,2,2,12,12.6
173410,Khufu Najee\khufu-najee-1,G,2013-12-23,IUPUI,@,Southeast Missouri State,L,0,30,3,10,.300,3,10,.300,0,0,,6,6,1.000,0,3,3,0,0,0,3,4,12,2.5
173411,Brandon Clark\brandon-clark-1,G,2013-12-23,Santa Clara,,South Florida,W,1,36,4,13,.308,3,7,.429,1,6,.167,3,3,1.000,1,2,3,3,1,0,0,2,12,8.1
173412,Roscoe Smith\roscoe-smith-1,F,2013-12-23,Nevada-Las Vegas,,Mississippi State,W,1,34,4,10,.400,4,9,.444,0,1,.000,4,4,1.000,3,9,12,0,0,0,3,1,12,8.0
173413,Colin Borchert\colin-borchert-1,F,2013-12-23,Mississippi State,,Nevada-Las Vegas,L,1,29,6,12,.500,6,8,.750,0,4,.000,0,0,,3,3,6,1,2,2,3,1,12,9.7
173414,Brandon Spearman\brandon-spearman-1,G,2013-12-23,Hawaii,,Saint Mary's (CA),W,1,33,4,9,.444,3,7,.429,1,2,.500,3,3,1.000,4,3,7,1,0,0,2,3,12,8.5
173415,Kerry Carter\kerry-carter-1,G,2013-12-23,Saint Mary's (CA),@,Hawaii,L,1,36,4,10,.400,0,1,.000,4,9,.444,0,0,,0,2,2,0,1,0,3,3,12,4.0
173416,Patrick Holloway\patrick-holloway-1,G,2013-12-23,George Mason,,Oregon State,L,1,26,4,8,.500,0,1,.000,4,7,.571,0,0,,0,0,0,0,0,0,0,2,12,7.2
173417,Christian Thomas\christian-thomas-1,G,2013-12-23,Loyola (IL),@,Fordham,L,1,32,6,12,.500,6,12,.500,0,0,,0,0,,3,3,6,2,1,0,0,1,12,11.0
173418,Bernard Thompson\bernard-thompson-2,G,2013-12-23,Florida Gulf Coast,,Radford,L,1,35,4,8,.500,0,0,,4,8,.500,0,0,,1,1,2,1,0,0,2,1,12,7.3
173419,Sam Rowley\sam-rowley-1,F,2013-12-23,Albany (NY),@,Drake,L,1,33,5,9,.556,5,9,.556,0,0,,2,2,1.000,1,2,3,3,1,3,1,5,12,11.2
173420,Quincy Diggs\quincy-diggs-1,F,2013-12-23,Akron,,Iowa State,L,0,25,4,9,.444,1,4,.250,3,5,.600,1,2,.500,2,2,4,3,2,0,1,0,12,12.0
173421,Jeremy Senglin\jeremy-senglin-1,G,2013-12-22,Weber State,@,UCLA,L,1,28,5,12,.417,3,5,.600,2,7,.286,0,0,,0,1,1,2,1,0,2,1,12,5.9
173422,Jonathan Stark\jonathan-stark-1,G,2013-12-22,Tulane,,Northeastern,W,1,37,3,10,.300,3,7,.429,0,3,.000,6,8,.750,0,4,4,5,1,0,2,3,12,7.9
173423,Ahmad Walker\ahmad-walker-1,G,2013-12-22,Stony Brook,,Cornell,W,1,28,3,6,.500,3,5,.600,0,1,.000,6,7,.857,1,3,4,3,1,0,4,2,12,8.5
173424,Laimonas Chatkevicius\laimonas-chatkevicius-1,F,2013-12-22,South Carolina,,Saint Mary's (CA),W,0,21,5,6,.833,5,6,.833,0,0,,2,4,.500,2,5,7,0,1,1,2,4,12,10.0
173425,Josh Herbeck\josh-herbeck-1,G,2013-12-22,Army,@,Rutgers,L,0,20,4,7,.571,0,0,,4,7,.571,0,0,,1,0,1,0,1,0,0,0,12,10.4
173426,D'Von Campbell\dvon-campbell-2,G,2013-12-22,Rutgers,,Army,W,0,17,5,7,.714,4,4,1.000,1,3,.333,1,1,1.000,1,0,1,1,0,0,1,1,12,9.1
