Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
340801,Clint Steindl\clint-steindl-1,F,2011-12-19,Saint Mary's (CA),,Kennesaw State,W,1,26,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,3,1,4,1,3,0,0,1,7,8.6
340802,Jorden Page\jorden-page-1,G,2011-12-19,Saint Mary's (CA),,Kennesaw State,W,0,23,3,9,.333,2,4,.500,1,5,.200,0,0,,0,0,0,1,0,0,1,1,7,1.2
340803,Markeith Cummings\markeith-cummings-1,F,2011-12-19,Kennesaw State,@,Saint Mary's (CA),L,1,36,3,12,.250,2,9,.222,1,3,.333,0,0,,1,2,3,3,0,0,3,1,7,-0.2
340804,Romain Henry\romain-henry-1,G,2011-12-19,Kennesaw State,@,Saint Mary's (CA),L,0,27,2,6,.333,0,3,.000,2,3,.667,1,2,.500,1,1,2,1,1,0,0,0,7,5.9
340805,Freddie Goldstein\freddie-goldstein-1,G,2011-12-19,South Alabama,,Georgia Southern,W,1,27,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,1,1,1,1,0,3,4,7,1.0
340806,Tre Bussey\tre-bussey-1,G,2011-12-19,Georgia Southern,@,South Alabama,L,0,21,2,5,.400,1,3,.333,1,2,.500,2,3,.667,1,0,1,0,1,0,1,2,7,3.8
340807,Trey Anderson\trey-anderson-1,G,2011-12-19,South Alabama,,Georgia Southern,W,0,25,2,3,.667,1,2,.500,1,1,1.000,2,3,.667,0,1,1,2,1,1,2,5,7,4.7
340808,Jeremy Montgomery\jeremy-montgomery-1,G,2011-12-19,Cleveland State,@,South Florida,L,1,24,3,13,.231,2,5,.400,1,8,.125,0,0,,1,1,2,3,0,0,2,4,7,-1.4
340809,Amric Fields\amric-fields-1,F,2011-12-19,Texas Christian,@,Southern California,L,1,17,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,5,7,0.3
340810,Connell Crossland\connell-crossland-1,F,2011-12-19,Texas Christian,@,Southern California,L,0,21,3,7,.429,2,5,.400,1,2,.500,0,0,,4,7,11,1,0,1,4,2,7,4.8
340811,Corey Wickware\corey-wickware-1,G,2011-12-19,Southern Illinois-Edwardsville,@,Southern Illinois,L,1,32,1,5,.200,0,2,.000,1,3,.333,4,4,1.000,0,2,2,2,4,0,2,3,7,6.7
340812,Derian Shaffer\derian-shaffer-1,F,2011-12-19,Southern Illinois-Edwardsville,@,Southern Illinois,L,1,20,3,8,.375,3,8,.375,0,0,,1,6,.167,2,2,4,0,0,1,1,3,7,1.1
340813,Javoris Bryant\javoris-bryant-1,F,2011-12-19,Bethune-Cookman,@,Stanford,L,1,24,3,4,.750,3,4,.750,0,0,,1,4,.250,2,1,3,0,1,1,2,4,7,4.0
340814,Kevin Dukes\kevin-dukes-1,G,2011-12-19,Bethune-Cookman,@,Stanford,L,0,29,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,0,1,1,1,0,0,1,0,7,0.8
340815,Ricky Johnson\ricky-johnson-1,G,2011-12-19,Bethune-Cookman,@,Stanford,L,1,30,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,1,2,3,0,1,0,2,3,7,2.7
340816,Patrick Miller\patrick-miller-2,G,2011-12-19,Tennessee State,,LeMoyne-Owen,W,1,26,2,4,.500,2,4,.500,0,0,,3,7,.429,1,1,2,7,2,0,2,2,7,8.5
340817,Dontae Cannon\dontae-cannon-1,G,2011-12-19,McNeese State,@,Texas-El Paso,L,1,36,3,8,.375,2,4,.500,1,4,.250,0,0,,1,3,4,3,2,0,5,3,7,2.1
340818,Kodi Maduka\kodi-maduka-1,C,2011-12-19,Tulsa,,Creighton,L,1,20,3,4,.750,3,4,.750,0,0,,1,2,.500,2,4,6,0,2,0,1,3,7,7.4
340819,Steven Idlet\steven-idlet-1,F,2011-12-19,Tulsa,,Creighton,L,1,22,3,5,.600,3,5,.600,0,0,,1,2,.500,3,3,6,1,1,0,3,3,7,4.8
340820,Dorian Cason\dorian-cason-1,F,2011-12-19,Portland,@,Utah,L,0,22,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,1,2,3,0,1,1,0,5,7,5.3
340821,Tim Douglas\tim-douglas-1,G,2011-12-19,Portland,@,Utah,L,0,25,3,7,.429,3,6,.500,0,1,.000,1,1,1.000,0,0,0,4,0,0,4,3,7,0.9
340822,David Robinson\david-robinson-2,F,2011-12-19,Longwood,@,Vanderbilt,L,0,21,1,4,.250,1,3,.333,0,1,.000,5,6,.833,1,2,3,2,1,0,0,2,7,7.1
340823,Steve Tchiengang\steve-tchiengang-1,F,2011-12-19,Vanderbilt,,Longwood,W,1,25,3,7,.429,3,6,.500,0,1,.000,1,2,.500,1,3,4,0,1,0,0,2,7,4.7
340824,Gelaun Wheelwright\gelaun-wheelwright-1,G,2011-12-19,Weber State,,Mayville State,W,0,19,3,9,.333,2,4,.500,1,5,.200,0,0,,1,3,4,3,1,0,0,0,7,6.6
340825,Kevin Murphy\kevin-murphy-1,G,2011-12-19,Tennessee Tech,@,West Virginia,L,1,30,2,11,.182,1,6,.167,1,5,.200,2,4,.500,0,0,0,1,0,0,2,3,7,-3.2
340826,Liam McMorrow\liam-mcmorrow-1,C,2011-12-19,Tennessee Tech,@,West Virginia,L,0,19,2,5,.400,2,5,.400,0,0,,3,3,1.000,4,3,7,0,0,1,3,5,7,3.7
340827,Nick Johnson\nick-johnson-1,G,2011-12-20,Arizona,,Oakland,W,1,30,2,7,.286,1,3,.333,1,4,.250,2,4,.500,0,4,4,6,2,0,3,2,7,5.7
340828,Julysses Nobles\julysses-nobles-1,G,2011-12-20,Arkansas,,Eastern Kentucky,W,1,31,1,7,.143,0,3,.000,1,4,.250,4,6,.667,1,4,5,5,0,0,2,3,7,3.9
340829,Rashad Madden\rashad-madden-1,G,2011-12-20,Arkansas,,Eastern Kentucky,W,0,22,1,3,.333,0,0,,1,3,.333,4,4,1.000,1,3,4,3,0,0,2,3,7,5.8
340830,Nate Austin\nate-austin-1,F,2011-12-20,Brigham Young,,Buffalo,W,0,24,2,4,.500,2,3,.667,0,1,.000,3,4,.750,2,7,9,1,1,0,1,4,7,7.2
340831,Titus Robinson\titus-robinson-1,F,2011-12-20,Buffalo,@,Brigham Young,L,0,16,1,2,.500,1,2,.500,0,0,,5,6,.833,0,1,1,1,0,0,2,4,7,3.0
340832,Jake Gollon\jake-gollon-1,F,2011-12-20,Mercer,@,Georgia,L,1,21,3,7,.429,2,5,.400,1,2,.500,0,0,,0,4,4,0,0,1,2,3,7,2.0
340833,Justin Cecil\justin-cecil-1,F,2011-12-20,Mercer,@,Georgia,L,1,31,2,9,.222,0,1,.000,2,8,.250,1,2,.500,2,5,7,1,0,1,3,3,7,1.2
340834,Roosevelt Jones\roosevelt-jones-1,F,2011-12-20,Butler,@,Gonzaga,L,1,29,3,5,.600,3,5,.600,0,0,,1,2,.500,3,4,7,3,1,0,2,3,7,7.5
340835,Darius Conley\darius-conley-1,F,2011-12-20,Saint Peter's,,Kent State,L,1,35,3,9,.333,3,9,.333,0,0,,1,3,.333,6,8,14,2,0,3,3,3,7,7.0
340836,Kaylin Johnson\kaylin-johnson-1,G,2011-12-20,Samford,@,Kentucky,L,0,14,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,7,6.0
340837,Trevor Gaskins\trevor-gaskins-1,G,2011-12-20,Louisiana Tech,,Northeastern,W,1,32,2,7,.286,1,4,.250,1,3,.333,2,4,.500,0,3,3,0,2,0,3,1,7,1.6
340838,Demetrius Walker\demetrius-walker-1,G,2011-12-20,New Mexico,,Montana State,W,0,17,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,3,3,2,5,0,1,2,7,9.8
340839,Da'Quan Cook\daquan-cook-1,F,2011-12-20,St. Bonaventure,,North Carolina State,L,1,33,3,6,.500,3,6,.500,0,0,,1,2,.500,4,1,5,3,1,0,1,1,7,8.4
340840,Austin Pehl\austin-pehl-1,C,2011-12-20,Northern Iowa,,Ohio,L,0,14,2,9,.222,2,9,.222,0,0,,3,4,.750,1,4,5,0,0,1,1,0,7,2.7
340841,William Buford\william-buford-1,G,2011-12-20,Ohio State,,Lamar,W,1,26,3,11,.273,2,5,.400,1,6,.167,0,0,,1,1,2,4,1,0,1,0,7,4.3
