Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
254601,Andre Spight\andre-spight-1,G,2015-12-02,Arizona State,@,Creighton,W,0,14,4,6,.667,3,4,.750,1,2,.500,0,0,,0,0,0,0,1,0,1,1,9,6.0
254602,Sterling Gibbs\sterling-gibbs-1,G,2015-12-02,Connecticut,,Sacred Heart,W,1,27,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,9,7.0
254603,Dominique Collier\dominique-collier-1,G,2015-12-02,Colorado,,Fort Lewis,W,1,20,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,2,0,2,4,2,0,2,1,9,10.1
254604,Michel Enanga\michel-enanga-1,F,2015-12-02,Coastal Carolina,,Auburn,L,0,23,2,5,.400,1,2,.500,1,3,.333,4,5,.800,1,10,11,2,1,0,3,4,9,7.4
254605,Jordan Roper\jordan-roper-1,G,2015-12-02,Clemson,,South Carolina Upstate,W,1,28,3,6,.500,0,0,,3,6,.500,0,0,,2,4,6,3,0,0,0,0,9,10.7
254606,Josh Smith\josh-smith-2,F,2015-12-02,Clemson,,South Carolina Upstate,W,0,17,4,5,.800,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,9,5.1
254607,Kevin Johnson\kevin-johnson-6,F,2015-12-02,Cincinnati,,Butler,L,0,26,3,5,.600,1,2,.500,2,3,.667,1,2,.500,0,1,1,1,0,0,2,3,9,4.1
254608,Gary Clark\gary-clark-2,F,2015-12-02,Cincinnati,,Butler,L,1,23,3,4,.750,3,4,.750,0,0,,3,4,.750,3,3,6,1,1,2,2,4,9,9.5
254609,Jimmy Gavin\jimmy-gavin-1,G,2015-12-02,Winthrop,@,Charleston Southern,W,1,31,4,12,.333,4,7,.571,0,5,.000,1,1,1.000,1,4,5,0,0,0,1,2,9,2.3
254610,Siler Schneider\siler-schneider-1,G,2015-12-02,UC-Davis,,Sacramento State,W,0,21,2,4,.500,1,2,.500,1,2,.500,4,4,1.000,0,2,2,4,0,0,2,2,9,7.6
254611,Lawrence White\lawrence-white-1,G,2015-12-02,UC-Davis,,Sacramento State,W,1,28,4,7,.571,4,6,.667,0,1,.000,1,2,.500,0,3,3,1,0,1,0,3,9,6.4
254612,Stephen Brown\stephen-brown-2,G,2015-12-02,Bucknell,,Columbia,L,1,30,1,2,.500,1,1,1.000,0,1,.000,7,7,1.000,1,1,2,3,0,0,3,3,9,6.9
254613,Chris Hass\chris-hass-1,G,2015-12-02,Bucknell,,Columbia,L,1,30,4,10,.400,4,6,.667,0,4,.000,1,3,.333,0,1,1,1,0,0,4,3,9,-1.4
254614,JR Hobbie\norman-hobbie-1,G,2015-12-02,Brown,,Central Connecticut State,W,0,29,3,7,.429,0,0,,3,7,.429,0,0,,1,3,4,2,0,0,0,0,9,8.3
254615,Austin Nehls\austin-nehls-1,G,2015-12-02,Central Connecticut State,@,Brown,L,1,36,3,13,.231,0,5,.000,3,8,.375,0,0,,1,6,7,1,0,0,2,4,9,0.7
254616,Ben Grace\ben-grace-1,G,2015-12-02,Maryland-Baltimore County,@,Bowling Green State,L,0,25,3,7,.429,0,0,,3,7,.429,0,0,,0,1,1,0,0,0,3,2,9,1.8
254617,Payton Banks\payton-banks-1,F,2015-12-02,Penn State,@,Boston College,W,1,22,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,3,2,5,1,1,0,2,3,9,5.8
254618,Jordan Dickerson\jordan-dickerson-2,C,2015-12-02,Penn State,@,Boston College,W,0,30,3,6,.500,3,6,.500,0,0,,3,5,.600,3,3,6,1,1,1,1,1,9,9.2
254619,Donovon Jack\donovon-jack-1,F,2015-12-02,Penn State,@,Boston College,W,0,23,3,7,.429,2,5,.400,1,2,.500,2,6,.333,1,7,8,1,0,2,1,4,9,6.0
254620,Reggie McAdams\reggie-mcadams-1,F,2015-12-02,Akron,,Coppin State,W,1,22,2,8,.250,0,0,,2,8,.250,3,4,.750,0,0,0,1,0,0,1,1,9,3.1
254621,Noah Robotham\noah-robotham-1,G,2015-12-02,Akron,,Coppin State,W,1,21,2,5,.400,1,2,.500,1,3,.333,4,4,1.000,2,1,3,1,0,0,2,2,9,5.9
254622,Jake Kretzer\jake-kretzer-1,F,2015-12-02,Akron,,Coppin State,W,0,25,3,6,.500,0,0,,3,6,.500,0,0,,0,1,1,3,0,0,1,0,9,7.4
