Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
449501,Jalen Reynolds\jalen-reynolds-1,F,2014-02-11,Xavier,@,Butler,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9
449502,Sebastian Saiz\sebastian-saiz-1,F,2014-02-11,Mississippi,@,Alabama,L,1,16,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,1,1,3,4,1.9
449503,Rodney Cooper\rodney-cooper-1,G,2014-02-11,Alabama,,Mississippi,W,1,37,2,8,.250,2,5,.400,0,3,.000,0,0,,2,8,10,2,0,0,1,2,4,2.6
449504,Jimmie Taylor\jimmie-taylor-1,F,2014-02-11,Alabama,,Mississippi,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,2,3,0,0,2,1,1,4,4.3
449505,Keith Belfield\keith-belfield-1,G,2014-02-10,Furman,@,Western Carolina,L,0,20,2,6,.333,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,1,1,4,1.2
449506,Devin Williams\devin-williams-1,F,2014-02-10,West Virginia,,Iowa State,W,1,16,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,2,4,0.2
449507,Justin Anderson\justin-anderson-1,G,2014-02-10,Virginia,,Maryland,W,0,18,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,0,3,3,2,0,2,0,0,4,3.2
449508,London Perrantes\london-perrantes-1,G,2014-02-10,Virginia,,Maryland,W,1,32,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,4,1,0,3,1,4,3.6
449509,Mike Tobey\mike-tobey-1,F,2014-02-10,Virginia,,Maryland,W,1,18,2,3,.667,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,1,1,0,4,3.0
449510,Imoh Silas\imoh-silas-1,C,2014-02-10,Siena,,Fairfield,W,1,21,2,3,.667,2,3,.667,0,0,,0,1,.000,3,2,5,0,0,2,1,3,4,4.2
449511,Nick Hornsby\nick-hornsby-1,G,2014-02-10,Sacramento State,,Southern Utah,W,0,16,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,1,1,0,1,4,4,3.1
449512,Jayson Cheesman\jayson-cheesman-1,C,2014-02-10,Southern Utah,@,Sacramento State,L,0,6,1,3,.333,1,3,.333,0,0,,2,4,.500,2,0,2,0,0,0,0,0,4,2.9
