Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
57901,Jordan Price\jordan-price-1,G,2017-01-07,La Salle,,Duquesne,W,1,26,6,12,.500,2,6,.333,4,6,.667,2,2,1.000,1,5,6,1,1,1,2,3,18,13.4
57902,Emile Blackman\emile-blackman-1,G,2017-01-07,Duquesne,@,La Salle,L,1,39,7,14,.500,3,7,.429,4,7,.571,0,0,,2,5,7,2,2,0,2,3,18,14.1
57903,B.J. Johnson\bj-johnson-2,F,2017-01-07,La Salle,,Duquesne,W,1,29,6,13,.462,5,7,.714,1,6,.167,5,5,1.000,2,4,6,0,2,1,2,1,18,14.2
57904,Daniel Amigo\daniel-amigo-1,C,2017-01-07,Denver,@,IPFW,L,1,19,7,11,.636,7,10,.700,0,1,.000,4,4,1.000,2,3,5,2,0,0,0,4,18,15.2
57905,Robert Johnson\robert-johnson-5,G,2017-01-07,Indiana,,Illinois,W,1,36,7,11,.636,5,7,.714,2,4,.500,2,2,1.000,0,2,2,2,1,0,2,3,18,12.9
57906,Maverick Morgan\maverick-morgan-1,C,2017-01-07,Illinois,@,Indiana,L,0,22,6,9,.667,6,9,.667,0,0,,6,6,1.000,1,1,2,0,0,1,0,4,18,14.2
57907,Devontavius Payne\devontavius-payne-1,G,2016-11-14,East Tennessee State,,Detroit Mercy,W,0,22,6,8,.750,3,3,1.000,3,5,.600,3,4,.750,0,1,1,2,1,0,0,3,18,15.9
57908,Chris Flemmings\chris-flemmings-1,G,2016-11-14,North Carolina-Wilmington,@,Eastern Kentucky,W,1,44,6,13,.462,5,9,.556,1,4,.250,5,5,1.000,2,8,10,1,1,0,4,4,18,11.2
57909,Javontae Hawkins\javontae-hawkins-1,G,2016-11-14,Fordham,,NYIT,W,1,21,7,12,.583,7,11,.636,0,1,.000,4,4,1.000,1,3,4,0,1,0,2,3,18,11.8
57910,J.J. Frazier\jj-frazier-1,G,2016-11-14,Georgia,,North Carolina-Asheville,W,1,33,5,10,.500,2,5,.400,3,5,.600,5,5,1.000,0,5,5,6,1,0,3,1,18,16.3
57911,Josh Okogie\josh-okogie-1,G,2016-11-14,Georgia Tech,,Southern,W,1,34,6,15,.400,6,14,.429,0,1,.000,6,10,.600,1,3,4,4,2,1,0,1,18,15.0
57912,Monte Morris\monte-morris-1,G,2016-11-14,Iowa State,,Mount St. Mary's,W,1,31,7,12,.583,5,9,.556,2,3,.667,2,4,.500,1,2,3,3,1,0,2,2,18,13.2
57913,Aubrey Williams\aubrey-williams-2,F,2016-11-14,Kennesaw State,,Brewton-Parker,W,1,40,6,8,.750,6,8,.750,0,0,,6,11,.545,8,12,20,3,0,3,6,2,18,19.4
57914,Matt Harris\matt-harris-1,G,2016-11-14,Massachusetts-Lowell,,Wagner,W,0,26,2,4,.500,1,1,1.000,1,3,.333,13,13,1.000,0,0,0,4,2,0,4,4,18,15.2
57915,Luwane Pipkins\luwane-pipkins-1,G,2016-11-14,Massachusetts,@,Mississippi,L,1,28,5,14,.357,2,7,.286,3,7,.429,5,5,1.000,0,1,1,1,4,0,4,2,18,10.4
57916,Elijah Foster\elijah-foster-1,F,2016-11-14,Nevada,,Loyola Marymount,W,1,38,7,8,.875,7,8,.875,0,0,,4,5,.800,2,8,10,1,0,0,3,3,18,15.1
57917,Marcus Marshall\marcus-marshall-1,G,2016-11-14,Nevada,,Loyola Marymount,W,1,39,6,15,.400,2,5,.400,4,10,.400,2,2,1.000,0,1,1,3,0,0,1,2,18,10.5
57918,Bryant McIntosh\bryant-mcintosh-1,G,2016-11-14,Northwestern,,Eastern Washington,W,1,37,8,17,.471,8,16,.500,0,1,.000,2,2,1.000,0,1,1,7,0,0,1,1,18,13.1
57919,Jalen Hayes\jalen-hayes-1,F,2016-11-14,Oakland,,Western Michigan,W,1,39,7,12,.583,7,12,.583,0,0,,4,4,1.000,2,5,7,1,5,0,1,0,18,20.0
57920,Dakarai Henderson\dakarai-henderson-1,G,2016-11-14,Sam Houston State,@,Ohio,L,1,31,7,13,.538,4,6,.667,3,7,.429,1,1,1.000,1,4,5,0,1,0,3,1,18,11.2
57921,Cameron Johnson\cameron-johnson-4,G,2016-11-14,Pittsburgh,,Gardner-Webb,W,1,25,7,8,.875,3,4,.750,4,4,1.000,0,0,,1,3,4,4,1,1,1,1,18,19.9
57922,Michael Young\michael-young-3,F,2016-11-14,Pittsburgh,,Gardner-Webb,W,0,15,6,10,.600,4,7,.571,2,3,.667,4,4,1.000,3,4,7,1,0,0,0,3,18,16.2
57923,Rodney Bullock\rodney-bullock-1,F,2016-11-14,Providence,,Vermont,W,1,25,6,13,.462,3,8,.375,3,5,.600,3,4,.750,0,4,4,1,1,0,4,3,18,8.6
57924,Brian Parker\brian-parker-2,C,2016-11-14,Marist,@,Rhode Island,L,1,33,7,15,.467,6,12,.500,1,3,.333,3,3,1.000,1,1,2,2,1,0,3,2,18,9.9
57925,T.J. Cline\tj-cline-1,F,2016-11-14,Richmond,,Old Dominion,L,1,35,6,11,.545,5,8,.625,1,3,.333,5,7,.714,1,5,6,7,0,1,2,1,18,17.3
