Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
476701,Donte Morales\donte-morales-1,F,2011-01-24,North Carolina-Wilmington,@,Old Dominion,L,1,35,1,6,.167,1,4,.250,0,2,.000,2,8,.250,4,2,6,3,0,1,2,3,4,0.8
476702,Matt Wilson\matt-wilson-1,F,2011-01-24,North Carolina-Wilmington,@,Old Dominion,L,0,27,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,1,0,1,2,3,4,2.6
476703,Tanner Milson\tanner-milson-1,G,2011-01-24,North Carolina-Wilmington,@,Old Dominion,L,0,12,1,2,.500,0,0,,1,2,.500,1,2,.500,0,1,1,0,0,0,2,4,4,-0.7
476704,Nasir Robinson\nasir-robinson-1,F,2011-01-24,Pittsburgh,,Notre Dame,L,1,30,1,4,.250,1,4,.250,0,0,,2,4,.500,4,1,5,1,1,0,1,3,4,3.4
476705,Danny Stewart\danny-stewart-1,F,2011-01-24,Rider,@,Siena,W,1,32,2,5,.400,2,5,.400,0,0,,0,0,,1,7,8,0,1,5,2,3,4,5.4
476706,Dane Smith\dane-smith-1,G,2011-01-24,Tennessee-Martin,@,Southern Illinois-Edwardsville,W,1,21,1,5,.200,1,5,.200,0,0,,2,2,1.000,3,3,6,2,1,1,0,2,4,6.2
476707,Dobrivoje Mavrak\dobrivoje-mavrak-1,C,2011-01-24,Southern Illinois-Edwardsville,,Tennessee-Martin,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,3,9,12,1,0,0,2,4,4,4.6
476708,Troy King\troy-king-1,F,2011-01-24,Tennessee-Martin,@,Southern Illinois-Edwardsville,W,1,31,2,7,.286,2,5,.400,0,2,.000,0,0,,1,3,4,1,2,0,3,3,4,0.0
476709,Alex Vouyoukas\alex-vouyoukas-1,F,2011-01-24,Texas-San Antonio,,Panhandle State,W,0,11,2,6,.333,2,6,.333,0,0,,0,1,.000,2,1,3,1,0,1,0,2,4,2.5
476710,Iggy Nujic\igor-nujic-1,F,2011-01-24,Texas-San Antonio,,Panhandle State,W,0,15,0,4,.000,0,1,.000,0,3,.000,4,6,.667,2,0,2,3,1,0,0,2,4,4.1
476711,Dre Conner\dre-conner-1,G,2011-01-24,Towson,,Virginia Commonwealth,L,0,31,0,5,.000,0,4,.000,0,1,.000,4,6,.667,1,2,3,1,1,0,1,2,4,0.9
476712,Tim Johnson\tim-johnson-4,G,2011-01-24,Wofford,,Furman,L,1,32,2,9,.222,2,9,.222,0,0,,0,4,.000,5,3,8,3,2,1,2,1,4,3.7
476713,Glenn Bryant\glenn-bryant-1,F,2011-01-25,Arkansas,,Auburn,W,0,5,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,1,1,4,3.7
476714,Jeff Peterson\jeff-peterson-2,G,2011-01-25,Arkansas,,Auburn,W,0,15,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,2,2,3,2,0,2,2,4,2.7
476715,Tony Neysmith\tony-neysmith-1,G,2011-01-25,Auburn,@,Arkansas,L,0,17,2,6,.333,2,6,.333,0,0,,0,2,.000,0,3,3,0,0,1,3,1,4,-2.0
476716,Devin Booker\devin-booker-1,F,2011-01-25,Clemson,,North Carolina State,W,1,24,2,8,.250,2,6,.333,0,2,.000,0,0,,1,1,2,0,2,0,1,4,4,-0.4
476717,Francis-Cedric Martel\francis-cedric-martel-1,F,2011-01-25,Richmond,@,Dayton,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,0,4,3.3
476718,Seth VanDeest\seth-vandeest-1,C,2011-01-25,Drake,,Missouri State,L,1,22,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,4,1.7
476719,Daniel Miller\daniel-miller-1,C,2011-01-25,Georgia Tech,,Virginia Tech,W,1,29,2,3,.667,2,3,.667,0,0,,0,2,.000,1,2,3,0,2,2,1,4,4,4.0
476720,Glen Rice\glen-rice-jr-1,G,2011-01-25,Georgia Tech,,Virginia Tech,W,1,36,1,5,.200,0,2,.000,1,3,.333,1,2,.500,1,5,6,1,1,1,2,2,4,2.3
476721,Kammeon Holsey\kammeon-holsey-1,F,2011-01-25,Georgia Tech,,Virginia Tech,W,1,19,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,2,4,0.2
476722,Mick Hedgepeth\mick-hedgepeth-1,F,2011-01-25,Belmont,@,Lipscomb,L,1,26,2,5,.400,2,5,.400,0,0,,0,0,,1,5,6,0,2,2,3,3,4,2.7
476723,Martell Jackson\martell-jackson-1,C,2011-01-25,Campbell,@,Longwood,L,0,15,2,6,.333,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1.6
476724,Alasdair Fraser\alasdair-fraser-1,F,2011-01-25,Maine,,New Hampshire,W,0,19,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.2
476725,Sean McNally\sean-mcnally-1,F,2011-01-25,Maine,,New Hampshire,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,1,2,4,4.2
476726,Dallas Lauderdale\dallas-lauderdale-1,F,2011-01-25,Ohio State,,Purdue,W,1,21,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,1,1,1,1,0,1,3,4,2.4
476727,James Southerland\james-southerland-1,F,2011-01-25,Syracuse,,Seton Hall,L,1,19,1,5,.200,1,1,1.000,0,4,.000,2,2,1.000,1,1,2,0,0,0,1,1,4,0.5
476728,Keon Lawrence\keon-lawrence-1,G,2011-01-25,Seton Hall,@,Syracuse,W,0,17,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,2,0,0,1,0,4,3.6
476729,Anthony Minor\anthony-minor-1,F,2011-01-25,Hartford,@,Vermont,L,1,24,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,2,2,0,2,5,4,2.0
