Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
243701,Scoop Jardine\scoop-jardine-1,G,2011-03-18,Syracuse,,Indiana State,W,1,33,3,5,.600,0,1,.000,3,4,.750,0,0,,0,1,1,9,3,0,3,3,9,12.1
243702,Dexter Strickland\dexter-strickland-1,G,2011-03-18,North Carolina,,Long Island University,W,1,30,3,6,.500,3,6,.500,0,0,,3,5,.600,1,1,2,4,1,0,4,1,9,5.6
243703,Michael Culpo\michael-culpo-1,G,2011-03-18,Long Island University,,North Carolina,L,0,24,2,6,.333,0,2,.000,2,4,.500,3,4,.750,2,0,2,1,1,0,1,2,9,6.5
243704,Tom Fow\tom-fow-1,F,2011-03-18,Air Force,@,Santa Clara,L,1,18,3,7,.429,2,3,.667,1,4,.250,2,3,.667,0,0,0,1,1,0,1,4,9,4.0
243705,Corey Raji\corey-raji-1,F,2011-03-19,Boston College,,Northwestern,L,1,22,3,5,.600,3,3,1.000,0,2,.000,3,3,1.000,0,1,1,1,0,1,0,0,9,8.4
243706,D.J. Gay\dj-gay-1,G,2011-03-19,San Diego State,,Temple,W,1,50,3,13,.231,2,9,.222,1,4,.250,2,2,1.000,0,6,6,5,0,0,1,0,9,5.4
243707,Mike Walker\mike-walker-2,G,2011-03-19,Southern Methodist,,Jacksonville,W,1,39,2,2,1.000,0,0,,2,2,1.000,3,4,.750,1,2,3,6,0,0,7,3,9,5.3
243708,Jawaan Alston\jawaan-alston-1,F,2011-03-19,Buffalo,@,Western Michigan,W,0,25,4,8,.500,4,8,.500,0,0,,1,4,.250,5,0,5,0,1,1,2,2,9,6.2
243709,Jeremiah Ostrowski\jeremiah-ostrowski-1,G,2011-03-20,Hawaii,,San Francisco,L,1,39,3,7,.429,2,4,.500,1,3,.333,2,4,.500,0,3,3,6,2,0,8,3,9,2.4
243710,Marko Petrovic\marko-petrovic-1,G,2011-03-20,San Francisco,@,Hawaii,W,0,22,2,5,.400,0,0,,2,5,.400,3,3,1.000,0,2,2,1,0,0,1,4,9,5.0
243711,Junior Cadougan\junior-cadougan-1,G,2011-03-20,Marquette,,Syracuse,W,0,25,3,6,.500,3,6,.500,0,0,,3,3,1.000,0,2,2,3,1,0,1,3,9,7.5
243712,A.J. Hardeman\aj-hardeman-1,F,2011-03-21,New Mexico,@,Alabama,L,1,31,4,7,.571,4,7,.571,0,0,,1,1,1.000,3,2,5,0,1,0,0,4,9,7.8
243713,Brendan Mckillop\brendan-mckillop-1,G,2011-03-21,Davidson,@,Creighton,L,1,33,3,5,.600,0,0,,3,5,.600,0,0,,0,3,3,2,0,0,0,4,9,7.4
243714,Clint Mann\clint-mann-1,F,2011-03-21,Davidson,@,Creighton,L,1,19,4,6,.667,3,4,.750,1,2,.500,0,0,,2,1,3,0,2,0,3,5,9,5.1
243715,Wayne Runnels\wayne-runnels-1,F,2011-03-21,Creighton,,Davidson,W,0,23,2,3,.667,2,3,.667,0,0,,5,6,.833,1,4,5,1,1,1,2,3,9,8.4
