Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
503301,Alassane Kah\alassane-kah-1,F,2017-02-09,Old Dominion,@,Middle Tennessee,L,0,3,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,3,1.8
503302,Travin Thibodeaux\travin-thibodeaux-1,F,2017-02-09,New Orleans,@,McNeese State,W,1,31,1,4,.250,1,4,.250,0,0,,1,2,.500,1,4,5,4,0,1,4,4,3,0.0
503303,Dennis Ashley\dennis-ashley-1,G,2017-02-09,Maine,@,Massachusetts-Lowell,L,0,9,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,-0.2
503304,Nolan Gerrity\nolan-gerrity-1,F,2017-02-09,Maryland-Baltimore County,,Hartford,L,1,15,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,1,1,3,0.8
503305,Dorian Chatman\dorian-chatman-1,F,2017-02-09,Lamar,,Sam Houston State,W,0,6,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,1,1,3,3,2.2
503306,Burton Sampson\burton-sampson-1,G,2017-02-09,Belmont,@,Jacksonville State,W,0,8,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,1,0,0,0,3,1.6
503307,Amanze Egekeze\amanze-egekeze-1,F,2017-02-09,Belmont,@,Jacksonville State,W,1,36,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,0,2,3,-0.3
503308,Dakota Mathias\dakota-mathias-1,G,2017-02-09,Purdue,@,Indiana,W,1,26,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,2,0,0,2,4,3,-0.6
503309,Kyle Guice\kyle-guice-1,F,2017-02-09,Illinois-Chicago,,Youngstown State,W,0,18,1,4,.250,0,0,,1,4,.250,0,0,,0,3,3,0,0,0,0,2,3,0.7
503310,Aleks Abrams\aleks-abrams-1,F,2017-02-09,Cal Poly,@,Hawaii,L,1,21,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,6,7,0,0,2,0,2,3,5.4
503311,Oscar Frayer\oscar-frayer-1,F,2017-02-09,Grand Canyon,,Texas-Rio Grande Valley,W,1,15,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,1,1,1,0,1,0,2,3,1.8
503312,Darion Clark\darion-clark-1,F,2017-02-09,Grand Canyon,,Texas-Rio Grande Valley,W,1,10,0,5,.000,0,5,.000,0,0,,3,4,.750,2,3,5,0,0,0,3,2,3,-2.4
503313,Reggie Reid\reggie-reid-1,G,2017-02-09,Florida Gulf Coast,,Lipscomb,L,0,14,0,1,.000,0,1,.000,0,0,,3,4,.750,0,0,0,3,0,0,0,0,3,4.0
503314,Rayjon Tucker\rayjon-tucker-1,G,2017-02-09,Florida Gulf Coast,,Lipscomb,L,1,21,1,6,.167,0,2,.000,1,4,.250,0,1,.000,0,2,2,1,2,0,2,3,3,-1.1
503315,Frank Booker\frank-booker-1,G,2017-02-09,Florida Atlantic,,North Texas,L,0,18,1,6,.167,0,0,,1,6,.167,0,0,,0,4,4,1,1,0,0,3,3,0.9
503316,Allante Holston\allante-holston-1,G,2017-02-09,North Texas,@,Florida Atlantic,W,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,2,1,3,-0.2
503317,Kevin Seymour\kevin-seymour-1,G,2017-02-09,Central Connecticut State,@,Fairleigh Dickinson,L,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6
503318,Malik London\malik-london-1,F,2017-02-09,Tennessee-Martin,@,Eastern Illinois,L,0,8,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,1,0,3,3,2.9
503319,Joe Kuligoski\joe-kuligoski-1,G,2017-02-09,Eastern Illinois,,Tennessee-Martin,W,0,12,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,0.9
503320,Quayson Williams\quayson-williams-1,G,2017-02-09,Citadel,@,East Tennessee State,L,1,24,1,6,.167,0,4,.000,1,2,.500,0,0,,1,5,6,2,1,0,2,3,3,0.6
503321,Leandro Allende\leandro-allende-1,G,2017-02-09,Citadel,@,East Tennessee State,L,1,26,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,7,7,2,1,0,0,2,3,3.2
503322,Devontavius Payne\devontavius-payne-1,G,2017-02-09,East Tennessee State,,Citadel,W,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,2,1,0,3,2,3,0.1
503323,Brian White\brian-white-1,F,2017-02-09,Citadel,@,East Tennessee State,L,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,1,2,1,0,0,1,0,3,2.7
503324,Matt Jones\matt-jones-3,G,2017-02-09,Duke,,North Carolina,W,1,35,1,3,.333,0,0,,1,3,.333,0,0,,3,0,3,2,2,1,2,1,3,5.1
503325,Devonne Pinkard\devonne-pinkard-1,G,2017-02-09,Delaware,,Elon,W,0,11,0,1,.000,0,0,,0,1,.000,3,6,.500,1,1,2,2,2,0,0,1,3,5.1
503326,Chevez Goodwin\chevez-goodwin-1,F,2017-02-09,College of Charleston,,Northeastern,L,0,7,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,4,4,0,0,0,0,1,3,2.8
503327,Joshua Batson\joshua-batson-1,G,2017-02-09,Chicago State,,Seattle,L,0,26,1,4,.250,1,3,.333,0,1,.000,1,2,.500,2,0,2,2,2,0,2,3,3,1.8
503328,Malik Thames\malik-thames-1,G,2017-02-09,UC-Riverside,,Long Beach State,L,0,12,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,1,0,0,3,1.9
503329,Jordan Griffin\jordan-griffin-2,G,2017-02-09,Long Beach State,@,UC-Riverside,W,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
503330,Anson Moye\anson-moye-1,G,2017-02-09,Long Beach State,@,UC-Riverside,W,0,16,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6
503331,Shon Briggs\shon-briggs-1,G,2017-02-09,Cal State Bakersfield,,New Mexico State,W,0,16,1,2,.500,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3,1.1
503332,Matt Taylor\matt-taylor-1,G,2017-02-09,New Mexico State,@,Cal State Bakersfield,L,0,14,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,0,0,0,2,3,3,-3.3
503333,Chancellor Ellis\chancellor-ellis-1,G,2017-02-09,New Mexico State,@,Cal State Bakersfield,L,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
503334,Hunter Ware\hunter-ware-1,G,2017-02-09,Bryant,,Long Island University,L,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,2.9
503335,John Schurman\john-schurman-1,G,2017-02-09,Binghamton,,Albany (NY),L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
