Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
50601,Anthony Ireland\anthony-ireland-1,G,2013-01-31,Loyola Marymount,,Gonzaga,L,1,36,6,14,.429,1,4,.250,5,10,.500,2,4,.500,2,0,2,2,0,0,3,1,19,10.2
50602,Keith McDougald\keith-mcdougle-1,G,2013-01-31,Jacksonville,,Stetson,W,1,30,8,15,.533,6,10,.600,2,5,.400,1,1,1.000,1,6,7,1,0,0,3,3,19,10.7
50603,Tymell Murphy\tymell-murphy-1,F,2013-01-31,Florida International,,Middle Tennessee,L,1,35,8,13,.615,7,11,.636,1,2,.500,2,4,.500,2,8,10,0,2,0,3,1,19,14.7
50604,Greg Gantt\greg-gantt-1,G,2013-01-31,Florida Atlantic,,Louisiana-Monroe,W,1,37,8,19,.421,6,10,.600,2,9,.222,1,2,.500,0,2,2,3,1,0,2,1,19,9.8
50605,Isaac Sosa\isaac-sosa-1,G,2013-01-31,Canisius,,Loyola (MD),W,1,33,6,7,.857,0,0,,6,7,.857,1,2,.500,0,4,4,3,0,0,0,2,19,18.6
50606,Khalif Wyatt\khalif-wyatt-1,G,2013-01-30,Temple,,Richmond,W,1,37,6,14,.429,5,11,.455,1,3,.333,6,9,.667,1,6,7,5,2,0,5,4,19,11.8
50607,Jorden Page\jorden-page-1,G,2013-01-30,Saint Mary's (CA),@,San Francisco,W,1,32,7,13,.538,4,8,.500,3,5,.600,2,2,1.000,0,3,3,1,0,1,1,2,19,13.2
50608,Treveon Graham\treveon-graham-1,G,2013-01-30,Virginia Commonwealth,@,Rhode Island,W,1,32,5,9,.556,4,6,.667,1,3,.333,8,11,.727,3,5,8,2,0,0,2,2,19,15.7
50609,Cody Zeller\cody-zeller-1,F,2013-01-30,Indiana,@,Purdue,W,1,25,6,14,.429,6,14,.429,0,0,,7,7,1.000,7,4,11,2,2,0,2,3,19,17.9
50610,William Truss\william-truss-1,C,2013-01-30,Presbyterian,,North Carolina-Asheville,L,1,20,8,11,.727,7,10,.700,1,1,1.000,2,3,.667,1,4,5,1,2,0,1,5,19,15.7
50611,Jordan Downing\jordan-downing-1,G,2013-01-30,Presbyterian,,North Carolina-Asheville,L,1,35,7,10,.700,2,3,.667,5,7,.714,0,0,,0,2,2,1,1,0,2,2,19,14.3
50612,Chris Babb\chris-babb-1,G,2013-01-30,Iowa State,@,Oklahoma State,L,1,38,7,10,.700,2,4,.500,5,6,.833,0,0,,2,3,5,2,1,0,2,3,19,16.3
50613,Jalen Jones\jalen-jones-1,G,2013-01-30,Southern Methodist,@,Marshall,W,1,38,9,14,.643,9,14,.643,0,0,,1,3,.333,3,5,8,3,1,1,1,2,19,17.6
