Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
20101,Myles Mack\myles-mack-1,G,2012-12-16,Rutgers,,Alabama-Birmingham,W,1,33,6,9,.667,2,4,.500,4,5,.800,7,7,1.000,0,4,4,5,5,0,2,0,23,26.8
20102,Brandon Harris\brandon-harris-2,G,2012-12-16,Western Kentucky,@,Murray State,L,1,39,8,20,.400,4,7,.571,4,13,.308,3,3,1.000,3,3,6,2,1,0,4,2,23,12.8
20103,Justin Edwards\justin-edwards-2,G,2012-12-16,Maine,@,Marist,L,1,36,9,22,.409,9,19,.474,0,3,.000,5,5,1.000,2,2,4,3,2,0,3,3,23,13.1
20104,Brandon Thompson\brandon-thompson-1,G,2012-12-16,Long Island University,,Manhattan,W,1,27,8,12,.667,1,2,.500,7,10,.700,0,0,,1,5,6,2,2,1,1,1,23,22.7
20105,Rayshawn Goins\rayshawn-goins-1,F,2012-12-16,James Madison,,North Carolina-Greensboro,W,1,33,9,14,.643,9,13,.692,0,1,.000,5,9,.556,2,9,11,1,0,0,2,3,23,16.8
20106,Ryan Anderson\ryan-anderson-3,F,2012-12-16,Boston College,,New Hampshire,W,1,42,10,15,.667,10,14,.714,0,1,.000,3,5,.600,8,11,19,0,0,3,0,1,23,26.3
20107,Tyler Haws\tyler-haws-1,G,2012-12-15,Brigham Young,@,Weber State,W,1,38,6,15,.400,5,13,.385,1,2,.500,10,10,1.000,2,4,6,3,2,1,1,2,23,20.5
20108,Kelsey Howard\kelsey-howard-1,G,2012-12-15,Jackson State,@,Washington,L,1,34,8,11,.727,4,5,.800,4,6,.667,3,3,1.000,2,3,5,2,0,1,2,3,23,19.7
20109,J.T. Adenrele\john-adenrele-1,F,2012-12-15,UC-Davis,@,Stanford,L,1,28,9,14,.643,9,14,.643,0,0,,5,6,.833,0,6,6,0,0,1,3,1,23,15.5
20110,Sama Taku\sama-taku-1,G,2012-12-15,Pacific,,Santa Clara,L,1,28,7,15,.467,4,10,.400,3,5,.600,6,6,1.000,1,6,7,2,1,0,3,4,23,15.6
20111,Terry Henderson\terry-henderson-1,G,2012-12-15,West Virginia,,Michigan,L,1,36,7,14,.500,4,5,.800,3,9,.333,6,6,1.000,1,1,2,1,3,0,2,2,23,17.9
20112,Joe Jackson\joe-jackson-1,G,2012-12-15,Memphis,,Louisville,L,1,34,7,9,.778,4,5,.800,3,4,.750,6,8,.750,0,2,2,8,1,0,8,5,23,15.9
20113,Kyle Wiltjer\kyle-wiltjer-1,F,2012-12-15,Kentucky,,Lipscomb,W,0,24,8,12,.667,1,3,.333,7,9,.778,0,0,,5,7,12,2,1,0,1,2,23,24.0
20114,Mike Gesell\mike-gesell-1,G,2012-12-15,Iowa,,Northern Iowa,W,1,28,6,9,.667,2,3,.667,4,6,.667,7,9,.778,0,2,2,2,2,0,5,1,23,16.9
20115,Deon Mitchell\deon-mitchell-1,G,2012-12-15,Northern Iowa,,Iowa,L,1,34,9,14,.643,8,11,.727,1,3,.333,4,5,.800,0,3,3,2,3,0,3,3,23,17.5
20116,Derrick Marks\derrick-marks-1,G,2012-12-14,Boise State,,Louisiana State,W,1,36,5,13,.385,4,12,.333,1,1,1.000,12,12,1.000,2,4,6,6,4,0,4,2,23,21.9
20117,Ryan Woods\ryan-woods-1,G,2012-12-13,NJIT,,North Carolina A&T,L,1,39,7,18,.389,1,6,.167,6,12,.500,3,4,.750,1,5,6,3,2,1,1,4,23,17.2
20118,Khalid Mutakabbir\khalid-mutakabbir-1,G,2012-12-12,Presbyterian,,North Greenville,W,1,35,9,15,.600,7,12,.583,2,3,.667,3,3,1.000,1,4,5,3,1,0,0,2,23,20.3
20119,Devon Collier\devon-collier-1,F,2012-12-12,Oregon State,@,Portland State,W,0,27,8,14,.571,8,14,.571,0,0,,7,11,.636,4,1,5,3,3,1,3,2,23,19.9
20120,Isaiah Austin\isaiah-austin-1,C,2012-12-12,Baylor,,Lamar,W,1,36,11,19,.579,10,17,.588,1,2,.500,0,1,.000,6,11,17,2,0,1,1,2,23,21.5
20121,Erick Green\erick-green-1,G,2012-12-10,Virginia Tech,,Mississippi Valley State,W,1,27,8,13,.615,7,11,.636,1,2,.500,6,6,1.000,0,5,5,4,2,0,2,1,23,21.0
20122,Derick Beltran\derick-beltran-1,G,2012-12-10,Southern,,William Carey,W,1,28,7,15,.467,2,3,.667,5,12,.417,4,5,.800,1,5,6,2,2,0,1,3,23,18.3
