Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
304301,Lovell Cabbil\lovell-cabbil-1,G,2016-01-16,Liberty,@,Winthrop,L,1,24,4,11,.364,4,9,.444,0,2,.000,0,0,,1,6,7,3,1,0,3,3,8,3.3
304302,Evan Maxwell\evan-maxwell-1,C,2016-01-16,Liberty,@,Winthrop,L,1,21,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,1,1,2,0,1,0,1,1,8,8.0
304303,Austin Nehls\austin-nehls-1,G,2016-01-16,Central Connecticut State,@,Wagner,L,1,37,3,7,.429,2,3,.667,1,4,.250,1,2,.500,2,5,7,2,0,0,4,0,8,4.2
304304,Wade Baldwin\wade-baldwin-1,G,2016-01-16,Vanderbilt,,Alabama,W,1,32,1,4,.250,1,4,.250,0,0,,6,9,.667,0,5,5,5,1,0,3,1,8,7.0
304305,Luke Kornet\luke-kornet-1,C,2016-01-16,Vanderbilt,,Alabama,W,1,32,3,8,.375,3,6,.500,0,2,.000,2,5,.400,0,6,6,2,1,1,0,5,8,5.3
304306,Jimmie Taylor\jimmie-taylor-1,F,2016-01-16,Alabama,@,Vanderbilt,L,1,28,4,6,.667,4,6,.667,0,0,,0,3,.000,1,8,9,0,0,3,1,2,8,7.6
304307,Keith Carter\keith-carter-2,G,2016-01-16,Valparaiso,,Green Bay,W,1,25,2,4,.500,2,2,1.000,0,2,.000,4,6,.667,0,2,2,4,1,1,2,5,8,6.3
304308,Rodney Williams\rodney-williams-5,F,2016-01-16,Drexel,@,Towson,L,1,20,3,8,.375,3,8,.375,0,0,,2,4,.500,1,1,2,0,0,2,1,3,8,3.0
304309,Zach Smith\zach-smith-1,F,2016-01-16,Texas Tech,,Baylor,L,1,24,3,8,.375,3,8,.375,0,0,,2,4,.500,2,5,7,2,0,0,3,2,8,3.3
304310,Trey Touchet\trey-touchet-1,G,2016-01-16,Texas-El Paso,@,Texas-San Antonio,L,1,15,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,2,8,6.3
304311,Dashawn King\dashawn-king-1,G,2016-01-16,Missouri-Kansas City,@,Texas-Rio Grande Valley,L,1,28,3,7,.429,3,5,.600,0,2,.000,2,4,.500,0,1,1,3,0,0,2,3,8,2.7
304312,Jelani Currie\jelani-currie-1,G,2016-01-16,Texas A&M-Corpus Christi,,Nicholls State,W,1,23,3,5,.600,3,5,.600,0,0,,2,3,.667,4,1,5,1,0,1,1,2,8,8.0
304313,Ehab Amin\ehab-amin-1,G,2016-01-16,Texas A&M-Corpus Christi,,Nicholls State,W,0,25,2,6,.333,1,2,.500,1,4,.250,3,4,.750,3,6,9,3,0,0,2,3,8,7.0
304314,Tre Hansbrough\tre-hansbrough-1,G,2016-01-16,Tennessee Tech,,Southeast Missouri State,W,0,15,3,6,.500,2,4,.500,1,2,.500,1,3,.333,0,3,3,1,0,0,1,0,8,4.8
304315,Jaylin Stewart\jaylin-stewart-1,F,2016-01-16,Southeast Missouri State,@,Tennessee Tech,L,0,18,3,6,.500,1,2,.500,2,4,.500,0,0,,2,6,8,0,1,0,1,3,8,7.0
304316,Jacob Evans\jacob-evans-1,F,2016-01-16,Cincinnati,@,Temple,L,0,38,4,10,.400,4,7,.571,0,3,.000,0,0,,1,7,8,4,1,0,2,2,8,6.4
304317,Terrence Smith\terrence-smith-1,F,2016-01-16,NJIT,@,Stetson,W,1,25,4,5,.800,4,5,.800,0,0,,0,0,,1,3,4,1,0,0,1,4,8,5.8
304318,Leo Goodman\leo-goodman-1,F,2016-01-16,Stetson,,NJIT,L,0,19,1,5,.200,0,3,.000,1,2,.500,5,5,1.000,2,7,9,0,0,0,0,0,8,8.4
304319,Angel Rivera\angel-rivera-2,G,2016-01-16,Stetson,,NJIT,L,0,23,3,5,.600,2,2,1.000,1,3,.333,1,1,1.000,1,1,2,4,2,1,2,4,8,8.6
304320,Duran Porter\duran-porter-1,F,2016-01-16,Abilene Christian,@,Stephen F. Austin,L,1,22,4,4,1.000,4,4,1.000,0,0,,0,1,.000,1,1,2,1,0,1,0,3,8,7.6
304321,Eyimofe Edukugho\eyimofe-edukugho-1,F,2016-01-16,Sacred Heart,@,St. Francis (NY),L,0,12,4,7,.571,4,7,.571,0,0,,0,0,,3,2,5,0,0,0,0,5,8,5.4
304322,Amdy Fall\amdy-fall-1,F,2016-01-16,St. Francis (NY),,Sacred Heart,W,1,32,3,4,.750,3,4,.750,0,0,,2,4,.500,1,8,9,4,1,7,2,4,8,13.8
304323,Paul Jackson\paul-johnson-3,G,2016-01-16,Eastern Kentucky,@,Southern Illinois-Edwardsville,L,1,36,2,4,.500,2,3,.667,0,1,.000,4,5,.800,1,1,2,7,3,0,2,3,8,11.3
304324,Jake Newton\jake-newton-1,F,2016-01-16,Southern Illinois-Edwardsville,,Eastern Kentucky,W,0,11,3,6,.500,1,3,.333,2,3,.667,0,0,,0,2,2,0,0,1,1,2,8,4.5
304325,C.J. Carr\cj-carr-1,G,2016-01-16,Southern Illinois-Edwardsville,,Eastern Kentucky,W,1,23,3,7,.429,1,2,.500,2,5,.400,0,0,,0,0,0,6,1,0,4,0,8,5.5
304326,Tashombe Riley\tashombe-riley-1,F,2016-01-16,South Carolina State,,Delaware State,W,1,23,4,10,.400,4,9,.444,0,1,.000,0,1,.000,3,3,6,1,0,1,1,1,8,5.2
304327,Quinton Marshall\quinton-marshall-1,G,2015-11-14,Citadel,@,Butler,L,1,22,2,9,.222,2,6,.333,0,3,.000,4,4,1.000,3,0,3,0,0,0,5,3,8,-1.6
304328,Artem Tavakalyan\artem-tavakalyan-1,F,2016-01-16,Delaware State,@,South Carolina State,L,0,15,3,5,.600,1,2,.500,2,3,.667,0,0,,3,0,3,0,0,0,2,2,8,5.0
304329,Tramaine Isabell\tramaine-isabell-1,G,2016-01-16,Missouri,@,South Carolina,L,0,22,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,0,0,0,2,2,1,4,1,8,3.3
304330,D'Angelo Allen\dangelo-allen-1,F,2016-01-16,Missouri,@,South Carolina,L,0,14,4,5,.800,4,5,.800,0,0,,0,0,,1,5,6,2,0,0,0,1,8,9.3
304331,Kevin Mays\kevin-mays-2,F,2016-01-16,Cal State Bakersfield,@,Seattle,W,1,21,3,6,.500,3,6,.500,0,0,,2,2,1.000,3,8,11,0,2,0,3,3,8,7.3
304332,Emmanuel Chibuogwu\emmanuel-chibuogwu-1,G,2016-01-16,Seattle,,Cal State Bakersfield,L,1,18,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,2,3,2,1,0,0,2,8,9.3
304333,Tim Derksen\tim-derksen-1,G,2016-01-16,San Francisco,,Pepperdine,L,1,30,3,12,.250,2,7,.286,1,5,.200,1,2,.500,3,0,3,1,2,0,2,5,8,1.2
304334,Christen Cunningham\christian-cunningham-1,G,2016-01-16,Samford,,Western Carolina,W,1,32,1,6,.167,0,4,.000,1,2,.500,5,6,.833,0,1,1,5,3,0,0,4,8,9.0
304335,Mandell Thomas\mandell-thomas-1,G,2016-01-16,Fordham,@,Saint Joseph's,L,1,36,4,14,.286,4,9,.444,0,5,.000,0,0,,1,5,6,1,5,0,1,1,8,6.3
304336,Antwoine Anderson\antwoine-anderson-1,G,2016-01-16,Fordham,@,Saint Joseph's,L,1,38,3,7,.429,2,4,.500,1,3,.333,1,3,.333,0,2,2,2,0,1,4,2,8,1.4
304337,Basil Thompson\basil-thompson-1,F,2016-01-16,Saint Francis (PA),,Mount St. Mary's,L,0,16,2,3,.667,2,3,.667,0,0,,4,8,.500,2,2,4,0,0,0,3,3,8,2.9
304338,Billy Giles\billy-giles-1,F,2016-01-16,Robert Morris,,Fairleigh Dickinson,W,1,22,2,7,.286,2,7,.286,0,0,,4,4,1.000,3,3,6,0,0,0,4,3,8,1.7
304339,Jon Elmore\jon-elmore-1,G,2016-01-16,Marshall,@,Rice,W,1,37,3,10,.300,1,5,.200,2,5,.400,0,0,,2,5,7,6,1,0,1,4,8,7.7
304340,Jared Terrell\jared-terrell-1,G,2016-01-16,Rhode Island,,La Salle,W,1,36,3,9,.333,3,6,.500,0,3,.000,2,2,1.000,1,6,7,1,0,0,2,5,8,2.1
304341,Four McGlynn\four-mcglynn-1,G,2016-01-16,Rhode Island,,La Salle,W,1,34,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,0,2,2,2,0,0,1,1,8,4.5
304342,Michael Nzei\michael-nzei-1,F,2016-01-16,Seton Hall,@,Providence,W,0,22,4,6,.667,4,6,.667,0,0,,0,0,,3,3,6,0,0,0,2,3,8,5.2
304343,Angel Delgado\angel-delgado-1,F,2016-01-16,Seton Hall,@,Providence,W,1,29,4,6,.667,4,6,.667,0,0,,0,2,.000,3,8,11,1,0,0,2,4,8,6.2
304344,Max Tinsley\max-tinsley-1,G,2016-01-16,Pacific,,Bethesda University (CA),W,0,10,4,7,.571,4,5,.800,0,2,.000,0,0,,0,1,1,0,1,0,0,0,8,6.0
304345,David Taylor\david-taylor-2,F,2016-01-16,Pacific,,Bethesda University (CA),W,0,19,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,3,3,1,0,0,3,1,8,4.6
304346,Jonathan Holton\jonathan-holton-1,F,2016-01-16,West Virginia,@,Oklahoma,L,1,21,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,0,2,2,1,2,0,0,4,8,7.7
304347,Vinny Zollo\vinny-zollo-1,F,2016-01-16,Cleveland State,@,Northern Kentucky,W,1,19,2,3,.667,1,1,1.000,1,2,.500,3,4,.750,1,2,3,0,1,0,1,3,8,6.4
304348,Fredrick Edmond\fredrick-edmond-1,G,2016-01-16,Western Kentucky,@,North Texas,W,0,33,3,9,.333,1,6,.167,2,3,.667,0,0,,0,7,7,4,1,0,2,3,8,5.6
304349,Khy Kabellis\khy-kabellis-1,G,2016-01-16,North Dakota State,,South Dakota State,W,1,35,2,6,.333,0,0,,2,6,.333,2,3,.667,1,4,5,0,0,0,1,2,8,4.3
304350,A.J. Jacobson\aj-jacobson-1,G,2016-01-16,North Dakota State,,South Dakota State,W,1,30,3,5,.600,3,4,.750,0,1,.000,2,3,.667,0,6,6,1,1,0,0,3,8,7.6
304351,Bruce Beckford\bruce-beckford-1,F,2016-01-16,North Carolina A&T,,Hampton,L,1,33,2,9,.222,1,7,.143,1,2,.500,3,4,.750,0,9,9,0,1,0,0,3,8,4.6
304352,Ahmad Abdullah\ahmad-abdullah-1,G,2016-01-16,North Carolina A&T,,Hampton,L,1,39,2,10,.200,2,7,.286,0,3,.000,4,4,1.000,0,2,2,1,1,0,2,3,8,0.9
304353,Isaiah Ivey\isaiah-ivey-1,G,2016-01-16,Gardner-Webb,@,North Carolina-Asheville,L,1,26,2,8,.250,1,5,.200,1,3,.333,3,3,1.000,2,4,6,0,2,0,0,2,8,7.0
304354,Josh Ibarra\josh-ibarra-1,C,2016-01-16,Houston Baptist,@,New Orleans,W,1,32,2,4,.500,2,4,.500,0,0,,4,4,1.000,3,10,13,0,1,1,0,4,8,11.2
304355,Ian Baker\ian-baker-1,G,2016-01-16,New Mexico State,,Chicago State,W,1,25,3,12,.250,1,4,.250,2,8,.250,0,0,,0,4,4,5,0,0,2,0,8,3.5
304356,Lucas Woodhouse\lucas-woodhouse-1,G,2016-01-16,Stony Brook,@,New Hampshire,W,0,24,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,4,4,2,2,0,2,2,8,7.8
304357,Patrick McCaw\patrick-mccaw-1,G,2016-01-16,Nevada-Las Vegas,,Air Force,W,1,22,2,5,.400,0,0,,2,5,.400,2,2,1.000,1,2,3,5,1,1,1,2,8,10.0
304358,Jordan Cornish\jordan-cornish-1,G,2016-01-16,Nevada-Las Vegas,,Air Force,W,0,22,2,5,.400,0,3,.000,2,2,1.000,2,2,1.000,0,3,3,6,1,0,3,0,8,8.4
304359,Dwayne Morgan\dwayne-morgan-1,F,2016-01-16,Nevada-Las Vegas,,Air Force,W,1,19,3,8,.375,3,7,.429,0,1,.000,2,2,1.000,4,4,8,1,1,0,1,4,8,6.7
304360,Ben Carter\ben-carter-1,F,2016-01-16,Nevada-Las Vegas,,Air Force,W,0,22,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,7,10,5,0,3,1,2,8,13.7
304361,Rahamanh Katumbusi II\rahamanh-katumbusiii-1,G,2016-01-16,Alcorn State,@,Mississippi Valley State,W,0,28,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,0,2,2,0,3,0,2,1,8,6.5
304362,Craig Sword\craig-sword-1,G,2016-01-16,Mississippi State,,Tennessee,L,1,25,2,8,.250,2,5,.400,0,3,.000,4,5,.800,1,2,3,6,2,1,2,4,8,7.4
304363,Markel Crawford\markel-crawford-1,G,2016-01-16,Memphis,,South Florida,W,1,19,4,7,.571,4,6,.667,0,1,.000,0,0,,1,2,3,1,2,1,1,3,8,7.2
304364,Ryan Jones\ryan-jones-4,G,2016-01-16,Massachusetts-Lowell,@,Maryland-Baltimore County,W,1,23,2,3,.667,2,2,1.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,3,8,5.9
304365,Melo Trimble\melo-trimble-1,G,2016-01-16,Maryland,,Ohio State,W,1,27,2,5,.400,2,2,1.000,0,3,.000,4,4,1.000,0,3,3,9,1,0,3,2,8,9.7
304366,Keith Hornsby\keith-hornsby-1,G,2016-01-16,Louisiana State,,Arkansas,W,1,23,3,6,.500,2,4,.500,1,2,.500,1,1,1.000,0,0,0,1,1,0,2,0,8,4.7
304367,Dusty Hannahs\dusty-hannahs-1,G,2016-01-16,Arkansas,@,Louisiana State,L,1,20,3,10,.300,1,5,.200,2,5,.400,0,0,,1,0,1,0,1,0,1,2,8,2.1
304368,Benji Bell\benji-bell-1,G,2016-01-30,Florida State,,Clemson,W,0,17,3,4,.750,1,2,.500,2,2,1.000,0,1,.000,1,0,1,1,2,0,1,1,8,8.0
304369,Kimar Williams\kimar-williams-1,G,2016-01-30,Florida International,,Old Dominion,L,1,34,1,7,.143,1,5,.200,0,2,.000,6,6,1.000,2,4,6,1,3,0,0,2,8,9.0
304370,Ridell Camidge\ridell-camidge-1,G,2016-01-30,Charlotte,@,Florida Atlantic,L,0,18,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,2,2,0,0,0,1,1,8,4.2
304371,Justin Strings\justin-strings-1,F,2016-01-30,Sacramento State,@,Eastern Washington,L,1,38,3,12,.250,3,9,.333,0,3,.000,2,2,1.000,2,5,7,0,1,1,0,3,8,4.2
304372,Jiday Ugbaja\jidbay-ugbaja-1,G,2016-01-30,Sacramento State,@,Eastern Washington,L,1,23,4,10,.400,4,8,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,3,8,1.4
304373,Ja'Mill Powell\jamill-powell-1,G,2016-01-30,Eastern Kentucky,,Morehead State,L,1,28,4,5,.800,4,4,1.000,0,1,.000,0,1,.000,2,5,7,2,0,1,0,5,8,8.7
304374,Devonta Pollard\devonta-pollard-1,F,2016-01-30,Houston,@,East Carolina,W,0,32,3,6,.500,3,6,.500,0,0,,2,5,.400,2,1,3,2,0,1,1,3,8,5.4
304375,Danrad Knowles\danrad-knowles-1,F,2016-01-30,Houston,@,East Carolina,W,1,44,4,6,.667,4,6,.667,0,0,,0,3,.000,7,2,9,4,0,0,2,4,8,8.9
304376,Rodney Williams\rodney-williams-5,F,2016-01-30,Drexel,,Hofstra,L,1,25,3,14,.214,3,14,.214,0,0,,2,2,1.000,2,7,9,3,0,1,0,5,8,3.7
304377,Brian Bernardi\brian-bernardi-1,G,2016-01-30,Hofstra,@,Drexel,W,1,36,2,6,.333,0,0,,2,6,.333,2,2,1.000,0,1,1,2,0,0,0,0,8,6.3
304378,Ronnie Suggs\ronnie-suggs-1,G,2016-01-30,Bradley,@,Drake,L,1,36,4,14,.286,4,11,.364,0,3,.000,0,0,,0,9,9,1,1,0,0,4,8,2.6
304379,Dominik Olejniczak\dominik-olejniczak-1,C,2016-01-30,Drake,,Bradley,W,0,15,3,3,1.000,3,3,1.000,0,0,,2,4,.500,2,2,4,1,0,2,1,1,8,9.0
304380,Ian Theisen\ian-theisen-1,F,2016-01-30,South Dakota State,@,Denver,W,1,22,2,4,.500,2,4,.500,0,0,,4,5,.800,0,3,3,0,0,0,0,4,8,4.9
304381,Todd Hughes\todd-hughes-1,G,2016-01-30,Delaware State,,South Carolina State,L,0,16,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,0,0,8,6.7
304382,Troy Whiteside\troy-whiteside-1,G,2016-01-30,Cornell,@,Dartmouth,W,1,24,4,9,.444,4,7,.571,0,2,.000,0,0,,0,3,3,1,1,0,1,3,8,3.7
304383,Taylor Johnson\taylor-johnson-2,G,2016-01-30,Dartmouth,,Cornell,L,1,29,4,9,.444,4,5,.800,0,4,.000,0,0,,4,1,5,2,1,0,3,2,8,5.0
304384,Malik Gill\malik-gill-1,G,2016-01-30,Dartmouth,,Cornell,L,1,35,3,6,.500,2,4,.500,1,2,.500,1,1,1.000,0,3,3,5,3,0,5,5,8,5.4
304385,Bakari Copeland\bakari-copeland-1,F,2016-01-30,Maryland-Eastern Shore,@,Coppin State,W,1,22,4,9,.444,4,9,.444,0,0,,0,3,.000,1,3,4,0,1,0,1,2,8,2.9
304386,Andrija Matic\andrija-matic-1,F,2016-01-30,American,@,Colgate,W,0,17,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,1,1,1,0,0,3,1,8,4.0
304387,Shane Whitfield\shane-whitfield-1,F,2016-01-30,Campbell,@,Coastal Carolina,L,1,31,3,7,.429,3,7,.429,0,0,,2,4,.500,1,5,6,0,1,0,1,3,8,4.5
304388,Aaron Law\aaron-law-1,G,2016-01-30,Coastal Carolina,,Campbell,W,0,4,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,8,7.0
304389,P.J. Boutte\pj-boutte-1,G,2016-01-30,Citadel,,Virginia Military Institute,W,1,30,3,6,.500,3,5,.600,0,1,.000,2,3,.667,7,4,11,4,1,0,2,2,8,11.7
304390,Demetrius Pollard\demetrius-pollard-1,G,2016-01-30,Charleston Southern,,Gardner-Webb,L,1,26,3,7,.429,1,3,.333,2,4,.500,0,0,,0,2,2,1,0,1,2,3,8,3.1
304391,Ismail Ali\ismail-ali-1,G,2016-01-30,Bowling Green State,@,Central Michigan,L,0,23,3,8,.375,3,7,.429,0,1,.000,2,2,1.000,1,3,4,1,1,1,1,4,8,5.0
304392,Tyreek Jewell\tyreek-jewell-1,G,2016-01-30,St. Francis (NY),@,Central Connecticut State,W,1,32,3,11,.273,3,8,.375,0,3,.000,2,2,1.000,3,7,10,3,1,0,0,2,8,8.0
304393,T.J. Taylor\tj-taylor-1,G,2016-01-30,UC-Santa Barbara,@,UC-Irvine,W,0,11,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,8,7.4
304394,Ioannis Dimakopoulos\ioannis-dimakopoulos-1,F,2016-01-30,UC-Irvine,,UC-Santa Barbara,L,0,17,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,2,3,1,1,2,1,1,8,7.3
304395,Luke Meikle\luke-meikle-1,F,2016-01-30,Cal Poly,@,UC-Davis,L,0,27,3,8,.375,1,4,.250,2,4,.500,0,0,,2,3,5,1,0,0,0,0,8,6.6
304396,Malcolm Henderson\malcolm-henderson-1,F,2016-01-30,Cal State Fullerton,,UC-Riverside,L,0,16,4,9,.444,4,9,.444,0,0,,0,2,.000,6,1,7,0,0,0,0,3,8,5.8
304397,Dom Hoffman\dom-hoffman-1,F,2016-01-30,Bucknell,,Army,W,1,14,3,4,.750,1,2,.500,2,2,1.000,0,0,,3,3,6,2,1,0,2,1,8,9.4
304398,Francois Lewis\francois-lewis-1,F,2016-01-30,Florida A&M,@,Bethune-Cookman,L,1,24,3,9,.333,2,5,.400,1,4,.250,1,4,.250,1,4,5,0,0,1,1,4,8,1.7
304399,Stacy Davis\stacy-davis-1,F,2016-01-30,Pepperdine,@,Brigham Young,L,1,31,3,9,.333,3,8,.375,0,1,.000,2,2,1.000,3,6,9,2,0,1,7,4,8,0.3
304400,Sam Logwood\sam-logwood-1,G,2016-01-30,New Mexico,@,Boise State,W,1,34,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,1,5,6,4,0,0,3,3,8,6.1


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=304300&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
