Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
20001,Brandon Paul\brandon-paul-1,G,2012-12-22,Illinois,,Missouri,L,1,35,5,18,.278,3,10,.300,2,8,.250,11,14,.786,1,7,8,5,1,2,3,4,23,15.3
20002,Vee Sanford\vee-sanford-1,G,2012-12-22,Dayton,,Murray State,W,1,32,7,14,.500,5,11,.455,2,3,.667,7,7,1.000,0,5,5,3,3,1,1,1,23,21.9
20003,Lucas Troutman\lucas-troutman-1,F,2012-12-22,Elon,@,Columbia,W,1,29,11,19,.579,11,19,.579,0,0,,1,2,.500,1,2,3,0,0,1,1,3,23,13.5
20004,Allen Crabbe\allen-crabbe-1,G,2012-12-22,University of California,,Prairie View,W,1,31,8,11,.727,5,7,.714,3,4,.750,4,5,.800,1,6,7,4,3,1,3,1,23,23.7
20005,D.J. Irving\dj-irving-1,G,2012-12-22,Boston University,,Cornell,W,1,31,7,10,.700,6,6,1.000,1,4,.250,8,10,.800,0,2,2,3,0,0,4,3,23,15.5
20006,Preston Medlin\preston-medlin-1,G,2012-12-21,Utah State,,UC-Davis,W,0,34,9,17,.529,5,7,.714,4,10,.400,1,1,1.000,0,1,1,4,0,0,4,0,23,13.8
20007,Trey Sumler\trey-sumler-1,G,2012-12-21,Western Carolina,@,Tennessee,L,1,40,8,17,.471,8,14,.571,0,3,.000,7,8,.875,1,2,3,2,3,0,4,3,23,14.4
20008,Marquis Baker\marquis-baker-1,G,2012-12-21,Alcorn State,@,Santa Clara,L,0,35,9,18,.500,7,11,.636,2,7,.286,3,3,1.000,0,5,5,1,0,0,6,0,23,10.2
20009,Chris Eversley\chris-eversley-1,F,2012-12-20,Cal Poly,@,Washington,L,1,35,8,15,.533,6,11,.545,2,4,.500,5,7,.714,0,5,5,3,1,0,2,3,23,16.3
20010,T.J. Carpenter\tj-carpenter-1,G,2012-12-20,Nicholls State,@,Utah State,L,1,27,7,10,.700,3,4,.750,4,6,.667,5,5,1.000,1,2,3,4,1,0,0,5,23,21.9
20011,Daman Starring\daman-starring-1,G,2012-12-20,UC-Irvine,@,Southern California,W,1,35,8,15,.533,3,9,.333,5,6,.833,2,2,1.000,1,5,6,1,0,0,1,3,23,16.4
20012,Dantiel Daniels\dantiel-daniels-1,F,2012-12-20,Southern Illinois,,UC-Davis,L,1,28,9,13,.692,9,13,.692,0,0,,5,7,.714,4,2,6,0,1,0,0,3,23,19.9
20013,B.J. Young\bj-young-1,G,2012-12-20,Arkansas,,Robert Morris,W,1,34,9,17,.529,8,11,.727,1,6,.167,4,8,.500,0,5,5,5,2,0,6,2,23,13.3
20014,Josh Davis\josh-davis-6,F,2012-12-19,Tulane,,Texas-Rio Grande Valley,W,1,28,11,14,.786,11,14,.786,0,0,,1,2,.500,5,3,8,1,0,0,1,2,23,20.5
