Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
512601,Kalin Fisher\kalin-fisher-1,G,2015-12-17,Hampton,@,Southern Methodist,L,0,12,0,4,.000,0,1,.000,0,3,.000,3,5,.600,0,1,1,0,0,0,0,0,3,-0.3
512602,Jordan McLaughlin\jordan-mclaughlin-1,G,2015-12-17,Southern California,,Cal Poly,W,1,27,1,7,.143,0,4,.000,1,3,.333,0,0,,0,2,2,4,2,0,3,0,3,0.9
512603,Devon Carter\devon-carter-1,G,2015-12-17,Lehigh,@,Robert Morris,L,1,17,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,1,2,0,1,0,0,2,3,1.4
512604,Steven Cook\steven-cook-1,F,2015-12-17,Princeton,,Liberty,W,1,23,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,0,0,0,2,0,0,1,3,1.1
512605,Ezra Talbert\ezra-talbert-1,F,2015-12-17,Liberty,@,Princeton,L,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,2,3,3,0.1
512606,A.C. Reid\ac-reid-1,G,2015-12-17,Liberty,@,Princeton,L,0,22,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,1,0,0,1,3,2.2
512607,Wadly Mompremier\wadly-mompremier-1,F,2015-12-17,Ohio,,Jackson State,W,0,9,1,1,1.000,1,1,1.000,0,0,,1,6,.167,0,1,1,0,1,3,0,0,3,4.1
512608,Javares Brent\javeres-brent-1,G,2015-12-17,Jackson State,@,Ohio,L,0,10,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,-0.1
512609,James Gollon\james-gollon-1,G,2015-12-17,Ohio,,Jackson State,W,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,1,0,2,1,3,1.2
512610,Conner Avants\conner-avants-1,F,2015-12-17,North Dakota,,Valley City State,W,0,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,1.5
512611,Deonte Hearns\deonte-hearns-1,G,2015-12-17,Grambling,@,North Carolina A&T,L,1,17,0,3,.000,0,3,.000,0,0,,3,6,.500,1,0,1,0,1,0,2,4,3,-2.2
512612,Trey Norris\trey-norris-1,G,2015-12-17,South Dakota,@,Milwaukee,W,0,32,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,2,1,0,0,4,3,2.6
512613,Cody Wichmann\cody-wichmann-1,G,2015-12-17,Milwaukee,,South Dakota,L,0,22,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,4,0,0,0,4,3,3.5
512614,Jaqawn Raymond\jaqawn-raymond-1,G,2015-12-17,Middle Tennessee,,Belmont,W,1,14,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,1,2,0,0,2,3,2.1
512615,Dylan Windler\dylan-windler-1,G,2015-12-17,Belmont,@,Middle Tennessee,L,0,22,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,1,0,1,1,0,3,3.6
512616,Willie Wiley\willie-wiley-1,C,2015-12-17,Evansville,,Norfolk State,W,0,3,1,2,.500,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,2.3
512617,Lucas Woodhouse\lucas-woodhouse-1,G,2015-12-17,Stony Brook,@,American,W,0,19,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,4,3,0,3,3,3,3.6
512618,Fredrick Edmond\fredrick-edmond-1,G,2015-12-16,Western Kentucky,,Alabama A&M,W,1,13,0,1,.000,0,1,.000,0,0,,3,6,.500,2,2,4,0,1,1,1,1,3,3.4
512619,Baryn Houston\baryn-houston-1,G,2015-12-16,Alabama A&M,@,Western Kentucky,L,0,19,1,4,.250,0,2,.000,1,2,.500,0,0,,1,2,3,1,0,0,0,1,3,2.2
512620,Arthur Wade\arthur-wade-1,G,2015-12-16,Alabama A&M,@,Western Kentucky,L,1,27,0,3,.000,0,1,.000,0,2,.000,3,3,1.000,1,0,1,0,1,2,0,3,3,2.8
512621,Jarriesse Blackmon\jarriesse-blackmon-1,F,2015-12-16,UC-Santa Barbara,@,Vermont,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9
512622,Grant Troutt\grant-troutt-1,G,2015-12-16,UC-Santa Barbara,@,Vermont,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4
512623,Eric Childress\eric-childress-1,G,2015-12-16,UC-Santa Barbara,@,Vermont,L,1,27,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,4,4,3,1,0,3,2,3,2.5
512624,Jonathan Wilfong\jonathan-wilfong-1,G,2015-12-16,Southern Methodist,,Nicholls State,W,0,21,1,4,.250,0,1,.000,1,3,.333,0,1,.000,0,1,1,0,1,0,1,3,3,-0.7
512625,Jock Landale\jock-landale-1,C,2015-12-16,Saint Mary's (CA),,Southern Utah,W,0,16,1,2,.500,1,2,.500,0,0,,1,4,.250,4,4,8,1,0,0,0,2,3,4.7
512626,Reggie Agbeko\reggie-agbeko-1,F,2015-12-16,Saint Louis,,Tennessee-Martin,L,0,17,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,1,2,3,1.8
512627,Jordan Baker\jordan-baker-3,G,2015-12-16,Old Dominion,@,Richmond,L,1,24,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,0,1,0,0,2,3,0.4
512628,David Bell\david-bell-3,C,2015-12-16,Ohio State,,Northern Illinois,W,0,7,0,0,,0,0,,0,0,,3,6,.500,3,1,4,0,0,1,0,0,3,4.9
512629,Chuks Iroegbu\chuks-iroegbu-1,G,2015-12-16,Northern Illinois,@,Ohio State,L,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9
512630,Daniel Amigo\daniel-amigo-1,C,2015-12-16,Denver,@,Northern Colorado,W,0,7,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,0.5
