Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
376901,Denzell Taylor\denzell-taylor-1,F,2014-02-08,Old Dominion,,Texas-El Paso,L,1,26,2,3,.667,2,3,.667,0,0,,2,3,.667,2,2,4,0,0,1,0,5,6,5.0
376902,Gary Franklin\gary-franklin-1,G,2014-02-08,Baylor,@,Oklahoma,L,1,35,2,7,.286,0,0,,2,7,.286,0,0,,0,1,1,5,0,0,2,4,6,2.1
376903,Ishmail Wainright\ish-wainright-1,G,2014-02-08,Baylor,@,Oklahoma,L,0,14,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,6,5.7
376904,Royce O'Neale\royce-oneale-1,F,2014-02-08,Baylor,@,Oklahoma,L,1,27,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,4,5,5,0,0,1,3,6,7.2
376905,Ronnie Johnson\ronnie-johnson-1,G,2014-02-08,Purdue,@,Ohio State,L,1,27,3,7,.429,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,1,1,6,3.6
376906,Sabri Thompson\sabri-thompson-1,G,2014-02-08,Northwestern State,,Nicholls State,W,0,13,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,0,1,0,1,0,6,5.0
376907,Gary Stewart\gary-stewart-2,G,2014-02-08,Northwestern State,,Nicholls State,W,0,11,2,5,.400,0,1,.000,2,4,.500,0,0,,1,0,1,0,0,0,0,2,6,3.2
376908,ShunQuez Stephens\shunquez-stephens-1,F,2014-02-08,South Carolina Upstate,@,Northern Kentucky,W,0,11,1,3,.333,0,1,.000,1,2,.500,3,4,.750,1,1,2,1,0,0,0,2,6,4.8
376909,Jalen Billups\jalen-billups-1,F,2014-02-08,Northern Kentucky,,South Carolina Upstate,L,1,30,3,6,.500,3,6,.500,0,0,,0,2,.000,1,2,3,0,0,3,2,2,6,2.8
376910,Cole Murray\cole-murray-1,G,2014-02-08,Northern Kentucky,,South Carolina Upstate,L,0,21,2,7,.286,0,0,,2,7,.286,0,0,,0,2,2,3,0,0,0,3,6,3.4
376911,Trey Kennedy\trey-kennedy-1,G,2014-02-08,Southern Utah,@,Northern Arizona,L,1,33,3,8,.375,3,6,.500,0,2,.000,0,0,,0,4,4,2,0,0,4,2,6,-0.6
376912,Jayson Cheesman\jayson-cheesman-1,C,2014-02-08,Southern Utah,@,Northern Arizona,L,0,13,3,6,.500,3,6,.500,0,0,,0,3,.000,0,2,2,2,0,1,0,2,6,3.7
376913,Gaellen Bewernick\gaellen-bewernick-1,F,2014-02-08,Northern Arizona,,Southern Utah,W,1,37,2,8,.250,2,8,.250,0,0,,2,2,1.000,3,9,12,1,0,0,1,0,6,5.7
376914,Jaren Jeffery\jaren-jeffery-1,F,2014-02-08,Southern Utah,@,Northern Arizona,L,0,20,3,3,1.000,3,3,1.000,0,0,,0,1,.000,1,1,2,0,2,1,0,1,6,8.0
376915,Casey Oliverson\casey-oliverson-1,F,2014-02-08,Southern Utah,@,Northern Arizona,L,1,18,3,6,.500,3,6,.500,0,0,,0,2,.000,3,3,6,0,0,0,2,4,6,1.6
376916,Zach Stahl\zach-stahl-1,G,2014-02-08,Northeastern,,William & Mary,L,1,19,3,5,.600,3,5,.600,0,0,,0,0,,3,4,7,1,1,0,2,1,6,6.3
376917,Joseph Edwards\joseph-edwards-1,G,2014-02-08,IPFW,@,North Dakota State,L,1,20,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,0,1,3,1,0,2,2,6,6.4
376918,Josh Adams\josh-adams-1,G,2014-02-08,Wyoming,@,Nevada-Las Vegas,L,1,38,3,7,.429,3,7,.429,0,0,,0,0,,2,4,6,4,0,0,6,1,6,1.3
376919,Mike Miklusak\mike-miklusak-1,F,2014-02-08,Western Illinois,@,Nebraska-Omaha,L,1,25,2,5,.400,0,1,.000,2,4,.500,0,0,,2,1,3,1,1,0,3,4,6,2.1
376920,Shaquille Duncan\shaquille-duncan-1,F,2014-02-08,Morgan State,,Norfolk State,L,0,14,3,4,.750,3,4,.750,0,0,,0,0,,2,2,4,0,0,1,1,1,6,5.7
376921,Antonio Biglow\antonio-biglow-1,G,2014-02-08,Montana State,,Portland State,W,1,24,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,0,0,0,1,1,0,0,3,6,4.1
376922,Mario Dunn\mario-dunn-1,G,2014-02-08,Montana,,Eastern Washington,W,1,21,2,5,.400,2,3,.667,0,2,.000,2,4,.500,0,3,3,4,1,1,0,4,6,6.3
376923,Chris Kemp\chris-kemp-2,F,2014-02-08,Montana,,Eastern Washington,W,0,15,3,6,.500,3,6,.500,0,0,,0,0,,3,2,5,1,1,0,0,2,6,6.6
376924,Andy Martin\andy-martin-1,C,2014-02-08,Montana,,Eastern Washington,W,1,17,3,6,.500,3,6,.500,0,0,,0,1,.000,4,3,7,0,0,3,1,3,6,6.2
376925,Bobby Brown\bobby-brown-2,G,2014-02-08,Alabama State,@,Mississippi Valley State,W,0,25,1,6,.167,1,1,1.000,0,5,.000,4,5,.800,1,2,3,1,0,0,2,0,6,1.8
376926,Fred Thomas\fred-thomas-1,G,2014-02-08,Mississippi State,,Kentucky,L,1,32,2,9,.222,2,6,.333,0,3,.000,2,4,.500,0,4,4,1,0,1,1,1,6,0.9
376927,Alex Poythress\alex-poythress-1,F,2014-02-08,Kentucky,@,Mississippi State,W,0,15,1,4,.250,1,3,.333,0,1,.000,4,5,.800,2,2,4,0,0,1,0,1,6,5.5
376928,Wes Clark\wes-clark-2,G,2014-02-08,Missouri,@,Mississippi,L,0,19,2,5,.400,0,2,.000,2,3,.667,0,0,,0,2,2,3,1,0,1,2,6,5.2
376929,Sebastian Saiz\sebastian-saiz-1,F,2014-02-08,Mississippi,,Missouri,W,1,27,1,3,.333,1,3,.333,0,0,,4,4,1.000,4,6,10,0,0,1,3,4,6,5.0
376930,Nick King\nick-king-1,F,2014-02-08,Memphis,,Gonzaga,W,0,17,1,2,.500,1,2,.500,0,0,,4,7,.571,4,3,7,0,0,1,0,0,6,8.2
376931,Shane Randall\shane-randall-1,F,2014-02-08,Maryland-Eastern Shore,,Coppin State,L,1,28,1,5,.200,1,5,.200,0,0,,4,4,1.000,3,4,7,0,0,0,1,4,6,3.6
376932,Mark Cornelius\mark-cornelius-1,G,2014-02-08,Massachusetts-Lowell,@,Maryland-Baltimore County,W,0,24,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,1,3,4,0,0,0,6,2,6,-0.9
376933,Nick Faust\nick-faust-1,G,2014-02-08,Maryland,,Florida State,W,0,23,1,6,.167,1,3,.333,0,3,.000,4,4,1.000,0,3,3,3,2,1,1,1,6,6.5
376934,Dion Wade\dion-wade-1,G,2014-02-08,Auburn,@,Louisiana State,L,0,14,2,6,.333,0,1,.000,2,5,.400,0,0,,0,1,1,0,0,0,0,2,6,2.1
376935,Jason Brickman\jason-brickman-1,G,2014-02-08,Long Island University,,Saint Francis (PA),L,1,38,2,8,.250,0,1,.000,2,7,.286,0,0,,1,3,4,6,1,0,3,1,6,4.6
376936,Chad Johnson\chad-johnson-4,G,2014-02-08,Lipscomb,,East Tennessee State,L,0,16,2,3,.667,0,0,,2,3,.667,0,0,,1,1,2,2,1,0,1,3,6,5.9
376937,Tyrone Garland\tyrone-garland-1,G,2014-02-08,La Salle,,Saint Louis,L,1,23,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,1,3,4,1,0,0,1,1,6,2.1
376938,Martez Walker\martez-walker-1,G,2014-02-08,Texas,@,Kansas State,L,0,18,3,6,.500,3,5,.600,0,1,.000,0,0,,2,0,2,0,0,0,1,0,6,3.4
376939,Demarcus Holland\demarcus-holland-1,G,2014-02-08,Texas,@,Kansas State,L,1,32,2,4,.500,0,1,.000,2,3,.667,0,0,,3,2,5,1,2,0,3,1,6,6.0
376940,Josiah Moore\josiah-moore-1,G,2014-02-08,Tennessee Tech,@,Jacksonville State,W,0,11,1,2,.500,1,2,.500,0,0,,4,6,.667,0,3,3,2,0,0,2,4,6,2.9
