Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
132001,Nick Victor\nick-victor-1,G,2015-12-02,Yale,,Bryant,W,1,22,6,7,.857,5,5,1.000,1,2,.500,1,2,.500,1,7,8,1,1,2,1,1,14,15.6
132002,Jamie Batish\jamie-batish-1,G,2015-12-02,Western Illinois,,Silver Lake,W,0,21,5,7,.714,1,1,1.000,4,6,.667,0,2,.000,0,2,2,1,0,0,0,1,14,11.2
132003,Garret Covington\garret-covington-1,G,2015-12-02,Western Illinois,,Silver Lake,W,1,28,3,4,.750,1,1,1.000,2,3,.667,6,7,.857,1,5,6,3,1,0,3,2,14,13.5
132004,Anton Wilson\anton-wilson-1,G,2015-12-02,Detroit Mercy,@,Vanderbilt,L,1,32,4,12,.333,0,3,.000,4,9,.444,2,2,1.000,0,2,2,0,1,0,2,3,14,5.6
132005,Vinny Zollo\vinny-zollo-1,F,2015-12-02,Cleveland State,@,Toledo,L,1,23,6,8,.750,4,5,.800,2,3,.667,0,0,,2,3,5,1,1,0,3,4,14,10.2
132006,Cameron Naylor\cameron-naylor-2,F,2015-12-02,Texas State,,Texas-San Antonio,W,0,18,5,8,.625,5,8,.625,0,0,,4,4,1.000,1,3,4,0,0,0,0,2,14,11.2
132007,Christian Terrell\christian-terrell-1,G,2015-12-02,Florida Gulf Coast,@,Texas A&M,L,0,32,5,8,.625,3,4,.750,2,4,.500,2,4,.500,0,2,2,0,2,0,5,3,14,6.0
132008,Vitto Brown\vitto-brown-1,F,2015-12-02,Wisconsin,@,Syracuse,W,1,39,6,9,.667,4,6,.667,2,3,.667,0,0,,2,6,8,1,1,3,2,2,14,14.3
132009,Trevor Cooney\trevor-cooney-1,G,2015-12-02,Syracuse,,Wisconsin,L,1,43,3,10,.300,1,5,.200,2,5,.400,6,8,.750,0,2,2,1,0,0,1,2,14,6.9
132010,Adonys Henriquez\adonys-henriquez-1,G,2015-12-02,Central Florida,@,Stetson,W,1,34,5,9,.556,3,3,1.000,2,6,.333,2,3,.667,0,4,4,1,0,0,1,0,14,10.2
132011,Dylan Poston\dylan-poston-1,G,2015-12-02,Gardner-Webb,@,Presbyterian,W,1,22,5,9,.556,3,3,1.000,2,6,.333,2,2,1.000,1,2,3,0,2,0,0,1,14,12.6
132012,Shaquille Harrison\shaquille-harrison-1,G,2015-12-02,Tulsa,@,Oklahoma State,W,1,31,4,11,.364,3,9,.333,1,2,.500,5,5,1.000,0,3,3,3,1,0,2,3,14,8.7
132013,Aaric Armstead\aaric-armstead-1,G,2015-12-02,Northern Illinois,,Chicago State,W,1,30,6,12,.500,4,9,.444,2,3,.667,0,0,,1,5,6,0,1,0,1,1,14,9.8
132014,David Walker\david-walker-3,G,2015-12-02,Northeastern,,Harvard,W,1,39,4,13,.308,2,5,.400,2,8,.250,4,5,.800,1,2,3,5,2,0,1,0,14,11.9
132015,Dominic Artis\dominic-artis-1,G,2015-12-02,Texas-El Paso,@,New Mexico State,L,1,36,6,8,.750,4,5,.800,2,3,.667,0,0,,0,5,5,5,1,1,3,0,14,14.5
132016,JeQuan Lewis\jequan-lewis-1,G,2015-12-02,Virginia Commonwealth,@,Middle Tennessee,W,1,35,4,11,.364,3,8,.375,1,3,.333,5,8,.625,0,0,0,3,0,0,2,3,14,5.6
132017,Luke Fischer\luke-fischer-1,C,2015-12-02,Marquette,,Grambling,W,1,21,4,7,.571,4,7,.571,0,0,,6,8,.750,1,5,6,1,0,1,4,1,14,9.1
132018,Aaron Epps\aaron-epps-1,F,2015-12-02,Louisiana State,,North Florida,W,1,20,7,10,.700,7,8,.875,0,2,.000,0,0,,1,1,2,2,0,1,2,1,14,10.5
132019,Dorian Chatman\dorian-chatman-1,F,2015-12-02,Lamar,,Texas-Rio Grande Valley,W,1,22,4,8,.500,4,8,.500,0,0,,6,10,.600,3,2,5,1,0,1,0,2,14,11.7
132020,Darius Dawkins\darius-dawkins-1,F,2015-12-02,Jacksonville,,Florida Memorial,W,1,23,5,7,.714,1,2,.500,4,5,.800,0,0,,0,0,0,1,0,0,1,2,14,10.0
132021,Jalen Coleman-Lands\jalen-coleman-lands-1,G,2015-12-02,Illinois,,Notre Dame,L,0,23,5,11,.455,1,1,1.000,4,10,.400,0,0,,1,1,2,1,0,0,1,2,14,8.2
