Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
34801,Joe Reed\joe-reed-1,F,2014-01-30,IPFW,,Nebraska-Omaha,W,0,27,8,10,.800,8,10,.800,0,0,,4,5,.800,3,4,7,2,0,0,2,0,20,18.5
34802,Chris Udofia\chris-udofia-1,F,2014-01-30,Denver,,South Dakota State,L,1,30,8,13,.615,7,9,.778,1,4,.250,3,4,.750,1,2,3,2,1,1,1,4,20,15.5
34803,Casey Jones\casey-jones-1,G,2014-01-30,Chattanooga,@,Davidson,L,1,31,7,12,.583,7,12,.583,0,0,,6,7,.857,2,6,8,0,1,1,3,2,20,15.1
34804,Pablo Bertone\pablo-bertone-1,G,2014-01-30,Florida Atlantic,@,Charlotte,L,1,38,9,18,.500,7,12,.583,2,6,.333,0,4,.000,1,6,7,0,4,0,6,3,20,8.7
34805,Eric Mika\eric-mika-1,F,2014-01-30,Brigham Young,,Pacific,W,1,32,7,9,.778,7,9,.778,0,0,,6,8,.750,5,3,8,3,3,0,1,3,20,23.0
34806,Elfrid Payton\elfrid-payton-1,G,2014-01-30,Louisiana-Lafayette,@,Arkansas-Little Rock,L,1,36,7,16,.438,7,13,.538,0,3,.000,6,8,.750,5,0,5,5,1,1,3,1,20,16.1
34807,Dalton Pepper\dalton-pepper-1,G,2014-01-29,Temple,,Rutgers,W,1,40,7,17,.412,5,7,.714,2,10,.200,4,4,1.000,1,1,2,4,2,1,1,1,20,16.0
34808,Fuquan Edwin\edwin-fuquan-1,G,2014-01-29,Seton Hall,,Butler,L,1,32,8,18,.444,4,11,.364,4,7,.571,0,1,.000,2,1,3,1,6,1,2,3,20,16.1
34809,Kruize Pinkins\kruize-pinkins-1,F,2014-01-29,San Francisco,,Portland,W,1,26,6,8,.750,6,8,.750,0,0,,8,10,.800,4,3,7,1,0,1,1,3,20,18.9
34810,Seth Tuttle\seth-tuttle-1,F,2014-01-29,Northern Iowa,,Evansville,W,1,31,4,7,.571,4,7,.571,0,0,,12,16,.750,2,4,6,3,0,2,3,1,20,17.8
34811,Deon Mitchell\deon-mitchell-1,G,2014-01-29,Northern Iowa,,Evansville,W,1,34,6,12,.500,2,5,.400,4,7,.571,4,5,.800,1,5,6,6,0,1,2,3,20,17.5
34812,Okaro White\okaro-white-1,F,2014-01-29,Florida State,@,North Carolina State,L,1,32,7,15,.467,6,12,.500,1,3,.333,5,10,.500,2,5,7,0,0,1,1,3,20,11.7
34813,Terrence Smith\terrence-smith-1,F,2014-01-29,NJIT,,Duquesne,L,1,33,10,12,.833,10,12,.833,0,0,,0,0,,4,5,9,1,0,0,2,2,20,17.8
34814,Xavier Pollard\xavier-pollard-1,G,2014-01-29,Maine,@,New Hampshire,W,1,39,7,16,.438,6,13,.462,1,3,.333,5,7,.714,1,4,5,1,5,0,0,2,20,17.6
34815,Perry Ellis\perry-ellis-1,F,2014-01-29,Kansas,,Iowa State,W,1,33,8,12,.667,8,12,.667,0,0,,4,4,1.000,1,5,6,0,1,2,2,3,20,16.2
34816,Charles Mann\charles-mann-1,G,2014-01-29,Georgia,,Vanderbilt,L,1,32,5,10,.500,4,7,.571,1,3,.333,9,11,.818,1,3,4,1,1,0,4,4,20,11.9
34817,Tyler Johnson\tyler-johnson-2,G,2014-01-29,Fresno State,,Wyoming,W,1,33,7,12,.583,6,8,.750,1,4,.250,5,7,.714,2,6,8,4,1,0,1,4,20,18.0
34818,Larry Nance\larry-nance-2,F,2014-01-29,Wyoming,@,Fresno State,L,1,40,8,15,.533,8,14,.571,0,1,.000,4,7,.571,3,2,5,0,0,1,2,4,20,11.3
34819,Richaun Holmes\richaun-holmes-1,F,2014-01-29,Bowling Green State,@,Eastern Michigan,L,1,37,7,12,.583,5,9,.556,2,3,.667,4,5,.800,3,6,9,1,1,2,5,3,20,14.8
34820,Matt Kennedy\matt-kennedy-1,G,2014-01-29,Charleston Southern,@,Campbell,L,1,29,6,15,.400,5,10,.500,1,5,.200,7,7,1.000,0,2,2,0,0,0,2,4,20,8.9
34821,Tyrone Wallace\tyrone-wallace-1,G,2014-01-29,University of California,,Arizona State,L,1,41,7,15,.467,5,10,.500,2,5,.400,4,5,.800,0,6,6,2,1,2,0,5,20,15.5
34822,Javon McCrea\javon-mccrea-1,F,2014-01-29,Buffalo,,Western Michigan,W,1,25,10,14,.714,10,14,.714,0,0,,0,0,,3,3,6,3,2,1,5,4,20,15.4
34823,Walt Lemon\walt-lemon--1,G,2014-01-29,Bradley,,Illinois State,W,1,40,6,13,.462,4,9,.444,2,4,.500,6,10,.600,1,4,5,5,4,0,6,2,20,14.3
34824,Joe Rahon\joe-rahon-1,G,2014-01-29,Boston College,,Virginia Tech,W,1,34,7,11,.636,2,3,.667,5,8,.625,1,2,.500,1,4,5,6,1,0,2,2,20,19.0
34825,Nick Madray\nick-madray-1,F,2014-01-29,Binghamton,,Maryland-Baltimore County,L,1,34,6,12,.500,4,6,.667,2,6,.333,6,9,.667,3,6,9,0,0,1,1,2,20,15.6
34826,Rashad Madden\rashad-madden-1,G,2014-01-28,Arkansas,,Missouri,L,1,34,5,15,.333,1,7,.143,4,8,.500,6,9,.667,1,3,4,3,1,1,2,2,20,12.9
34827,Zeke Upshaw\zeke-upshaw-1,G,2014-01-27,Hofstra,@,Towson,L,1,29,7,17,.412,5,9,.556,2,8,.250,4,6,.667,2,1,3,3,1,0,2,3,20,11.7
