Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
308101,Luke Kornet\luke-kornet-1,C,2016-12-08,Vanderbilt,@,Middle Tennessee,L,1,28,3,13,.231,3,11,.273,0,2,.000,2,2,1.000,2,3,5,1,0,1,1,1,8,2.4
308102,Martins Igbanu\martins-igbanu-1,F,2016-12-31,Tulsa,,Connecticut,W,0,22,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,4,7,0,0,0,1,2,8,7.2
308103,Amida Brimah\amida-brimah-1,C,2016-12-31,Connecticut,@,Tulsa,L,1,37,3,8,.375,3,8,.375,0,0,,2,3,.667,4,5,9,0,0,6,4,3,8,6.5
308104,Kelvin Robinson\kelvin-robinson-2,G,2016-12-31,Appalachian State,@,Texas State,L,1,29,3,8,.375,3,4,.750,0,4,.000,2,2,1.000,3,1,4,4,1,1,1,4,8,7.9
308105,Emarius Logan\emarius-logan-1,G,2016-12-31,Appalachian State,@,Texas State,L,1,26,3,5,.600,2,2,1.000,1,3,.333,1,2,.500,2,1,3,3,2,0,2,5,8,7.1
308106,Lesley Varner Jr.\lesley-varnerjr-1,F,2016-12-31,Texas-Rio Grande Valley,,Texas A&M-Kingsville,W,0,17,3,4,.750,2,3,.667,1,1,1.000,1,2,.500,1,0,1,0,0,0,1,3,8,4.5
308107,Jalen Jones\jalen-jones-2,G,2016-12-31,Texas-Arlington,,Coastal Carolina,W,1,27,3,10,.300,2,6,.333,1,4,.250,1,1,1.000,3,2,5,1,0,0,1,1,8,4.2
308108,Jure Span\jure-span-1,G,2016-11-29,South Carolina Upstate,@,Auburn,L,0,25,3,6,.500,1,2,.500,2,4,.500,0,0,,1,1,2,1,1,0,1,0,8,6.7
308109,Mustafa Jones\mustafa-jones-1,F,2016-12-31,Central Connecticut State,@,St. Francis (NY),L,1,26,4,9,.444,4,9,.444,0,0,,0,0,,2,3,5,0,0,1,2,4,8,2.7
308110,Conor Clifford\conor-clifford-1,C,2016-12-07,Washington State,,Idaho,W,1,25,4,7,.571,4,7,.571,0,0,,0,0,,1,5,6,0,0,3,2,2,8,6.2
308111,Joshua White\joshua-white-1,G,2016-12-31,Southern Illinois-Edwardsville,,Tennessee Tech,L,0,4,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,7.1
308112,Marlain Veal\marlain-veal-1,G,2016-12-31,Southeastern Louisiana,,Abilene Christian,W,1,25,2,6,.333,1,3,.333,1,3,.333,3,4,.750,1,3,4,5,0,0,1,0,8,8.3
308113,Zach Charles\zach-charles-1,F,2016-12-31,Eastern Kentucky,@,Southeast Missouri State,L,1,32,4,5,.800,4,5,.800,0,0,,0,3,.000,4,4,8,0,0,1,1,0,8,8.6
308114,Ian Theisen\ian-theisen-1,F,2016-12-31,South Dakota State,,South Dakota,W,0,15,3,4,.750,3,4,.750,0,0,,2,3,.667,0,1,1,0,0,1,3,1,8,3.6
308115,Isaac Banks\isaac-banks-1,F,2016-11-20,East Tennessee State,@,North Carolina-Wilmington,L,0,14,4,5,.800,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,0,2,8,5.6
308116,Quincy McKnight\quincy-mcknight-1,G,2016-12-31,Sacred Heart,,Saint Francis (PA),L,1,29,4,15,.267,4,13,.308,0,2,.000,0,1,.000,0,6,6,1,2,0,4,1,8,-1.2
308117,Joseph Lopez\joseph-lopez-1,F,2016-12-31,Sacred Heart,,Saint Francis (PA),L,1,22,2,5,.400,2,5,.400,0,0,,4,9,.444,1,4,5,2,2,1,1,3,8,7.1
308118,DeVon Barnett\devon-barnett-1,F,2016-12-31,Sacred Heart,,Saint Francis (PA),L,1,28,4,7,.571,4,7,.571,0,0,,0,0,,1,6,7,2,0,1,2,1,8,6.9
308119,Jordan Ashton\jordan-ashton-1,G,2016-11-20,Northern Iowa,,Xavier,L,0,25,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,1,6,7,0,0,0,1,1,8,8.2
308120,Gabe DeVoe\gabe-devoe-1,G,2016-11-20,Clemson,,Oklahoma,L,1,35,2,12,.167,0,5,.000,2,7,.286,2,2,1.000,2,5,7,5,1,0,3,0,8,4.8
308121,Lamar Stevens\lamar-stevens-1,F,2016-11-20,Penn State,,Cincinnati,L,1,20,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,0,3,3,0,0,1,1,2,8,5.8
308122,Kavon Stewart\kavon-stewart-1,G,2016-11-20,Robert Morris,@,Richmond,L,1,26,1,2,.500,1,2,.500,0,0,,6,8,.750,0,2,2,5,2,0,5,3,8,6.1
308123,Khwan Fore\khwan-fore-1,G,2016-11-20,Richmond,,Robert Morris,W,1,34,3,8,.375,3,8,.375,0,0,,2,2,1.000,0,3,3,2,3,0,3,3,8,4.7
308124,C.J. Gettys\cj-gettys-1,C,2016-11-20,Rutgers,,Niagara,W,1,29,4,6,.667,4,6,.667,0,0,,0,0,,4,4,8,0,0,3,2,2,8,8.7
308125,Shaq Calhoun\shaq-calhoun-1,G,2016-11-20,South Alabama,,Jacksonville,W,1,27,3,8,.375,1,3,.333,2,5,.400,0,0,,0,4,4,2,3,0,0,4,8,7.6
308126,Ahmed Ismail\ahmed-ismail-1,C,2016-11-20,Manhattan,@,Temple,L,1,20,4,7,.571,4,6,.667,0,1,.000,0,1,.000,3,3,6,1,2,0,5,1,8,4.6
308127,Mark Williams\mark-williams-3,F,2016-11-20,Temple,,Manhattan,W,1,15,4,8,.500,4,7,.571,0,1,.000,0,0,,0,2,2,2,0,1,1,4,8,4.1
308128,Ryan Smith\ryan-smith-2,C,2016-11-20,Tulane,,Missouri,L,1,25,2,10,.200,2,10,.200,0,0,,4,4,1.000,2,1,3,2,0,2,0,4,8,4.7
308129,Gabe Levin\gabe-levin-1,F,2016-11-20,Long Beach State,@,UCLA,L,1,30,3,6,.500,2,4,.500,1,2,.500,1,4,.250,0,9,9,2,0,2,4,1,8,4.9
308130,Gyorgy Goloman\gyorgy-goloman-1,F,2016-11-20,UCLA,,Long Beach State,W,0,18,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,8,4.8
308131,Justin Bibbins\justin-bibbins-1,G,2016-11-20,Long Beach State,@,UCLA,L,1,33,3,6,.500,1,3,.333,2,3,.667,0,0,,0,3,3,5,2,0,4,3,8,6.2
308132,Alex Copeland\alex-copeland-1,G,2016-11-20,Yale,@,Virginia,L,0,24,4,7,.571,4,6,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,2,8,4.9
308133,London Perrantes\london-perrantes-1,G,2016-11-20,Virginia,,Yale,W,1,30,3,9,.333,1,2,.500,2,7,.286,0,0,,0,1,1,7,1,0,0,0,8,9.1
308134,Dominic Green\dominic-green-2,F,2016-11-20,Washington,,Northern Arizona,W,0,21,2,9,.222,1,3,.333,1,6,.167,3,3,1.000,2,0,2,0,0,0,1,1,8,2.5
308135,Tanner Leissner\tanner-leissner-1,F,2016-11-20,New Hampshire,@,West Virginia,L,1,39,2,8,.250,2,6,.333,0,2,.000,4,4,1.000,2,9,11,1,2,0,1,3,8,7.8
308136,Braxton Key\braxton-key-1,F,2016-11-21,Alabama,,Valparaiso,L,0,23,3,6,.500,2,5,.400,1,1,1.000,1,2,.500,0,2,2,2,0,1,0,1,8,6.9
308137,Dazon Ingram\dazon-ingram-1,G,2016-11-21,Alabama,,Valparaiso,L,1,23,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,2,3,5,0,0,3,2,8,7.4
308138,Deion Lavender\deion-lavender-1,G,2016-11-21,Alabama-Birmingham,,Kansas,L,1,27,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,4,5,1,0,0,3,1,8,5.6
308139,Chance Comanche\chance-comanche-1,C,2016-11-21,Arizona,,Northern Colorado,W,0,11,3,4,.750,3,4,.750,0,0,,2,4,.500,0,1,1,1,0,1,1,2,8,5.5
308140,Jaquan Lynch\jaquan-lynch-1,G,2016-11-21,Arkansas-Pine Bluff,,Blue Mountain College,L,0,32,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,0,3,3,3,4,0,2,4,8,7.0
308141,Joe'Randle Toliver\joerandle-toliver-1,G,2016-11-21,Arkansas-Pine Bluff,,Blue Mountain College,L,1,37,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,3,3,2,2,0,2,3,8,7.8
308142,Drick Bernstine\drick-bernstine-1,F,2016-12-31,North Dakota,@,Sacramento State,W,1,40,2,7,.286,2,7,.286,0,0,,4,6,.667,2,10,12,5,1,0,3,3,8,7.8
308143,De'Riante Jenkins\deriante-jenkins-1,G,2016-12-07,Virginia Commonwealth,,Georgia Tech,L,0,13,2,2,1.000,0,0,,2,2,1.000,2,2,1.000,0,0,0,1,1,0,1,1,8,7.7
308144,Ridge Shipley\ridge-shipley-1,G,2016-12-31,Cal Poly,@,Princeton,L,1,30,3,10,.300,1,6,.167,2,4,.500,0,2,.000,0,1,1,3,0,0,1,1,8,2.4
308145,Kyle Toth\kyle-toth-1,G,2016-12-31,Cal Poly,@,Princeton,L,1,27,4,10,.400,4,6,.667,0,4,.000,0,0,,0,2,2,0,1,0,0,1,8,3.8
308146,Donovan Fields\donovan-fields-1,G,2016-12-31,Cal Poly,@,Princeton,L,1,32,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,0,1,1,2,0,0,1,0,8,5.7
308147,Ibrahim Sylla\ibrahim-sylla-1,F,2016-12-31,Northern Colorado,@,Portland State,W,1,19,4,5,.800,4,5,.800,0,0,,0,3,.000,1,7,8,0,0,2,2,3,8,5.9
308148,Silas Melson\silas-melson-1,G,2016-12-31,Gonzaga,@,Pacific,W,0,21,2,4,.500,0,0,,2,4,.500,2,2,1.000,1,3,4,4,0,0,1,2,8,8.6
308149,Sabri Thompson\sabri-thompson-1,G,2016-12-31,Northwestern State,,McNeese State,L,1,41,2,15,.133,2,8,.250,0,7,.000,4,8,.500,2,6,8,1,0,0,3,1,8,-2.8
308150,Kalob Ledoux\kalob-ledoux-1,G,2016-12-31,McNeese State,@,Northwestern State,W,0,22,3,5,.600,3,3,1.000,0,2,.000,2,2,1.000,1,4,5,2,0,0,5,0,8,4.0
308151,Aaric Armstead\aaric-armstead-1,G,2016-12-31,Northern Illinois,,Illinois-Springfield,W,1,29,2,12,.167,1,8,.125,1,4,.250,3,4,.750,1,4,5,4,1,1,0,0,8,6.4
308152,John Marshall\john-marshall-1,G,2016-12-31,Southern Utah,@,Northern Arizona,W,1,27,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,1,3,4,6,1,1,2,3,8,10.3
308153,Paul Rowley\paul-rowley-1,F,2016-12-31,William & Mary,@,Northeastern,L,0,19,2,5,.400,0,0,,2,5,.400,2,2,1.000,0,3,3,2,1,0,1,4,8,6.0
