Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
76401,James Blackmon\james-blackmon-1,G,2017-03-10,Indiana,,Wisconsin,L,1,34,7,12,.583,4,6,.667,3,6,.500,0,0,,2,6,8,1,1,0,0,4,17,14.7
76402,Jalan McCloud\jalan-mccloud-1,G,2017-03-10,Texas Southern,,Grambling,W,1,33,6,9,.667,5,7,.714,1,2,.500,4,6,.667,0,6,6,0,4,0,4,2,17,13.3
76403,Caleb White\caleb-white-1,G,2017-03-10,East Carolina,,Southern Methodist,L,1,38,5,14,.357,1,4,.250,4,10,.400,3,3,1.000,0,0,0,1,0,0,2,3,17,6.7
76404,Isaac Haas\isaac-haas-1,C,2017-03-10,Purdue,,Michigan,L,0,15,8,10,.800,8,10,.800,0,0,,1,4,.250,3,2,5,0,0,1,1,1,17,14.0
76405,Carsen Edwards\carsen-edwards-1,G,2017-03-10,Purdue,,Michigan,L,0,27,7,10,.700,5,7,.714,2,3,.667,1,2,.500,0,3,3,2,4,0,4,5,17,12.7
76406,Jonathan Wade\jonathan-wade-1,G,2017-03-10,Norfolk State,,Howard,W,1,39,7,10,.700,6,7,.857,1,3,.333,2,2,1.000,1,6,7,0,2,0,4,2,17,12.5
76407,Omega Harris\omega-harris-1,G,2017-03-10,Texas-El Paso,,Middle Tennessee,L,1,36,6,11,.545,5,9,.556,1,2,.500,4,4,1.000,1,3,4,4,1,0,4,3,17,11.9
76408,Vic Law\vic-law-1,F,2017-03-10,Northwestern,,Maryland,W,1,25,5,7,.714,3,5,.600,2,2,1.000,5,8,.625,1,4,5,1,2,0,2,4,17,13.9
76409,Scottie Lindsey\scottie-lindsey-1,G,2017-03-10,Northwestern,,Maryland,W,1,31,7,12,.583,5,6,.833,2,6,.333,1,2,.500,0,2,2,1,1,0,1,2,17,11.5
76410,Kerem Kanter\kerem-kanter-1,F,2016-12-03,Green Bay,@,Toledo,W,0,18,7,10,.700,6,8,.750,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,3,17,11.6
76411,Nick Allen\nick-allen-1,F,2016-12-03,Texas-San Antonio,@,Utah Valley,L,1,32,6,11,.545,4,8,.500,2,3,.667,3,4,.750,1,3,4,4,1,0,1,5,17,13.7
76412,Jamaal Robateau\jamaal-robateau-1,G,2016-12-03,Gardner-Webb,@,Virginia Military Institute,W,1,32,6,8,.750,2,3,.667,4,5,.800,1,2,.500,0,4,4,0,4,1,1,1,17,17.9
76413,Laquincy Rideau\laquincy-rideau-1,G,2016-12-03,Gardner-Webb,@,Virginia Military Institute,W,1,29,6,10,.600,6,10,.600,0,0,,5,11,.455,1,3,4,3,2,0,5,3,17,9.5
76414,Erik Thomas\erik-thomas-1,F,2016-12-03,New Orleans,@,Washington State,W,1,38,8,13,.615,8,13,.615,0,0,,1,3,.333,4,6,10,1,0,0,2,2,17,12.8
76415,C.J. Bobbitt\cj-bobbitt-1,F,2016-12-03,Denver,@,Weber State,W,0,30,8,10,.800,7,8,.875,1,2,.500,0,0,,3,9,12,0,0,0,4,3,17,12.8
76416,Rashard Odomes\rashard-odomes-1,G,2016-12-03,Oklahoma,@,Wisconsin,L,1,25,7,10,.700,7,10,.700,0,0,,3,5,.600,0,1,1,1,0,0,1,2,17,11.2
76417,Brian Dawkins\brian-dawkins-1,F,2016-12-04,Elon,@,Georgetown,L,1,27,6,10,.600,3,6,.500,3,4,.750,2,2,1.000,3,4,7,0,1,0,5,1,17,11.3
76418,Christian Terrell\christian-terrell-1,G,2016-12-04,Florida Gulf Coast,@,Georgia Southern,W,1,30,7,14,.500,4,7,.571,3,7,.429,0,0,,0,1,1,1,0,0,0,2,17,10.2
76419,Robert Johnson\robert-johnson-5,G,2016-12-04,Indiana,,Southeast Missouri State,W,1,30,7,13,.538,4,7,.571,3,6,.500,0,0,,0,7,7,2,0,0,2,1,17,11.8
76420,Kahlil Dukes\kahlil-dukes-1,G,2016-12-04,Niagara,@,Iona,W,1,38,7,15,.467,4,8,.500,3,7,.429,0,0,,0,4,4,5,3,0,0,1,17,16.6
76421,Galen Robinson Jr.\galen-robinsonjr-1,G,2017-03-10,Houston,,Connecticut,L,1,37,8,15,.533,7,12,.583,1,3,.333,0,0,,1,4,5,5,1,0,2,3,17,12.9
76422,D'Marcus Simonds\dmarcus-simonds-1,G,2017-03-10,Georgia State,,Louisiana-Lafayette,W,1,35,4,13,.308,3,11,.273,1,2,.500,8,10,.800,2,6,8,2,0,0,3,1,17,9.9
