Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
407501,Austin Loop\austin-loop-1,G,2014-12-06,Marshall,,Penn State,L,1,23,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,1,0,1,0,4,5,2.4
407502,Sandy Cohen\sandy-cohen-1,F,2014-12-06,Marquette,,Wisconsin,L,0,10,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,3,5,4.8
407503,Nigel Hayes\nigel-hayes-1,F,2014-12-06,Wisconsin,@,Marquette,W,1,36,2,8,.250,1,5,.200,1,3,.333,0,0,,3,6,9,3,1,2,2,0,5,6.6
407504,Bronson Koenig\bronson-koenig-1,G,2014-12-06,Wisconsin,@,Marquette,W,0,24,1,6,.167,0,0,,1,6,.167,2,2,1.000,1,0,1,2,0,0,1,2,5,1.5
407505,Denzel Brito\denzel-brito-1,G,2014-12-06,Loyola (MD),,Mount St. Mary's,L,1,23,2,6,.333,1,4,.250,1,2,.500,0,0,,0,2,2,4,1,0,4,2,5,1.2
407506,Yettra Specks\yettra-specks-1,G,2014-12-06,Jackson State,@,Louisiana Tech,L,1,18,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,0,2,0,6,1,5,-0.4
407507,Xavian Stapleton\xavian-stapleton-1,G,2014-12-06,Louisiana Tech,,Jackson State,W,0,14,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,2,3,0,1,0,1,1,5,3.2
407508,Dre'Sean Looney\dresean-looney-1,G,2014-12-06,Jackson State,@,Louisiana Tech,L,0,17,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,4,2,5,-0.1
407509,Joel Hernandez\joel-hernandez-1,G,2014-12-06,Long Island University,,Lehigh,L,0,20,2,6,.333,2,5,.400,0,1,.000,1,1,1.000,1,5,6,0,0,0,1,2,5,2.0
407510,Monty Boykins\monty-boykins-1,G,2014-12-06,Lafayette,,Wagner,W,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,2,3,2,0,0,2,1,5,4.0
