Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
223601,Jarred Jones\jarred-jones-1,G,2014-02-22,Loyola (MD),@,Colgate,L,0,26,4,7,.571,4,7,.571,0,0,,2,4,.500,1,3,4,1,1,2,0,2,10,9.8
223602,Jon Harris\jon-harris-2,F,2014-02-22,Cleveland State,,Milwaukee,W,0,21,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,4,4,2,0,0,1,3,10,7.4
223603,Russ Smith\russ-smith-1,G,2014-02-22,Louisville,@,Cincinnati,W,1,30,3,10,.300,2,6,.333,1,4,.250,3,4,.750,0,3,3,5,3,0,1,4,10,8.6
223604,Maurice Barrow\maurice-barrow-1,F,2014-02-22,Fairfield,@,Canisius,L,0,27,3,13,.231,1,6,.167,2,7,.286,2,3,.667,0,3,3,3,3,0,4,4,10,2.1
223605,Leek Leek\leek-leek-1,F,2014-02-22,Campbell,,Liberty,L,1,31,3,7,.429,0,3,.000,3,4,.750,1,2,.500,1,5,6,1,1,3,1,2,10,10.1
223606,Doug Chappell\doug-chappell-1,G,2014-02-22,Fairfield,@,Canisius,L,1,29,3,6,.500,2,2,1.000,1,4,.250,3,5,.600,0,0,0,1,0,0,5,3,10,0.7
223607,Shane McLaughlin\shane-mclaughlin-1,G,2014-02-22,Bryant,,Central Connecticut State,W,1,39,3,8,.375,2,5,.400,1,3,.333,3,4,.750,0,5,5,3,1,0,2,2,10,7.0
223608,Bryce Pressley\bryce-pressley-1,G,2014-02-22,Portland,@,Brigham Young,L,1,31,3,12,.250,2,8,.250,1,4,.250,3,4,.750,2,4,6,3,1,0,2,3,10,4.9
223609,Christian Wood\christian-wood-1,F,2014-02-22,Nevada-Las Vegas,@,Boise State,L,0,17,4,5,.800,2,3,.667,2,2,1.000,0,0,,1,6,7,0,0,0,0,3,10,9.4
223610,Chris Horton\chris-horton-1,C,2014-02-22,Austin Peay,,Eastern Kentucky,L,1,23,5,7,.714,5,7,.714,0,0,,0,0,,2,2,4,1,1,0,0,1,10,10.4
223611,Luke Kornet\luke-kornet-1,C,2014-02-22,Vanderbilt,@,Auburn,W,0,16,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,1,1,2,0,0,0,1,2,10,8.0
223612,Kendrick Washington\kendrick-washington-1,F,2014-02-22,Arkansas State,,Texas State,W,1,34,3,3,1.000,3,3,1.000,0,0,,4,6,.667,1,7,8,4,1,0,3,4,10,10.3
223613,Cameron Golden\cameron-golden-1,G,2014-02-22,Arkansas State,,Texas State,W,0,22,4,10,.400,4,9,.444,0,1,.000,2,5,.400,1,2,3,0,1,0,2,1,10,3.3
223614,Wesley Dickinson\wesley-dickinson-1,F,2014-02-21,Dartmouth,@,Princeton,L,0,15,3,4,.750,3,4,.750,0,0,,4,6,.667,2,2,4,0,1,0,1,1,10,9.2
223615,Jimmy Sherburne\jimmy-sherburne-1,G,2014-02-21,Princeton,,Dartmouth,W,0,25,3,7,.429,1,4,.250,2,3,.667,2,2,1.000,1,2,3,0,0,0,1,2,10,5.8
223616,Miles Jackson-Cartwright\miles-cartwright-1,G,2014-02-21,Pennsylvania,,Harvard,L,1,30,3,5,.600,3,4,.750,0,1,.000,4,5,.800,1,1,2,5,0,0,3,0,10,8.8
223617,Rob Brandenberg\rob-brandenberg-1,G,2014-02-21,Virginia Commonwealth,@,Massachusetts,L,1,31,4,12,.333,2,5,.400,2,7,.286,0,0,,3,2,5,1,1,1,1,1,10,6.9
223618,Cady Lalanne\cady-lalanne-1,C,2014-02-21,Massachusetts,,Virginia Commonwealth,W,1,28,4,7,.571,4,7,.571,0,0,,2,2,1.000,1,8,9,0,1,2,2,4,10,8.6
223619,Tyler White\tyler-white-1,G,2014-02-21,Northern Kentucky,@,Lipscomb,L,1,37,4,13,.308,2,7,.286,2,6,.333,0,0,,0,2,2,1,0,0,5,3,10,-2.4
223620,Jordan Jackson\jordan-jackson-1,G,2014-02-21,Northern Kentucky,@,Lipscomb,L,1,31,4,10,.400,4,9,.444,0,1,.000,2,4,.500,4,4,8,3,1,0,1,1,10,9.5
223621,Jalen Billups\jalen-billups-1,F,2014-02-21,Northern Kentucky,@,Lipscomb,L,1,19,5,7,.714,5,7,.714,0,0,,0,0,,1,6,7,0,1,0,2,4,10,7.0
223622,Marc Brown\marc-brown-1,G,2014-02-21,Illinois-Chicago,,Oakland,L,1,23,3,7,.429,1,3,.333,2,4,.500,2,4,.500,1,1,2,0,1,0,3,2,10,3.7
223623,Kendrec Ferrara\kendrec-ferrara-1,F,2014-02-20,Furman,@,Wofford,L,1,26,5,8,.625,5,7,.714,0,1,.000,0,2,.000,2,2,4,0,0,0,0,0,10,7.6
223624,Renaldo Dixon\renaldo-dixon-1,F,2014-02-20,New Mexico State,@,Texas-Rio Grande Valley,W,0,29,5,6,.833,5,6,.833,0,0,,0,0,,1,3,4,1,0,1,3,2,10,7.0
223625,Myles Taylor\myles-taylor-1,F,2014-02-20,Tennessee-Martin,,Tennessee Tech,L,1,31,2,7,.286,2,7,.286,0,0,,6,11,.545,5,8,13,2,4,2,1,2,10,14.8
223626,Josiah Moore\josiah-moore-1,G,2014-02-20,Tennessee Tech,@,Tennessee-Martin,W,0,13,3,4,.750,1,2,.500,2,2,1.000,2,3,.667,1,3,4,0,0,2,3,2,10,7.2
223627,Javier Martinez\javier-martinez-1,F,2014-02-20,Tennessee-Martin,,Tennessee Tech,L,0,20,3,4,.750,3,4,.750,0,0,,4,5,.800,4,3,7,0,1,1,0,3,10,12.2
223628,Will Cummings\will-cummings-1,G,2014-02-20,Temple,,Connecticut,L,1,26,3,8,.375,2,6,.333,1,2,.500,3,5,.600,0,1,1,2,0,0,3,4,10,1.9
223629,Anthony Lee\anthony-lee-1,F,2014-02-20,Temple,,Connecticut,L,1,35,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,4,6,2,0,0,3,4,10,6.1
223630,Amida Brimah\amida-brimah-1,C,2014-02-20,Connecticut,@,Temple,W,1,25,4,4,1.000,4,4,1.000,0,0,,2,4,.500,1,4,5,0,0,1,0,3,10,9.4
223631,Devin Patterson\devin-patterson-1,G,2014-02-20,Nebraska-Omaha,@,South Dakota,L,1,25,2,7,.286,2,4,.500,0,3,.000,6,7,.857,1,1,2,5,3,0,1,1,10,11.6
223632,Jaren Sina\jaren-sina-1,G,2014-02-20,Seton Hall,,Georgetown,W,1,26,2,6,.333,0,0,,2,6,.333,4,4,1.000,0,1,1,4,0,0,1,2,10,7.9
223633,Sam Daly\sam-daly-1,G,2014-02-20,Grand Canyon,@,Seattle,W,1,25,5,6,.833,5,5,1.000,0,1,.000,0,0,,1,3,4,5,2,0,3,4,10,10.3
223634,Tony Gill\tony-gill-1,F,2014-02-20,Pacific,@,Santa Clara,L,1,27,4,10,.400,4,7,.571,0,3,.000,2,2,1.000,3,3,6,0,0,0,2,3,10,4.4
223635,Shaq Goodwin\shaq-goodwin-1,F,2014-02-20,Memphis,@,Rutgers,W,1,29,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,3,3,2,2,2,3,4,10,8.5
223636,Myles Mack\myles-mack-1,G,2014-02-20,Rutgers,,Memphis,L,1,35,4,17,.235,2,9,.222,2,8,.250,0,0,,2,3,5,7,3,0,3,3,10,5.7
223637,Malick Kone\malick-kone-1,G,2014-02-20,Rutgers,,Memphis,L,0,29,4,7,.571,3,5,.600,1,2,.500,1,2,.500,2,4,6,2,2,1,1,4,10,10.4
223638,Austin Nichols\austin-nichols-2,F,2014-02-20,Memphis,@,Rutgers,W,1,25,5,6,.833,5,6,.833,0,0,,0,0,,2,2,4,0,1,0,2,1,10,8.4
223639,Lucky Jones\lucky-jones-1,G,2014-02-20,Robert Morris,,Long Island University,W,1,29,3,13,.231,2,7,.286,1,6,.167,3,4,.750,2,6,8,1,0,0,2,4,10,2.0
223640,Gilbert Parga\gilbert-parga-1,G,2014-02-20,Long Island University,@,Robert Morris,L,0,26,2,7,.286,1,4,.250,1,3,.333,5,6,.833,0,2,2,1,0,0,0,2,10,6.0
223641,D.J. Shelton\dj-shelton-1,F,2014-02-20,Washington State,@,Oregon State,L,1,30,3,6,.500,2,4,.500,1,2,.500,3,4,.750,3,8,11,0,0,0,1,3,10,8.9
223642,Max Guercy\max-guercy-1,G,2014-02-20,Rice,@,Old Dominion,L,1,29,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,1,3,4,0,0,0,1,2,10,6.8
223643,Ray Lee\ray-lee-2,G,2014-02-20,Eastern Michigan,@,Northern Illinois,L,1,29,2,10,.200,2,6,.333,0,4,.000,6,8,.750,2,1,3,1,1,0,1,2,10,4.6
223644,Tim Huskisson\tim-huskisson-1,F,2014-02-20,Northern Colorado,@,Northern Arizona,W,0,18,3,5,.600,1,3,.333,2,2,1.000,2,2,1.000,0,2,2,1,1,1,0,2,10,9.9
223645,Reggie Spencer\reggie-spencer-1,F,2014-02-20,Northeastern,,Towson,L,1,22,4,11,.364,4,11,.364,0,0,,2,3,.667,1,2,3,0,1,1,0,2,10,5.7
223646,Beau Beech\beau-beech-1,G,2014-02-20,North Florida,,South Carolina Upstate,L,1,28,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,1,0,1,0,0,0,2,4,10,2.0
223647,James Michael McAdoo\james-michael-mcadoo-1,F,2014-02-20,North Carolina,,Duke,W,1,33,5,14,.357,5,14,.357,0,0,,0,1,.000,4,6,10,2,1,1,0,3,10,8.3
223648,Ramone Snowden\ramone-snowden-1,F,2014-02-20,Niagara,,Fairfield,L,1,27,4,7,.571,2,5,.400,2,2,1.000,0,2,.000,2,6,8,2,1,1,1,3,10,10.0
223649,Julian Chiera\julian-chiera-1,G,2014-02-20,Southeastern Louisiana,@,New Orleans,L,1,30,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,1,2,3,1,0,0,0,3,10,7.8
223650,Tai Webster\tai-webster-1,G,2014-02-20,Nebraska,,Penn State,W,1,25,1,1,1.000,1,1,1.000,0,0,,8,10,.800,1,4,5,3,1,1,1,2,10,12.8
223651,Tomas Sanchez\tomas-sanchez-1,G,2014-02-20,Idaho State,@,Montana State,L,1,40,2,10,.200,0,1,.000,2,9,.222,4,5,.800,0,2,2,2,1,0,3,2,10,2.6
223652,Jeremy Senglin\jeremy-senglin-1,G,2014-02-20,Weber State,@,Montana,L,1,35,4,7,.571,2,3,.667,2,4,.500,0,0,,0,1,1,0,0,0,0,0,10,7.0
223653,RJ Slawson\rj-slawson-1,F,2014-02-20,Jacksonville,,East Tennessee State,W,1,27,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,2,4,6,1,2,1,4,4,10,6.7
223654,Garrett Nevels\garrett-nevels-1,G,2014-02-20,Hawaii,,UC-Irvine,L,1,39,3,12,.250,0,6,.000,3,6,.500,1,2,.500,0,3,3,1,1,0,2,3,10,1.8
223655,Markus Crider\markus-crider-1,F,2014-02-20,Georgia State,,Louisiana-Monroe,W,0,24,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,6,7,0,2,3,0,1,10,14.3
223656,Chris Jones\chris-jones-4,G,2014-02-20,North Texas,@,Florida International,W,1,32,5,8,.625,5,8,.625,0,0,,0,3,.000,1,4,5,7,3,0,4,3,10,9.8
223657,Colin Voss\colin-voss-1,F,2014-02-20,North Texas,@,Florida International,W,1,34,5,11,.455,5,11,.455,0,0,,0,0,,3,3,6,2,0,2,1,3,10,7.9
223658,Justin Raffington\justin-raffington-1,C,2014-02-20,Florida Atlantic,,Tulsa,L,1,32,2,7,.286,2,7,.286,0,0,,6,6,1.000,2,7,9,3,0,1,3,1,10,8.8
