Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
314801,C.J. Rivers\cj-rivers-1,G,2016-12-22,Drake,,Mississippi Valley State,W,1,22,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,2,2,2,1,0,1,0,7,6.7
314802,Casey Schlatter\casey-schlatter-1,F,2016-12-22,Drake,,Mississippi Valley State,W,0,16,3,5,.600,2,3,.667,1,2,.500,0,0,,0,5,5,2,0,1,1,2,7,6.5
314803,Elijah Davis\elijah-davis-1,G,2016-12-06,Wagner,,Monmouth,L,1,20,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,2,2,7,2.9
314804,Pierre Sarr\pierre-sarr-1,F,2016-12-06,Monmouth,@,Wagner,W,0,14,1,2,.500,1,1,1.000,0,1,.000,5,6,.833,1,2,3,0,1,0,0,4,7,6.3
314805,Jake Pemberton\jake-pemberton-1,G,2016-12-22,Denver,,UC-Riverside,W,1,28,2,5,.400,2,2,1.000,0,3,.000,3,4,.750,0,1,1,4,4,0,2,1,7,8.6
314806,Gentrey Thomas\gentrey-thomas-1,G,2016-12-22,UC-Riverside,@,Denver,L,1,33,3,8,.375,2,5,.400,1,3,.333,0,2,.000,0,2,2,1,3,0,2,2,7,3.3
314807,Darryl Smith\darryl-smith-1,G,2016-12-22,Cornell,,Troy,L,0,19,2,5,.400,1,2,.500,1,3,.333,2,3,.667,2,2,4,2,0,0,0,1,7,6.9
314808,Dylan Ennis\dylan-ennis-1,G,2016-11-30,Oregon,,Western Oregon,W,1,18,2,4,.500,2,3,.667,0,1,.000,3,4,.750,1,2,3,2,0,0,1,1,7,5.9
314809,Tanner Leissner\tanner-leissner-1,F,2016-11-30,New Hampshire,@,Providence,L,1,37,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,2,7,9,3,0,1,2,2,7,7.1
314810,Darius Bolstad\darius-bolstad-1,C,2016-11-30,Radford,,Virginia Military Institute,W,0,15,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,3,3,0,0,1,2,3,7,3.1
314811,Troy Caupain\troy-caupain-1,G,2016-12-22,Cincinnati,,Marshall,W,1,35,3,14,.214,3,12,.250,0,2,.000,1,5,.200,2,10,12,6,2,1,1,2,7,6.3
314812,Jaylen Benton\jaylen-benton-1,G,2016-12-22,Southeast Missouri State,,Chicago State,L,1,19,3,6,.500,2,3,.667,1,3,.333,0,0,,0,0,0,0,1,0,3,3,7,0.8
314813,Clemmye Owens\clemmye-owens-1,G,2016-12-22,Chicago State,,Southeast Missouri State,W,0,29,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,1,1,3,2,0,0,0,7,8.0
314814,Steven Beo\steven-beo-1,G,2016-12-22,Brigham Young,,Cal State Bakersfield,W,0,17,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,1,2,3,1,2,0,0,0,7,9.0
314815,Brandon Watkins\brandon-watkins-2,F,2016-11-28,West Virginia,,Manhattan,W,0,13,3,6,.500,3,6,.500,0,0,,1,2,.500,2,1,3,1,2,1,1,3,7,6.5
314816,Sagaba Konate\sagaba-konate-1,F,2016-11-28,West Virginia,,Manhattan,W,0,13,3,8,.375,3,8,.375,0,0,,1,2,.500,1,3,4,0,0,2,1,4,7,2.6
314817,Thomas Capuano\thomas-capuano-1,G,2016-11-28,Manhattan,@,West Virginia,L,1,25,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,0,1,1,3,0,0,2,1,7,0.8
314818,James Boone\james-boone-1,G,2016-11-26,Samford,,Bethune-Cookman,W,0,17,2,5,.400,1,3,.333,1,2,.500,2,4,.500,2,2,4,3,1,0,2,2,7,5.8
314819,Izayah Mauriohooho-Le'afa\izayah-mauriohoohoo-leafa-1,G,2016-11-26,Sacramento State,,San Francisco,L,1,27,3,7,.429,2,4,.500,1,3,.333,0,1,.000,0,1,1,1,0,0,2,2,7,1.1
314820,Antwon Lillard\antwon-lillard-1,G,2016-12-22,Bowling Green State,,Alabama A&M,W,1,25,3,6,.500,2,4,.500,1,2,.500,0,1,.000,2,4,6,5,3,0,1,2,7,10.9
314821,Ryan Weber\ryan-weber-1,F,2016-12-22,Ball State,,Alabama State,W,1,22,2,5,.400,0,0,,2,5,.400,1,1,1.000,2,2,4,1,0,0,0,2,7,6.2
314822,C.J. Jones\cj-jones-3,G,2016-12-22,Arkansas,,Sam Houston State,W,0,14,3,5,.600,2,3,.667,1,2,.500,0,2,.000,0,1,1,0,0,0,0,1,7,3.8
314823,Ethan Lee\ethan-lee-1,F,2016-12-22,Central Arkansas,@,Arizona State,L,0,12,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,0,0,0,0,0,2,0,7,2.7
314824,Ryan Andino\ryan-andino-1,G,2016-12-22,Maryland-Eastern Shore,,Akron,L,1,31,1,8,.125,0,0,,1,8,.125,4,6,.667,0,1,1,1,1,0,0,0,7,3.0
314825,Zach Kocur\zach-kocur-1,G,2016-12-22,Air Force,,UC-Davis,W,1,26,2,6,.333,1,1,1.000,1,5,.200,2,2,1.000,0,5,5,5,0,0,3,3,7,4.4
314826,Jabari McGhee\jabari-mcghee-1,F,2016-12-21,Western Kentucky,,Ohio,W,0,27,3,6,.500,3,6,.500,0,0,,1,2,.500,3,11,14,0,0,0,1,2,7,7.2
314827,Justin Strings\justin-strings-1,F,2016-12-21,Sacramento State,@,Washington State,L,1,33,1,9,.111,1,2,.500,0,7,.000,5,6,.833,0,3,3,2,1,0,2,2,7,1.2
314828,Chibueze Jacobs\chibueze-jacobs-1,F,2016-12-21,Sacramento State,@,Washington State,L,0,12,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,2,3,5,0,0,0,1,1,7,6.6
314829,Kris Jenkins\kris-jenkins-1,F,2016-12-21,Villanova,,American,W,1,30,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,7,7,4,2,0,0,1,7,9.4
314830,Darryl Reynolds\darryl-reynolds-1,F,2016-12-21,Villanova,,American,W,1,21,3,3,1.000,3,3,1.000,0,0,,1,2,.500,3,2,5,0,1,0,2,1,7,7.0
314831,Lonzo Ball\lonzo-ball-1,G,2016-12-21,UCLA,,Western Michigan,W,1,37,3,7,.429,3,4,.750,0,3,.000,1,2,.500,1,4,5,4,1,3,1,3,7,8.5
314832,Isaac Neilson\isaac-neilson-1,C,2016-12-21,Utah Valley,@,Texas-San Antonio,L,1,20,3,9,.333,3,8,.375,0,1,.000,1,2,.500,8,5,13,2,1,0,4,2,7,6.2
314833,Logan McIntosh\logan-mcintosh-1,G,2016-12-21,Maryland-Eastern Shore,@,Texas-El Paso,W,1,24,1,5,.200,0,1,.000,1,4,.250,4,6,.667,0,2,2,6,0,0,1,4,7,5.3
314834,Deion Lavender\deion-lavender-1,G,2016-11-22,Alabama-Birmingham,,George Washington,W,1,32,2,7,.286,2,6,.333,0,1,.000,3,4,.750,0,2,2,9,0,0,0,1,7,9.0
314835,Denzell Watts\denzell-watts-1,G,2016-11-22,Alabama-Birmingham,,George Washington,W,0,16,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,1,1,2,1,2,0,2,2,7,7.3
314836,Pancake Thomas\cleveland-thomas-1,G,2016-11-30,Western Kentucky,@,Eastern Kentucky,L,1,37,3,11,.273,2,4,.500,1,7,.143,0,0,,1,1,2,4,2,0,2,1,7,3.9
314837,Treyvon Francis\treyvon-francis-1,G,2014-12-04,Savannah State,,Middle Georgia State,W,1,29,3,11,.273,2,6,.333,1,5,.200,0,0,,3,6,9,1,1,0,1,2,7,4.3
314838,Markis McDuffie\markis-mcduffie-1,F,2016-12-06,Wichita State,,Saint Louis,W,1,20,2,9,.222,2,7,.286,0,2,.000,3,4,.750,1,2,3,3,1,0,0,0,7,5.5
314839,Mike Crawford\mike-crawford-1,G,2016-12-06,Saint Louis,@,Wichita State,L,1,30,2,9,.222,1,5,.200,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,1,7,0.1
314840,Terance Mann\terance-mann-1,G,2016-12-06,Florida State,,Southern Mississippi,W,1,19,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,1,3,2,3,0,1,1,7,10.4
314841,Shawn Occeus\shawn-occeus-1,G,2016-12-06,Northeastern,@,Harvard,L,1,24,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,2,7,4.9
314842,Mike Thorne\mike-thorne-1,C,2016-12-06,Illinois,,IUPUI,W,1,17,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,1,3,1,0,0,1,2,7,4.6
314843,Tracy Abrams\tracy-abrams-1,G,2016-12-06,Illinois,,IUPUI,W,1,31,2,4,.500,2,2,1.000,0,2,.000,3,4,.750,0,3,3,6,4,0,2,2,7,10.9
314844,Broderick Newbill\broderick-newbill-1,G,2016-12-06,Missouri-Kansas City,@,Kansas,L,0,12,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,4.9
314845,Kyle Steward\kyle-steward-1,F,2016-12-06,Missouri-Kansas City,@,Kansas,L,1,22,2,7,.286,0,4,.000,2,3,.667,1,2,.500,0,2,2,0,0,0,1,4,7,0.5
314846,Ja'Donta Blakley\jadonta-blakely-1,G,2016-12-06,Prairie View,@,Kansas State,L,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,2,2,4,1,1,0,2,0,7,4.6
314847,Wesley Iwundu\wesley-iwundu-1,F,2016-12-06,Kansas State,,Prairie View,W,1,27,2,5,.400,2,4,.500,0,1,.000,3,4,.750,2,4,6,3,0,1,1,0,7,8.3
314848,John Davis\john-davis-5,G,2016-12-06,Furman,@,Liberty,W,1,34,3,7,.429,2,4,.500,1,3,.333,0,0,,0,4,4,2,1,0,0,1,7,6.5
314849,Kris Acox\kris-acox-1,F,2016-12-06,Furman,@,Liberty,W,1,25,3,10,.300,3,10,.300,0,0,,1,1,1.000,1,4,5,0,1,0,3,1,7,0.7
314850,Jaron Hopkins\jaron-hopkins-1,G,2016-12-06,Fresno State,@,Marquette,L,1,27,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,0,4,4,8,1,1,3,4,7,6.8
314851,Andrew Jones\andrew-jones-3,G,2016-12-06,Texas,@,Michigan,L,1,16,3,7,.429,2,6,.333,1,1,1.000,0,0,,0,0,0,1,0,1,1,2,7,2.9
314852,Derrick Walton\derrick-walton-1,G,2016-12-06,Michigan,,Texas,W,1,39,3,9,.333,2,4,.500,1,5,.200,0,0,,0,3,3,2,2,0,5,1,7,0.8
314853,Osa Izevbuwa\osa-izevbuwa-1,G,2016-12-06,NJIT,@,Minnesota,L,1,17,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,1,7,5.3
