Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
138101,Kasey Hill\kasey-hill-1,G,2015-12-12,Florida,@,Michigan State,L,0,28,5,11,.455,5,10,.500,0,1,.000,3,8,.375,1,5,6,1,4,0,1,0,13,11.2
138102,Dorian Finney-Smith\dorian-finney-smith-1,F,2015-12-12,Florida,@,Michigan State,L,1,34,4,11,.364,3,7,.429,1,4,.250,4,4,1.000,1,5,6,3,0,1,2,1,13,9.5
138103,Trahson Burrell\trahson-burrell-1,F,2015-12-12,Memphis,,Manhattan,W,0,21,5,6,.833,5,5,1.000,0,1,.000,3,3,1.000,1,7,8,3,1,2,1,3,13,15.9
138104,Shaq Goodwin\shaq-goodwin-1,F,2015-12-12,Memphis,,Manhattan,W,1,26,4,7,.571,4,7,.571,0,0,,5,12,.417,2,6,8,2,0,0,1,3,13,9.3
138105,Ryan Taylor\ryan-taylor-1,F,2015-12-12,Marshall,,Eastern Kentucky,W,1,21,4,10,.400,3,7,.429,1,3,.333,4,7,.571,5,5,10,5,1,1,4,3,13,11.4
138106,Anthony Mosley\anthony-mosley-1,G,2015-12-12,Delaware,@,Marist,W,1,39,4,7,.571,4,7,.571,0,0,,5,8,.625,0,6,6,4,0,0,3,4,13,8.5
138107,Quentin Snider\quentin-snider-1,G,2015-12-12,Louisville,,Eastern Michigan,W,1,28,4,8,.500,2,2,1.000,2,6,.333,3,4,.750,0,3,3,4,0,0,1,2,13,10.5
138108,Travis Hammonds\travis-hammonds-1,G,2015-12-12,Long Beach State,,Tampa,W,1,23,5,10,.500,2,3,.667,3,7,.429,0,0,,2,4,6,1,2,1,1,4,13,11.4
138109,Noah Blackwell\noah-blackwell-1,G,2015-12-12,Long Beach State,,Tampa,W,0,23,4,7,.571,2,3,.667,2,4,.500,3,4,.750,0,4,4,5,1,1,1,3,13,13.5
138110,Kassius Robertson\kassius-robertson-1,G,2015-12-12,Canisius,@,Kent State,L,1,35,4,10,.400,2,5,.400,2,5,.400,3,5,.600,1,2,3,1,0,0,3,5,13,3.8
138111,Perry Ellis\perry-ellis-1,F,2015-12-12,Kansas,,Oregon State,W,1,31,4,10,.400,3,9,.333,1,1,1.000,4,4,1.000,3,6,9,1,1,0,2,1,13,10.8
138112,Gary Payton\gary-payton-2,G,2015-12-12,Oregon State,,Kansas,L,1,36,5,11,.455,5,10,.500,0,1,.000,3,6,.500,6,5,11,7,0,0,4,3,13,11.5
138113,Troy Williams\troy-williams-2,F,2015-12-12,Indiana,,McNeese State,W,1,24,6,11,.545,5,9,.556,1,2,.500,0,0,,3,4,7,3,2,1,4,1,13,11.4
138114,Tevin Jackson\tevin-jackson-1,G,2015-12-12,McNeese State,@,Indiana,L,1,24,5,9,.556,4,7,.571,1,2,.500,2,2,1.000,2,5,7,1,1,0,4,0,13,9.3
138115,Anthony Odunsi\anthony-odunsi-1,G,2015-12-12,Houston Baptist,,Arlington Baptist,W,1,22,6,11,.545,6,8,.750,0,3,.000,1,1,1.000,0,3,3,3,3,0,3,2,13,9.9
138116,Karl Charles\karl-charles-1,F,2015-12-12,Holy Cross,@,Hartford,W,1,23,5,8,.625,5,6,.833,0,2,.000,3,3,1.000,0,1,1,3,2,0,2,2,13,11.0
138117,Jalen Ross\jalen-ross-1,G,2015-12-12,Hartford,,Holy Cross,L,0,25,5,9,.556,2,3,.667,3,6,.500,0,0,,0,2,2,2,3,0,2,4,13,10.1
138118,Bryce Alford\bryce-alford-1,G,2015-12-12,UCLA,@,Gonzaga,W,1,38,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,1,4,5,3,0,0,1,3,13,8.7
138119,Markus Crider\markus-crider-1,F,2015-12-12,Georgia State,,Old Dominion,W,0,24,4,6,.667,4,6,.667,0,0,,5,5,1.000,1,6,7,0,0,1,2,2,13,10.8
138120,T.J. Wallace\tj-wallace-1,G,2015-12-12,Pacific,@,Fresno State,L,1,30,5,14,.357,3,8,.375,2,6,.333,1,3,.333,2,3,5,2,2,0,7,3,13,1.9
138121,Malcolm Bernard\malcolm-bernard-1,G,2015-12-12,Florida A&M,,Samford,L,1,37,3,5,.600,2,3,.667,1,2,.500,6,9,.667,2,2,4,5,5,0,6,3,13,12.8
138122,Marcus Johnson Jr.\marcus-johnsonjr-1,G,2015-12-12,Arkansas-Little Rock,@,DePaul,W,0,30,4,9,.444,3,5,.600,1,4,.250,4,8,.500,0,1,1,1,0,0,1,0,13,6.7
138123,Khyri Thomas\khyri-thomas-1,G,2015-12-12,Creighton,,IUPUI,W,1,25,5,6,.833,5,6,.833,0,0,,3,5,.600,1,7,8,2,0,0,1,0,13,13.2
138124,Rodney Purvis\rodney-purvis-1,G,2015-12-12,Connecticut,,Ohio State,W,1,26,5,10,.500,3,6,.500,2,4,.500,1,2,.500,0,6,6,5,2,0,3,3,13,10.7
138125,Jaaron Simmons\jaaron-simmons-1,G,2015-12-12,Ohio,@,Cleveland State,W,1,40,5,9,.556,5,8,.625,0,1,.000,3,5,.600,1,4,5,7,2,0,6,3,13,9.5
138126,Adonys Henriquez\adonys-henriquez-1,G,2015-12-12,Central Florida,,Florida Atlantic,W,1,33,3,9,.333,2,5,.400,1,4,.250,6,6,1.000,0,5,5,1,0,0,1,2,13,8.3
138127,Secean Johnson\secean-johnson-1,F,2015-12-12,UC-Riverside,,Nevada-Las Vegas,L,1,37,3,15,.200,2,12,.167,1,3,.333,6,9,.667,1,7,8,3,3,0,4,3,13,5.2
138128,Jordan Mathews\jordan-mathews-1,G,2015-12-12,University of California,,Saint Mary's (CA),W,1,35,5,8,.625,2,3,.667,3,5,.600,0,0,,0,6,6,2,2,0,1,1,13,13.2
138129,Jabari Bird\jabari-bird-1,G,2015-12-12,University of California,,Saint Mary's (CA),W,0,31,5,8,.625,2,2,1.000,3,6,.500,0,0,,2,2,4,1,0,0,1,1,13,10.7
138130,Devon Baulkman\devon-baulkman-1,G,2015-12-12,Tennessee,@,Butler,L,1,29,4,10,.400,3,4,.750,1,6,.167,4,4,1.000,2,3,5,1,0,0,1,4,13,8.0
138131,Ryan Weber\ryan-weber-1,F,2015-12-12,Ball State,,Pepperdine,L,1,28,5,10,.500,3,4,.750,2,6,.333,1,1,1.000,2,2,4,2,0,0,2,2,13,8.6
138132,Dakota Slaughter\dakota-slaughter-1,F,2015-12-11,Texas-Rio Grande Valley,,Tennessee-Martin,L,1,35,6,13,.462,5,6,.833,1,7,.143,0,0,,1,2,3,4,0,2,2,5,13,7.8
138133,Winston Shepard\winston-shepard-1,F,2015-12-10,San Diego State,,Nicholls State,W,0,19,5,11,.455,5,10,.500,0,1,.000,3,4,.750,3,7,10,1,0,0,3,0,13,8.8
138134,DJ Mlachnik\dj-mlachnik-1,G,2015-12-10,Massachusetts-Lowell,,Boston University,L,0,8,5,7,.714,2,3,.667,3,4,.750,0,0,,0,0,0,0,0,0,0,2,13,9.3
138135,Deuce Bello\deuce-bello-1,G,2015-12-10,East Tennessee State,,Milligan,W,0,21,4,9,.444,3,5,.600,1,4,.250,4,6,.667,1,2,3,0,2,0,1,2,13,9.0
138136,Ron Baker\ron-baker-1,G,2015-12-09,Wichita State,,Nevada-Las Vegas,W,1,36,4,11,.364,4,7,.571,0,4,.000,5,8,.625,2,4,6,2,1,0,2,0,13,8.7
138137,Scoochie Smith\scoochie-smith-1,G,2015-12-09,Dayton,@,Vanderbilt,W,1,35,5,16,.313,4,11,.364,1,5,.200,2,4,.500,3,2,5,4,2,0,1,1,13,9.1
138138,Grant Fiorentinos\grant-fiorentinos-1,F,2015-12-09,Southern Illinois-Edwardsville,@,Southern Illinois,W,0,28,4,8,.500,4,8,.500,0,0,,5,9,.556,2,2,4,0,2,0,4,1,13,7.0
138139,Kerry Blackshear Jr.\kerry-blackshearjr-1,F,2015-12-09,Virginia Tech,@,Radford,W,0,32,6,9,.667,6,9,.667,0,0,,1,3,.333,3,5,8,0,1,1,1,4,13,11.0
138140,Brandon Holcomb\brandon-holcomb-1,C,2015-12-09,Radford,,Virginia Tech,L,1,28,5,6,.833,5,6,.833,0,0,,3,4,.750,1,10,11,0,0,1,1,3,13,12.6
138141,Kris Martin\kris-martin-1,G,2015-12-09,Oral Roberts,,John Brown,W,0,23,5,9,.556,4,5,.800,1,4,.250,2,2,1.000,0,5,5,1,0,1,1,0,13,10.6
138142,Jordan Davis\jordan-davis-2,G,2015-12-09,Northern Colorado,,York (NE),W,1,18,6,11,.545,5,10,.500,1,1,1.000,0,0,,2,3,5,1,0,0,1,2,13,8.9
