Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
292601,R.J. Mahurin\rj-mahurin-1,F,2010-11-12,Indiana State,,Texas-Rio Grande Valley,W,0,12,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8,6.3
292602,Jonathan Sloan\jonathan-sloan-1,C,2010-11-12,Texas State,,Sul Ross State,W,1,16,4,9,.444,4,9,.444,0,0,,0,0,,5,4,9,0,1,0,0,2,8,8.2
292603,Hugh Mingo\hugh-mingo-1,G,2010-11-12,Louisiana-Monroe,@,Texas Tech,L,1,32,2,6,.333,2,3,.667,0,3,.000,4,4,1.000,0,7,7,1,0,0,1,2,8,5.6
292604,Jaye Crockett\jaye-crockett-1,F,2010-11-12,Texas Tech,,Louisiana-Monroe,W,0,17,4,6,.667,4,6,.667,0,0,,0,0,,2,6,8,5,2,2,2,1,8,13.1
292605,John Roberson\john-roberson-1,G,2010-11-12,Texas Tech,,Louisiana-Monroe,W,1,32,3,10,.300,1,5,.200,2,5,.400,0,0,,0,1,1,3,3,0,0,1,8,7.2
292606,Robert Lewandowski\robert-lewandowski-1,F,2010-11-12,Texas Tech,,Louisiana-Monroe,W,1,19,4,5,.800,4,5,.800,0,0,,0,1,.000,1,1,2,0,1,2,2,3,8,5.9
292607,Shawntez Patterson\shawntez-patterson-1,F,2010-11-12,Troy,,Huntington,W,0,29,3,7,.429,1,2,.500,2,5,.400,0,2,.000,1,6,7,2,0,0,0,2,8,6.6
292608,Jordan Clarkson\jordan-clarkson-1,G,2010-11-12,Tulsa,,Appalachian State,L,1,28,3,8,.375,3,5,.600,0,3,.000,2,4,.500,1,0,1,2,1,0,6,2,8,-0.9
292609,Malcolm Lee\malcolm-lee-1,G,2010-11-12,UCLA,,Cal State Northridge,W,1,29,4,10,.400,4,7,.571,0,3,.000,0,0,,1,3,4,4,0,2,3,2,8,4.6
292610,Michael Lizarraga\michael-lizarraga-1,F,2010-11-12,Cal State Northridge,@,UCLA,L,0,14,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,2,4,1,1,0,0,5,8,7.4
292611,Hrvoje Vucic\hrvoje-vucic-1,C,2010-11-12,Valparaiso,,Indiana-Northwest,W,0,11,4,5,.800,4,5,.800,0,0,,0,0,,4,1,5,1,0,2,2,2,8,8.5
292612,Matt Kenney\matt-kenney-1,G,2010-11-12,Valparaiso,,Indiana-Northwest,W,0,20,3,6,.500,2,2,1.000,1,4,.250,1,2,.500,0,6,6,1,0,0,0,2,8,6.3
292613,Pierre Miller\pierre-miller-1,G,2010-11-12,Presbyterian,@,Vanderbilt,L,1,36,3,9,.333,2,6,.333,1,3,.333,1,1,1.000,2,2,4,2,1,0,3,1,8,3.9
292614,Tony Johnson\tony-johnson-4,G,2010-11-12,Lafayette,@,Wagner,L,1,28,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,5,7,3,2,0,2,3,8,8.1
292615,Gary Clark\gary-clark-1,G,2010-11-12,Wake Forest,,Stetson,L,1,24,2,5,.400,0,2,.000,2,3,.667,2,2,1.000,1,1,2,0,0,0,3,3,8,2.1
