Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
301701,Ben Martin\ben-martin-1,G,2011-02-09,Nicholls State,,Stephen F. Austin,L,1,30,3,4,.750,1,1,1.000,2,3,.667,0,1,.000,0,0,0,1,2,0,0,0,8,8.7
301702,Chris Smith\chris-smith-4,G,2011-02-09,Louisville,@,Notre Dame,L,1,42,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,0,3,3,5,1,0,1,1,8,7.6
301703,T.J. Hall\tj-hall-1,G,2011-02-09,Ohio,,Toledo,W,0,29,3,6,.500,1,2,.500,2,4,.500,0,0,,0,3,3,4,2,0,0,0,8,10.7
301704,Cade Davis\cade-davis-1,G,2011-02-09,Oklahoma,,Texas,L,1,29,3,9,.333,2,6,.333,1,3,.333,1,2,.500,1,1,2,3,0,0,0,1,8,5.2
301705,Luke Fabrizius\luke-fabrizius-1,F,2011-02-09,Dayton,@,Rhode Island,L,0,9,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,2,8,5.3
301706,Lawrence Bridges\lawrence-bridges-1,F,2011-02-09,Robert Morris,,Saint Francis (PA),W,1,18,3,4,.750,3,4,.750,0,0,,2,4,.500,2,0,2,1,0,0,2,2,8,4.9
301707,Cory Remekun\cory-remekun-1,F,2011-02-09,Saint Louis,,La Salle,L,0,21,3,3,1.000,3,3,1.000,0,0,,2,3,.667,2,2,4,1,0,2,2,4,8,7.2
301708,Earl Pettis\earl-pettis-1,G,2011-02-09,La Salle,@,Saint Louis,W,1,37,3,6,.500,1,3,.333,2,3,.667,0,0,,0,6,6,5,4,0,4,1,8,9.9
301709,Tyreek Duren\tyreek-duren-1,G,2011-02-09,La Salle,@,Saint Louis,W,1,34,2,5,.400,2,4,.500,0,1,.000,4,6,.667,0,1,1,5,4,0,2,2,8,9.5
301710,Ben Aird\ben-aird-1,C,2011-02-09,Utah Valley,@,Seattle,L,1,35,2,7,.286,2,7,.286,0,0,,4,8,.500,2,6,8,2,2,2,2,1,8,7.9
301711,Gary Dixon\gary-dixon-1,G,2011-02-09,Southeastern Louisiana,,Texas-San Antonio,W,0,29,2,9,.222,0,3,.000,2,6,.333,2,2,1.000,0,0,0,2,1,0,2,3,8,1.7
301712,Stephen Franklin\stephen-franklin-1,F,2011-02-09,Texas-San Antonio,@,Southeastern Louisiana,L,1,20,1,4,.250,1,3,.333,0,1,.000,6,6,1.000,0,1,1,1,0,0,1,3,8,4.4
301713,Marcus James\marcus-james-1,F,2011-02-09,Sam Houston State,@,Texas-Arlington,W,0,14,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,3,3,0,2,0,1,1,8,8.2
301714,Amric Fields\amric-fields-1,F,2011-02-09,Texas Christian,,Nevada-Las Vegas,L,1,24,4,5,.800,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,2,0,8,4.7
301715,Jared Maree\jared-maree-1,G,2011-02-09,Texas-Rio Grande Valley,,Houston Baptist,W,1,33,3,9,.333,2,4,.500,1,5,.200,1,3,.333,0,4,4,7,2,0,2,1,8,7.8
301716,Terry Bembry\terry-bembry-1,F,2011-02-09,Houston Baptist,@,Texas-Rio Grande Valley,L,1,26,3,7,.429,3,7,.429,0,0,,2,4,.500,2,3,5,0,1,3,0,3,8,7.7
