Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
51801,A.J. Davis\aj-davis-1,G,2011-11-26,James Madison,@,Pennsylvania,W,1,39,7,12,.583,4,7,.571,3,5,.600,2,3,.667,0,5,5,1,3,0,4,1,19,13.8
51802,Patrick Richard\patrick-richard-1,G,2011-11-26,McNeese State,@,Sacramento State,W,1,37,7,13,.538,5,8,.625,2,5,.400,3,5,.600,2,6,8,5,4,3,1,3,19,22.5
51803,Jonathon Williams\jonathon-williams-1,G,2011-11-26,Wagner,,Delaware State,W,1,23,7,13,.538,6,11,.545,1,2,.500,4,4,1.000,5,5,10,0,0,0,0,3,19,16.5
51804,Reggie Middleton\reggie-middleton-1,G,2011-11-26,Winthrop,,Central Pennsylvania College,W,1,19,8,11,.727,8,11,.727,0,0,,3,6,.500,3,0,3,5,2,0,3,1,19,17.5
51805,Trent Lockett\trent-lockett-1,G,2011-11-27,Arizona State,,DePaul,L,1,39,8,14,.571,8,13,.615,0,1,.000,3,4,.750,2,10,12,2,2,1,2,2,19,17.7
51806,Khalif Wyatt\khalif-wyatt-1,G,2011-11-27,Temple,@,Bowling Green State,L,1,38,7,14,.500,6,10,.600,1,4,.250,4,5,.800,2,1,3,4,2,0,1,2,19,16.3
51807,Kevin Dillard\kevin-dillard-1,G,2011-11-27,Dayton,,Minnesota,W,1,34,6,12,.500,4,9,.444,2,3,.667,5,6,.833,0,1,1,10,7,3,3,4,19,24.4
51808,Josh Ritchart\josh-ritchart-1,G,2011-11-27,UC-Davis,@,Eastern Washington,L,1,27,7,12,.583,2,2,1.000,5,10,.500,0,0,,0,7,7,0,2,1,2,5,19,14.2
51809,Chrishawn Hopkins\chrishawn-hopkins-1,G,2011-11-27,Butler,@,Indiana,L,1,29,7,12,.583,6,9,.667,1,3,.333,4,4,1.000,0,2,2,0,0,0,7,4,19,5.4
51810,Ben Drayton\ben-drayton-1,G,2011-11-11,Georgia Southern,,Valparaiso,L,1,34,4,9,.444,2,5,.400,2,4,.500,9,11,.818,1,0,1,3,1,0,2,3,19,14.1
51811,Will Bogan\will-bogan-1,G,2011-11-11,Valparaiso,@,Georgia Southern,W,1,34,8,12,.667,6,6,1.000,2,6,.333,1,2,.500,0,0,0,4,0,0,1,5,19,13.2
51812,Walt Gibler\walt-gibler-1,F,2011-11-11,Loyola (IL),@,Illinois,L,1,26,7,11,.636,7,11,.636,0,0,,5,5,1.000,3,3,6,0,0,0,4,4,19,11.5
51813,Aaron White\aaron-white-3,F,2011-11-11,Iowa,,Chicago State,W,0,18,6,12,.500,4,9,.444,2,3,.667,5,5,1.000,4,6,10,0,2,0,1,1,19,18.2
51814,Jeremy Sexton\jeremy-sexton-1,G,2011-11-11,Charleston Southern,@,Kansas State,L,1,37,6,15,.400,3,8,.375,3,7,.429,4,4,1.000,2,5,7,2,1,0,3,1,19,12.8
51815,Zac Swansey\zac-swansey-1,G,2011-11-11,Tennessee Tech,@,Miami (FL),L,1,39,7,11,.636,2,3,.667,5,8,.625,0,1,.000,0,1,1,3,1,0,3,2,19,13.3
51816,Reggie Chamberlain\reggie-chamberlain-1,G,2011-11-11,Missouri-Kansas City,,Northwest Missouri State,L,1,36,4,12,.333,1,6,.167,3,6,.500,8,11,.727,1,0,1,2,2,0,2,1,19,12.7
51817,Kim English\kim-english-1,G,2011-11-11,Missouri,,Southeast Missouri State,W,1,34,6,14,.429,1,5,.200,5,9,.556,2,3,.667,2,3,5,0,0,0,2,3,19,10.3
51818,Alvin Abreu\alvin-abreu-1,G,2011-11-11,New Hampshire,,Suffolk,W,1,35,8,14,.571,7,11,.636,1,3,.333,2,5,.400,2,1,3,2,4,0,3,1,19,14.9
51819,Jared Sullinger\jared-sullinger-1,F,2011-11-11,Ohio State,,Wright State,W,1,30,4,7,.571,3,5,.600,1,2,.500,10,12,.833,2,7,9,1,1,3,3,2,19,18.4
51820,Calvin Newell\calvin-newell--1,G,2011-11-11,Oklahoma,,Idaho State,W,0,28,6,14,.429,2,3,.667,4,11,.364,3,5,.600,1,1,2,0,1,0,3,3,19,8.6
51821,Walter Jackson\walter-jackson-1,G,2011-11-11,Sacramento State,,Menlo,W,1,31,7,10,.700,7,10,.700,0,0,,5,6,.833,3,1,4,0,1,2,0,4,19,17.6
51822,Stephan Hicks\stephen-hicks-1,G,2011-11-11,Cal State Northridge,@,Southern California,L,1,30,5,16,.313,4,13,.308,1,3,.333,8,8,1.000,3,5,8,1,2,0,1,3,19,13.9
51823,Casey Cantey\casey-cantey-1,G,2011-11-11,Alabama A&M,@,Tulane,L,1,22,7,12,.583,3,4,.750,4,8,.500,1,2,.500,1,3,4,1,1,0,3,4,19,11.7
51824,Juvonte Reddic\juvonte-reddic-1,F,2011-11-11,Virginia Commonwealth,,Saint Francis (PA),W,1,31,8,12,.667,8,11,.727,0,1,.000,3,5,.600,8,2,10,0,3,1,1,1,19,21.5
51825,Travis McKie\travis-mckie-1,F,2011-11-11,Wake Forest,,Loyola (MD),W,1,35,5,10,.500,4,8,.500,1,2,.500,8,12,.667,3,1,4,1,3,1,4,1,19,14.8
51826,Langston Galloway\langston-galloway-1,G,2011-11-11,Saint Joseph's,@,Western Kentucky,W,1,37,6,9,.667,3,4,.750,3,5,.600,4,5,.800,0,4,4,3,3,0,0,4,19,19.4
51827,Corey Maynard\corey-maynard-1,G,2011-11-12,Bryant,,UC-Davis,W,1,35,7,14,.500,2,3,.667,5,11,.455,0,0,,1,5,6,6,2,0,4,1,19,16.0
51828,Henry Sims\henry-sims-1,C,2011-11-12,Georgetown,,Savannah State,W,1,24,9,11,.818,9,11,.818,0,0,,1,1,1.000,2,4,6,5,0,3,2,3,19,19.9
51829,Trey McCorkle\trey-mccorkle-1,F,2011-11-12,IPFW,,Nebraska-Omaha,W,1,29,8,12,.667,8,12,.667,0,0,,3,5,.600,0,11,11,3,0,0,1,1,19,17.0
51830,Trevon Lewis\trevon-lewis-1,F,2011-11-12,Nicholls State,@,Louisiana State,L,0,26,7,8,.875,5,6,.833,2,2,1.000,3,6,.500,2,3,5,0,1,0,3,3,19,14.1
51831,Ian Hummer\ian-hummer-1,F,2011-11-12,Princeton,,Wagner,L,1,32,8,17,.471,7,14,.500,1,3,.333,2,4,.500,1,8,9,2,1,0,5,2,19,9.2
51832,Antwan Carter\antwan-carter-1,C,2011-11-13,Longwood,,Virginia Intermont,W,1,33,9,12,.750,9,12,.750,0,0,,1,6,.167,2,14,16,2,2,1,2,1,19,19.5
51833,DeShawn Painter\deshawn-painter-1,C,2011-11-13,North Carolina State,,Morehead State,W,1,27,6,6,1.000,6,6,1.000,0,0,,7,7,1.000,3,2,5,2,0,0,2,3,19,18.1
51834,Demondre Chapman\demondre-chapman-1,F,2011-11-13,Prairie View,,Schreiner,W,0,23,8,11,.727,8,11,.727,0,0,,3,7,.429,6,3,9,0,0,1,0,1,19,18.3
51835,Ryan Sypkens\ryan-sypkens-1,G,2011-11-13,UC-Davis,@,San Diego State,L,1,38,7,16,.438,2,4,.500,5,12,.417,0,0,,2,4,6,4,0,0,1,1,19,14.6
51836,Derick Beltran\derick-beltran-1,G,2011-11-13,Southern,@,Texas A&M,L,1,27,7,14,.500,4,10,.400,3,4,.750,2,2,1.000,0,2,2,1,1,0,3,3,19,10.1
51837,Brandon Fortenberry\brandon-fortenberry-1,G,2011-11-13,Southeastern Louisiana,@,Tulsa,L,1,36,7,19,.368,4,10,.400,3,9,.333,2,3,.667,2,3,5,3,2,0,0,2,19,13.7
51838,C.J. Wilcox\cj-wilcox-1,G,2011-11-13,Washington,,Florida Atlantic,W,1,34,5,13,.385,2,8,.250,3,5,.600,6,8,.750,2,2,4,0,4,2,0,2,19,17.7
51839,David Kyles\david-kyles-1,G,2011-11-13,Wichita State,,Charleston Southern,W,1,23,6,11,.545,1,3,.333,5,8,.625,2,3,.667,0,4,4,4,0,1,1,2,19,16.2
51840,Karl Cochran\karl-cochran-1,G,2011-11-13,Wofford,,Emory & Henry,W,0,25,7,15,.467,4,6,.667,3,9,.333,2,2,1.000,0,3,3,0,3,1,2,2,19,13.1
51841,Casey Cantey\casey-cantey-1,G,2011-11-14,Alabama A&M,,Talladega,W,1,26,6,13,.462,5,10,.500,1,3,.333,6,6,1.000,1,5,6,4,3,1,2,1,19,18.6
51842,Logan Aronhalt\logan-aronhalt-1,G,2011-11-14,Albany (NY),,Brown,W,1,38,5,12,.417,2,8,.250,3,4,.750,6,8,.750,1,12,13,2,1,1,1,1,19,17.8
51843,Patrick Heckmann\patrick-heckmann-1,G,2011-11-14,Boston College,,New Hampshire,W,1,24,6,16,.375,5,12,.417,1,4,.250,6,7,.857,4,4,8,0,2,0,3,2,19,12.0
51844,Dorian Green\dorian-green-1,G,2011-11-14,Colorado State,,Southern Methodist,W,1,31,5,8,.625,1,2,.500,4,6,.667,5,5,1.000,1,5,6,5,0,0,0,0,19,21.1
51845,Shonn Miller\shonn-miller-1,F,2011-11-14,Cornell,,Binghamton,W,0,22,6,10,.600,5,8,.625,1,2,.500,6,8,.750,3,5,8,0,1,1,0,3,19,17.7
51846,Brandon Young\brandon-young-1,G,2011-11-14,DePaul,,Mississippi Valley State,W,1,31,8,14,.571,7,9,.778,1,5,.200,2,2,1.000,0,3,3,5,1,1,3,1,19,15.1
51847,Sherwood Brown\sherwood-brown-1,G,2011-11-14,Florida Gulf Coast,,Ave Maria,W,0,25,7,12,.583,4,6,.667,3,6,.500,2,3,.667,2,4,6,1,3,0,0,1,19,18.9
51848,Hollis Thompson\hollis-thompson-1,F,2011-11-14,Georgetown,,North Carolina-Greensboro,W,1,18,7,10,.700,2,4,.500,5,6,.833,0,0,,2,2,4,1,0,0,1,0,19,16.5
51849,Joe Latas\joe-latas-1,F,2011-11-14,Houston Baptist,,Bethune-Cookman,W,1,34,8,14,.571,8,14,.571,0,0,,3,4,.750,7,7,14,1,2,0,3,3,19,17.5
51850,Isiah Williams\isiah-williams-1,G,2011-11-14,Utah Valley,@,Houston,L,1,29,8,20,.400,7,14,.500,1,6,.167,2,2,1.000,0,2,2,4,1,0,1,1,19,11.2
51851,Joseph Young\joseph-young-1,G,2011-11-14,Houston,,Utah Valley,W,1,35,5,12,.417,1,5,.200,4,7,.571,5,5,1.000,1,4,5,2,2,0,2,2,19,15.1
51852,Deremy Geiger\deremy-geiger-1,G,2011-11-14,Idaho,,Concordia (OR),W,1,32,7,13,.538,2,2,1.000,5,11,.455,0,0,,0,0,0,5,3,0,0,2,19,18.4
51853,Ben Averkamp\ben-averkamp-1,F,2011-11-14,Loyola (IL),@,Kansas State,L,1,38,6,13,.462,6,11,.545,0,2,.000,7,10,.700,2,5,7,2,2,1,1,4,19,15.5
51854,Thomas Gipson\thomas-gipson-1,F,2011-11-14,Kansas State,,Loyola (IL),W,1,28,7,14,.500,7,14,.500,0,0,,5,12,.417,5,2,7,0,0,2,2,4,19,11.1
