Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
275801,Malcolm Drumwright\malcolm-drumwright-1,G,2015-02-11,Jacksonville State,,Belmont,W,1,34,3,10,.300,3,10,.300,0,0,,2,4,.500,1,4,5,7,4,0,1,2,8,10.4
275802,Avery Moore\avery-moore-1,G,2015-02-11,Jacksonville State,,Belmont,W,1,33,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,2,2,2,1,0,0,2,8,8.2
275803,Tevin Prescott\tevin-prescott-1,F,2015-02-11,Winthrop,@,High Point,L,1,19,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,0,0,4,8,5.1
275804,Keon Johnson\keon-johnson-1,G,2015-02-11,Winthrop,@,High Point,L,1,28,3,10,.300,1,5,.200,2,5,.400,0,1,.000,1,1,2,4,1,0,2,0,8,4.6
275805,Jorge Perez-Laham\jorge-perez-laham-1,G,2015-02-11,High Point,,Winthrop,W,1,22,3,5,.600,1,1,1.000,2,4,.500,0,1,.000,0,2,2,3,2,0,1,0,8,9.0
275806,Ja'Mill Powell\jamill-powell-1,G,2015-02-11,Eastern Kentucky,,Morehead State,W,1,19,2,4,.500,1,2,.500,1,2,.500,3,4,.750,0,3,3,2,0,1,3,4,8,4.0
275807,Paul Jorgensen\paul-jorgensen-1,G,2015-02-11,George Washington,@,Duquesne,L,0,16,3,7,.429,1,3,.333,2,4,.500,0,0,,0,1,1,2,0,0,1,0,8,5.0
275808,John Kopriva\john-kopriva-1,F,2015-02-11,George Washington,@,Duquesne,L,1,28,2,9,.222,2,9,.222,0,0,,4,4,1.000,4,1,5,0,0,0,0,3,8,4.4
275809,Chris Caird\chris-caird-1,G,2015-02-11,Drake,,Bradley,W,0,31,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,2,2,2,0,0,1,3,8,4.8
275810,Patrick Holloway\patrick-holloway-1,G,2015-02-11,George Mason,@,Davidson,L,0,18,4,11,.364,4,10,.400,0,1,.000,0,0,,0,1,1,1,0,0,1,4,8,0.3
275811,Adonys Henriquez\adonys-henriquez-1,G,2015-02-11,Central Florida,,South Florida,W,1,31,3,9,.333,2,4,.500,1,5,.200,1,2,.500,0,3,3,2,0,0,1,1,8,3.4
275812,John Papale\john-papale-1,G,2015-02-11,Boston University,,Colgate,L,1,33,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,3,3,5,0,0,1,3,8,5.8
275813,Austin Tillotson\austin-tillotson-1,G,2015-02-11,Colgate,@,Boston University,W,1,34,4,8,.500,4,6,.667,0,2,.000,0,0,,0,2,2,4,3,0,1,2,8,8.6
275814,Trevor Lyons\trevor-lyons-1,G,2015-02-11,Air Force,@,Boise State,L,1,28,4,7,.571,4,7,.571,0,0,,0,1,.000,1,3,4,1,1,0,1,1,8,6.2
275815,Nick Duncan\nick-duncan-1,F,2015-02-11,Boise State,,Air Force,W,1,22,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,0,0,0,1,0,2,5,8,1.6
275816,Kevin Ferguson\kevin-ferguson-1,C,2015-02-11,Army,,Holy Cross,L,1,30,4,7,.571,4,7,.571,0,0,,0,0,,2,6,8,1,2,3,1,0,8,11.7
275817,Octavius Ellis\octavius-ellis-1,F,2015-02-10,Cincinnati,@,Temple,L,1,31,2,4,.500,2,4,.500,0,0,,4,8,.500,2,4,6,1,2,1,4,4,8,4.8
275818,Josh Brown\josh-brown-3,G,2015-02-10,Temple,,Cincinnati,W,0,16,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,1,2,3,1,1,1,1,1,8,8.3
275819,Zay Jackson\zay-jackson-1,G,2015-02-10,Southeastern Louisiana,,Central Arkansas,W,1,36,4,7,.571,4,5,.800,0,2,.000,0,0,,0,7,7,9,0,0,2,1,8,10.7
275820,Dylon Maggio\dylon-maggio-1,G,2015-02-10,Southeastern Louisiana,,Central Arkansas,W,0,18,3,5,.600,1,2,.500,2,3,.667,0,1,.000,0,0,0,0,1,1,1,3,8,4.8
275821,Brian Steele\brian-steele-1,F,2015-02-10,South Carolina,,Missouri,W,0,19,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,1,1,0,1,0,1,3,8,3.7
275822,L.J. Peak\lj-peak-1,F,2015-02-10,Georgetown,@,Seton Hall,W,1,25,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,3,8,6.5
275823,Jordan Sibert\jordan-sibert-1,G,2015-02-10,Dayton,@,Saint Louis,W,1,19,1,4,.250,1,1,1.000,0,3,.000,6,6,1.000,0,0,0,1,3,0,4,4,8,3.7
275824,Dyshawn Pierre\dyshawn-pierre-1,F,2015-02-10,Dayton,@,Saint Louis,W,1,35,4,10,.400,4,7,.571,0,3,.000,0,3,.000,4,7,11,0,0,0,1,1,8,4.9
275825,Ryan Taylor\ryan-taylor-2,G,2015-02-10,Ohio,,Central Michigan,L,1,27,3,7,.429,2,3,.667,1,4,.250,1,2,.500,1,1,2,0,0,0,3,1,8,1.5
275826,Marvin Clark\marvin-clark-1,F,2015-02-10,Michigan State,@,Northwestern,W,0,11,2,3,.667,0,1,.000,2,2,1.000,2,2,1.000,1,1,2,0,0,0,0,0,8,7.7
275827,Aaric Armstead\aaric-armstead-1,G,2015-02-10,Northern Illinois,,Ball State,W,1,30,1,5,.200,1,5,.200,0,0,,6,8,.750,1,4,5,2,4,0,0,1,8,11.0
275828,Paul Watson\paul-watson-1,G,2015-02-10,Fresno State,@,Nevada-Las Vegas,L,1,23,3,9,.333,2,6,.333,1,3,.333,1,1,1.000,1,3,4,0,0,0,0,4,8,2.9
275829,Nigel Hayes\nigel-hayes-1,F,2015-02-10,Wisconsin,@,Nebraska,W,1,34,0,6,.000,0,3,.000,0,3,.000,8,10,.800,1,4,5,1,2,0,1,4,8,5.0
275830,Jordan Dembley\jordan-dembley-1,G,2015-02-10,Liberty,,Campbell,W,1,35,2,2,1.000,1,1,1.000,1,1,1.000,3,6,.500,1,2,3,3,0,0,4,0,8,5.6
275831,Andrew Smith\andrew-smith-3,F,2015-02-10,Liberty,,Campbell,W,1,31,1,5,.200,1,5,.200,0,0,,6,7,.857,3,6,9,2,2,0,1,3,8,9.6
275832,Jeylani Dublin\jeyani-dubin-1,F,2015-02-10,Iona,@,Fairfield,W,0,16,4,4,1.000,4,4,1.000,0,0,,0,0,,0,3,3,0,1,1,1,1,8,8.0
275833,Jerome Segura\jerome-segura-1,G,2015-02-10,Fairfield,,Iona,L,1,34,4,12,.333,4,7,.571,0,5,.000,0,0,,0,2,2,4,2,0,2,1,8,4.2
275834,Willie Moore\willie-moore-2,G,2015-02-10,Miami (OH),@,Eastern Michigan,L,0,26,2,5,.400,0,0,,2,5,.400,2,2,1.000,0,3,3,1,0,0,4,4,8,1.3
