Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
441501,Matthew Cotton\matthew-cotton-1,G,2016-01-25,Alabama A&M,@,Southern,L,0,12,1,3,.333,0,0,,1,3,.333,1,2,.500,1,1,2,0,0,0,1,1,4,1.5
441502,Chris Thomas\chris-thomas-6,G,2016-01-25,Southern,,Alabama A&M,W,0,17,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,3,4,0,2,0,0,3,4,4.0
441503,Jabari Alex\jabari-alex-1,F,2016-01-25,Mississippi Valley State,@,Prairie View,W,0,11,2,3,.667,2,3,.667,0,0,,0,1,.000,2,4,6,0,0,0,0,1,4,4.5
441504,Bennett Davis\bennett-davis-1,C,2016-01-25,Mississippi Valley State,@,Prairie View,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7
441505,A.J. Harris\aj-harris-2,G,2016-01-25,Ohio State,,Penn State,W,1,20,2,7,.286,2,5,.400,0,2,.000,0,0,,0,2,2,4,0,0,1,1,4,1.9
441506,Zaynah Robinson\zaynah-robinson-1,G,2016-01-25,Norfolk State,,Savannah State,W,0,23,0,5,.000,0,2,.000,0,3,.000,4,4,1.000,0,0,0,3,3,0,1,0,4,4.6
441507,Ta'Jon Welcome\tajon-welcome-1,G,2016-01-25,Northwestern State,@,Nicholls State,W,1,13,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,1,4,-0.4
441508,KC Caudill\kc-caudill-1,C,2016-01-25,Nicholls State,,Northwestern State,L,0,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,1.5
441509,Brad Brechting\brad-brechting-1,C,2016-01-25,Oakland,@,Milwaukee,W,1,6,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2
441510,Brett Prahl\brett-prahl-1,F,2016-01-25,Milwaukee,,Oakland,L,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,4,1.4
441511,Kamari Murphy\kamari-murphy-1,F,2016-01-25,Miami (FL),,Duke,W,1,29,2,4,.500,2,4,.500,0,0,,0,0,,1,4,5,0,0,2,1,3,4,3.1
441512,Lance Potier\lance-potier-1,G,2016-01-25,McNeese State,,Incarnate Word,W,1,28,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,3,3,1,0,2,1,4,4,2.3
441513,Greg Mortimer\greg-mortimer-1,G,2016-01-25,South Carolina State,@,Hampton,W,0,20,2,5,.400,2,2,1.000,0,3,.000,0,2,.000,0,0,0,2,1,0,1,0,4,1.9
441514,Dionte Adams\dionte-adams-1,F,2016-01-25,Hampton,,South Carolina State,L,1,24,2,5,.400,2,5,.400,0,0,,0,0,,5,4,9,1,2,0,2,3,4,5.5
441515,Kenneth Lowe\kenneth-lowe-1,F,2016-01-25,Green Bay,,Detroit Mercy,W,1,27,2,5,.400,2,5,.400,0,0,,0,3,.000,5,2,7,2,0,2,3,2,4,3.2
441516,Jamar Hurdle\jamar-hurdle-1,F,2016-01-25,Green Bay,,Detroit Mercy,W,0,13,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,1,0,3,1,2,4,2.9
441517,Aaron Foster-Smith\aaron-foster-smith-1,F,2016-01-25,Detroit Mercy,@,Green Bay,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2
441518,Khary Doby\khary-doby-1,F,2016-01-25,North Carolina A&T,@,Delaware State,L,0,14,2,6,.333,2,3,.667,0,3,.000,0,0,,0,6,6,0,0,0,2,2,4,-0.4
441519,Tyrell Johnson\tyrell-johnson-1,F,2016-01-25,Appalachian State,,Georgia Southern,L,1,10,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,5,4,-0.4
441520,Griffin Kinney\griffin-kinney-1,F,2016-01-25,Appalachian State,,Georgia Southern,L,1,16,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,3,0,0,3,1,4,4.0
441521,Jordan Andrews\jordan-andrews-1,G,2016-01-24,Youngstown State,,Cleveland State,W,1,17,1,7,.143,0,4,.000,1,3,.333,1,2,.500,0,0,0,2,1,0,1,2,4,-0.3
441522,Jibri Blount\jibri-blount-1,F,2016-01-24,Cleveland State,,Youngstown State,L,0,16,1,4,.250,1,4,.250,0,0,,2,4,.500,0,2,2,0,1,0,1,3,4,0.2
441523,Bryce Nickels\bryce-nickels-1,F,2016-01-24,Youngstown State,,Cleveland State,W,0,19,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,2,4,3.9
441524,Markese McGuire\markese-mcguire-1,G,2016-01-24,Illinois-Chicago,@,Wright State,L,0,25,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,2,2,0,1,0,2,1,4,0.1
441525,Julian Torres\julian-torres-1,C,2016-01-24,Illinois-Chicago,@,Wright State,L,0,8,1,1,1.000,1,1,1.000,0,0,,2,5,.400,1,1,2,0,0,1,3,3,4,0.0
441526,Malik Dime\malik-dime-1,F,2016-01-24,Washington,,Utah,L,0,25,2,2,1.000,2,2,1.000,0,0,,0,0,,2,5,7,0,0,2,3,4,4,3.1
441527,Theo Pinson\theo-pinson-1,F,2016-01-24,North Carolina,@,Virginia Tech,W,0,19,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,2,2,4,0,0,0,0,2,4,2.1
441528,Jonathan Williams\jonathan-williams-3,G,2016-01-24,Virginia Commonwealth,,St. Bonaventure,W,0,15,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,0,3,4,4.2
441529,Phil Booth\phil-booth-1,G,2016-01-24,Villanova,,Providence,L,0,20,2,6,.333,2,3,.667,0,3,.000,0,0,,0,0,0,3,2,0,4,1,4,0.3
441530,Sam Schwietz\sam-schwietz-1,F,2016-01-24,Maryland-Baltimore County,@,Vermont,L,0,19,2,2,1.000,2,2,1.000,0,0,,0,4,.000,1,3,4,0,0,1,0,4,4,2.5
441531,Nate Rohrer\nate-rohrer-1,F,2016-01-24,Vermont,,Maryland-Baltimore County,W,1,16,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,3,4,4.5
441532,Joe Sherburne\joe-sherburne-1,G,2016-01-24,Maryland-Baltimore County,@,Vermont,L,1,30,2,4,.500,2,3,.667,0,1,.000,0,0,,0,4,4,0,0,0,0,3,4,2.0
441533,Tanksley Efianayi\tanksley-efianayi-1,F,2016-01-24,Central Florida,@,Tulsa,L,0,16,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,2,0,0,4,4,3.3
441534,Cody Joyce\cody-joyce-1,F,2016-01-24,Maryland-Baltimore County,@,Vermont,L,1,19,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,2,3,0,0,0,3,5,4,-0.8
441535,Tacko Fall\tacko-fall-1,C,2016-01-24,Central Florida,@,Tulsa,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,0,,1,9,10,0,0,2,3,3,4,4.0
441536,Rashad Smith\rashad-smith-1,F,2016-01-24,Tulsa,,Central Florida,W,1,16,2,8,.250,2,7,.286,0,1,.000,0,1,.000,5,2,7,0,0,1,0,3,4,2.4
441537,Daiquan Walker\daiquan-walker-1,G,2016-01-24,Central Florida,@,Tulsa,L,1,27,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,0,0,0,2,3,4,-1.3
441538,Traci Carter\traci-carter-1,G,2016-01-24,Marquette,@,St. John's (NY),W,0,17,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,1,1,2,1,0,3,4,4,1.0
