Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
275401,Garrett Moon\garrett-moon-1,F,2015-01-24,Eastern Washington,,North Dakota,W,0,16,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,1,0,2,0,1,8,8.8
275402,Rashad Ray\rashad-ray-1,G,2015-01-24,Tulsa,@,East Carolina,W,0,25,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,1,1,2,0,0,2,1,8,3.9
275403,Marquel Curtis\marquel-curtis-1,G,2015-01-24,Tulsa,@,East Carolina,W,1,29,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,1,2,3,2,0,0,2,0,8,5.7
275404,Caleb White\caleb-white-1,G,2015-01-24,East Carolina,,Tulsa,L,1,28,3,10,.300,1,5,.200,2,5,.400,0,0,,1,3,4,0,0,0,0,2,8,3.0
275405,Kyle Davis\kyle-davis-3,G,2015-01-24,Dayton,,Richmond,W,1,39,3,4,.750,2,2,1.000,1,2,.500,1,2,.500,1,4,5,1,0,2,2,3,8,6.8
275406,Jordan Sibert\jordan-sibert-1,G,2015-01-24,Dayton,,Richmond,W,1,33,2,7,.286,0,1,.000,2,6,.333,2,3,.667,0,2,2,1,1,0,1,4,8,3.2
275407,Joe De Ciman\joe-de-ciman-1,G,2015-01-24,Colorado State,,San Diego State,W,1,37,2,7,.286,0,3,.000,2,4,.500,2,2,1.000,0,4,4,4,0,0,0,2,8,7.1
275408,Que Johnson\que-johnson-1,G,2015-01-24,Washington State,@,Colorado,L,0,27,3,8,.375,1,3,.333,2,5,.400,0,0,,0,3,3,3,0,0,1,0,8,5.6
275409,Jordan Railey\jordan-railey-1,C,2015-01-24,Washington State,@,Colorado,L,1,23,4,10,.400,4,10,.400,0,0,,0,0,,2,1,3,1,1,1,1,1,8,5.3
275410,Dustin Thomas\dustin-thomas-1,G,2015-01-24,Colorado,,Washington State,W,1,20,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,3,3,0,1,0,3,4,8,4.4
275411,Dominique Collier\dominique-collier-1,G,2015-01-24,Colorado,,Washington State,W,0,17,4,7,.571,4,5,.800,0,2,.000,0,0,,0,2,2,1,0,0,0,2,8,5.2
275412,Michel Enanga\michel-enanga-1,F,2015-01-24,Coastal Carolina,,Presbyterian,W,0,17,4,4,1.000,4,4,1.000,0,0,,0,0,,1,1,2,1,1,0,1,0,8,8.5
275413,Jaron Blossomgame\jaron-blossomgame-1,F,2015-01-24,Clemson,,Wake Forest,W,1,20,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,1,3,4,0,2,0,2,2,8,4.4
275414,Jaylin Airington\jaylin-airington-1,G,2015-01-24,Cal State Bakersfield,@,Chicago State,W,1,35,2,5,.400,2,3,.667,0,2,.000,4,4,1.000,1,4,5,2,3,0,2,2,8,8.8
275415,Casey Jones\casey-jones-1,G,2015-01-24,Chattanooga,,North Carolina-Greensboro,W,1,28,3,9,.333,3,9,.333,0,0,,2,4,.500,0,5,5,3,1,0,0,3,8,5.5
275416,Cedrick Bowen\cedrick-bowen-1,F,2015-01-24,Charleston Southern,,Gardner-Webb,W,1,35,4,7,.571,4,7,.571,0,0,,0,0,,5,3,8,0,1,1,0,1,8,10.4
275417,Braylon Rayson\braylon-rayson-1,G,2015-01-24,Central Michigan,,Eastern Michigan,W,1,24,2,6,.333,0,0,,2,6,.333,2,2,1.000,0,3,3,1,0,0,1,3,8,4.0
275418,Brandon Nazione\brandon-nazione-1,F,2015-01-24,Eastern Michigan,@,Central Michigan,L,0,28,3,4,.750,3,4,.750,0,0,,2,2,1.000,3,5,8,0,0,0,2,2,8,7.2
275419,Greg Senat\greg-senat-1,F,2015-01-24,Wagner,@,Central Connecticut State,L,1,25,4,7,.571,4,7,.571,0,0,,0,0,,7,8,15,0,1,0,2,3,8,9.8
275420,Corey Henson\corey-henson-1,G,2015-01-24,Wagner,@,Central Connecticut State,L,1,31,3,14,.214,2,7,.286,1,7,.143,1,1,1.000,0,1,1,1,0,0,4,3,8,-4.8
275421,Stephan Hicks\stephen-hicks-1,G,2015-01-24,Cal State Northridge,,Long Beach State,L,1,27,0,5,.000,0,3,.000,0,2,.000,8,8,1.000,3,1,4,1,0,1,3,4,8,3.7
275422,Branford Jones\branford-jones--1,G,2015-01-24,Long Beach State,@,Cal State Northridge,W,0,23,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,0,3,3,2,1,0,3,3,8,3.7
275423,Phil Gaetano\phil-gaetano-1,G,2015-01-24,Sacred Heart,@,Bryant,W,1,29,2,4,.500,0,0,,2,4,.500,2,2,1.000,1,1,2,2,0,0,1,0,8,7.4
275424,DeVon Barnett\devon-barnett-1,F,2015-01-24,Sacred Heart,@,Bryant,W,1,23,4,7,.571,4,7,.571,0,0,,0,1,.000,1,1,2,2,0,2,0,1,8,7.7
275425,Donte Thomas\donte-thomas-1,F,2015-01-24,Bradley,,Missouri State,W,0,14,3,4,.750,1,1,1.000,2,3,.667,0,2,.000,2,1,3,2,0,0,0,2,8,7.9
275426,Nana Foulland\nana-fouland-1,C,2015-01-24,Bucknell,@,Boston University,W,1,28,4,8,.500,4,8,.500,0,0,,0,0,,3,4,7,1,1,1,0,2,8,8.9
275427,John Azzinaro\john-azzinaro-1,G,2015-01-24,Bucknell,@,Boston University,W,0,16,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,0,0,1,0,0,0,2,8,5.6
275428,J.C. Show\jc-show-1,G,2015-01-24,Bucknell,@,Boston University,W,0,12,2,4,.500,0,1,.000,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,1,8,4.9
