Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
134401,Leo Goodman\leo-goodman-1,F,2017-02-01,Stetson,@,Bethune-Cookman,W,0,25,5,11,.455,2,3,.667,3,8,.375,0,0,,2,5,7,2,0,0,2,3,13,8.4
134402,Jaylen Barford\jaylen-barford-1,G,2017-02-01,Arkansas,,Alabama,W,1,26,6,12,.500,6,9,.667,0,3,.000,1,3,.333,2,3,5,4,1,0,1,0,13,11.3
134403,Jaren Lewis\jaren-lewis-1,F,2017-02-01,Abilene Christian,,New Orleans,W,1,36,5,8,.625,4,7,.571,1,1,1.000,2,2,1.000,2,1,3,1,0,1,2,3,13,9.3
134404,Isaiah Tripp\isaiah-tripp-1,G,2017-02-01,Abilene Christian,,New Orleans,W,1,40,5,8,.625,2,3,.667,3,5,.600,0,2,.000,0,2,2,1,2,0,4,1,13,7.5
134405,Christavious Gill\christavious-gill-1,G,2017-02-01,New Orleans,@,Abilene Christian,L,1,37,5,10,.500,2,4,.500,3,6,.500,0,2,.000,1,1,2,5,0,0,4,4,13,6.1
134406,Obi Enechionyia\obi-enechionyia-1,F,2017-01-31,Temple,@,Tulane,W,1,27,5,8,.625,4,4,1.000,1,4,.250,2,3,.667,2,0,2,0,1,0,2,4,13,7.8
134407,Mark Williams\mark-williams-3,F,2017-01-31,Temple,@,Tulane,W,1,22,6,10,.600,5,7,.714,1,3,.333,0,1,.000,0,2,2,1,0,0,3,3,13,5.1
134408,Dakarai Allen\dakarai-allen-1,G,2017-01-31,San Diego State,,Wyoming,W,1,29,5,8,.625,4,6,.667,1,2,.500,2,4,.500,3,4,7,2,2,0,3,5,13,10.3
134409,Will Magarity\will-magarity-1,F,2017-01-31,Davidson,@,Saint Joseph's,W,1,18,5,8,.625,4,5,.800,1,3,.333,2,2,1.000,3,2,5,1,0,0,3,4,13,8.2
134410,Melo Trimble\melo-trimble-1,G,2017-01-31,Maryland,@,Ohio State,W,1,30,5,13,.385,4,7,.571,1,6,.167,2,2,1.000,0,3,3,4,0,0,5,2,13,3.8
134411,Aaric Armstead\aaric-armstead-1,G,2017-01-31,Northern Illinois,,Akron,L,1,32,5,7,.714,2,3,.667,3,4,.750,0,2,.000,0,5,5,1,3,0,2,1,13,12.1
134412,Jonathan Kasibabu\jonathan-kasibabu-1,F,2017-01-31,Fairfield,,Manhattan,W,0,18,5,8,.625,4,7,.571,1,1,1.000,2,2,1.000,3,3,6,0,1,2,1,3,13,12.6
134413,Mitch Peterson\mitch-peterson-1,G,2017-01-31,Kent State,@,Eastern Michigan,W,1,25,3,5,.600,2,3,.667,1,2,.500,6,8,.750,2,7,9,1,2,0,5,3,13,9.9
134414,L.J. Peak\lj-peak-1,F,2017-01-31,Georgetown,@,DePaul,W,1,28,5,9,.556,4,7,.571,1,2,.500,2,3,.667,0,3,3,2,1,0,5,4,13,5.0
